time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-16 00:00:00,0.0,0.0,0.0,0.0,1.82,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4563,26818.05,133632.0,650268.0,106813.95,1.27653328E7,137.95,98.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0
2022-06-16 00:01:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2209,29013.65,133632.0,650268.0,104618.35,1.27650962E7,122.9,87.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,163.0,0.0,0.05,0.4
2022-06-16 00:02:00,0.0,0.0,0.0,0.0,1.835,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6923,24618.35,133632.0,649606.0,109013.65,1.278165E7,142.2,93.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0
2022-06-16 00:03:00,0.0,0.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0094,30984.8,133632.0,647915.8,102647.2,1.28289016E7,133.45,87.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,116.3,0.0,0.05,0.15
2022-06-16 00:04:00,0.0,0.0,0.0,0.0,1.805,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5225,26201.2,133632.0,646133.2,107430.8,1.28903784E7,123.65,84.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.95,0.0,0.05,0.15
2022-06-16 00:05:00,0.0,0.0,0.0,0.0,2.25,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1169,29982.95,133632.0,645880.0,103649.05,2.22528426E7,123.3,80.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-16 00:06:00,0.0,0.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.438,26989.55,133632.0,645880.0,106642.45,2.3539069E7,126.0,88.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,86.0,0.0,0.05,0.4
2022-06-16 00:07:00,0.0,0.0,0.0,0.0,1.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.333,27968.4,133632.0,645880.0,105663.6,2.3272996E7,106.8,74.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-16 00:08:00,0.0,0.0,0.0,0.0,1.635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.2136,29081.25,133632.0,645880.0,104550.75,2.3047741E7,127.1,84.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,86.0,0.0,0.05,0.2
2022-06-16 00:09:00,0.0,0.0,0.0,0.0,1.515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.532,26112.65,133632.0,645880.0,107519.35,2.3048537E7,137.3,88.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-16 00:10:00,0.0,0.0,0.0,0.0,1.88,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0904,30230.25,133632.0,645880.0,103401.75,2.3048058E7,122.25,85.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-16 00:11:00,0.0,0.0,0.0,0.0,1.565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7406,24168.05,133632.0,645880.0,109463.95,2.30484144E7,104.3,74.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-16 00:12:00,0.0,0.0,0.0,0.0,1.875,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.9758,31298.45,133632.0,645880.0,102333.55,2.30484952E7,125.95,88.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,86.0,0.0,0.05,0.3
2022-06-16 00:13:00,0.0,0.0,0.0,0.0,1.555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.7328,24240.9,133632.0,645880.0,109391.1,2.30481048E7,133.1,89.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,86.0,0.0,0.05,0.4
2022-06-16 00:14:00,0.0,0.0,0.0,0.0,1.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.9581,31463.3,133632.0,645880.0,102168.7,2.30468448E7,113.65,78.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-16 00:15:00,0.0,0.0,0.0,0.0,1.505,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6057,25425.9,133632.0,645880.0,108206.1,2.30466966E7,117.4,79.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-16 00:16:00,0.0,0.0,0.0,0.0,1.81,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1641,29542.75,133632.0,645880.0,104089.25,2.304823E7,126.75,90.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-16 00:17:00,0.0,0.0,0.0,0.0,1.695,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4792,26605.4,133632.0,645880.0,107026.6,2.30477264E7,121.25,81.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-16 00:18:00,0.0,0.0,0.0,0.0,1.805,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.3586,27729.1,133632.0,645880.0,105902.9,2.30468044E7,126.9,85.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-16 00:19:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.2468,28772.2,133632.0,645880.0,104859.8,2.30468258E7,119.05,83.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,86.0,0.0,0.05,0.3
