time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-08 00:00:00,0.0,0.0,0.1,0.0,2.245,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,13.9772,23205.95,153523.2,686004.0,130317.25,1083105.8,139.95,107.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,143.15,0.0,0.05,0.45
2022-07-08 00:01:00,0.0,0.0,0.0,0.0,1.675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.7751,43301.85,153088.0,686004.0,109786.15,1083501.4,118.4,84.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0
2022-07-08 00:02:00,0.0,0.0,0.0,0.0,2.0599,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.9689,32171.8,153088.0,686004.0,120916.2,1085537.8,137.1,94.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0
2022-07-08 00:03:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,14.1883,20803.0,153088.0,686004.0,132285.0,1085884.2,135.05,90.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0
2022-07-08 00:04:00,0.0,0.0,0.0,0.0,1.995,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.908,40680.95,151705.6,685812.2,111024.65,1093066.0,131.75,87.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,136.65,0.0,0.05,0.15
2022-07-08 00:05:00,0.0,0.0,0.0,0.0,2.75,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.9532,30782.1,151552.0,687064.0,120769.9,2.15441362E7,136.75,93.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-08 00:06:00,0.0,0.0,0.0,0.0,1.67,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,14.1406,19710.95,151552.0,687064.0,131841.05,2.3084182E7,122.05,85.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-08 00:07:00,0.0,0.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.7534,41481.65,151065.6,687064.0,109583.95,2.30828146E7,137.05,89.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.0,0.0,0.05,0.35
2022-07-08 00:08:00,0.0,0.0,0.0,0.0,2.0549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7838,31849.4,151040.0,687064.0,119190.6,2.25933084E7,127.25,89.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-08 00:09:00,0.0,0.0,0.0,0.0,1.52,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.9736,20756.55,151040.0,687064.0,130283.45,2.25898902E7,129.6,91.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-08 00:10:00,0.0,0.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.8717,38971.0,149657.6,686912.8,110686.6,2.2588243E7,128.95,84.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.0,0.0,0.05,0.4
2022-07-08 00:11:00,0.0,0.0,0.0,0.0,1.7049,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.6943,31148.35,149504.0,686896.0,118355.65,2.25864122E7,115.85,81.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-08 00:12:00,0.0,0.0,0.0,0.0,1.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.8906,19994.65,149504.0,686896.0,129509.35,2.2587082E7,142.8,93.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
