time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-26 00:00:00,0.0,0.0,0.0,0.0,1.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.1332,11696.05,134144.0,673928.0,122447.95,9494209.0,104.9,69.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,183.0,0.0,0.05,0.4
2022-06-26 00:01:00,0.0,0.0,0.0,0.0,1.5899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7896,14899.65,134144.0,673928.0,119244.35,9493466.2,128.95,85.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0
2022-06-26 00:02:00,0.0,0.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,13.0092,12851.8,134144.0,673928.0,121292.2,9493020.8,124.35,79.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,183.0,0.0,0.05,0.35
2022-06-26 00:03:00,0.0,0.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.0573,12403.75,134144.0,673172.4,121740.25,9509314.8,136.45,88.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,166.25,0.0,0.0,0.0
2022-06-26 00:04:00,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.6991,15743.5,134144.0,669944.8,118400.5,9607879.6,133.4,84.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,104.4,0.0,0.05,0.4
2022-06-26 00:05:00,0.0,0.0,0.0,0.0,2.195,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.3093,10053.85,134144.0,668916.0,124090.15,2.1910845E7,146.7,91.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-26 00:06:00,0.0,0.0,0.0,0.0,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5389,17237.15,134144.0,668916.0,116906.85,2.331334E7,143.95,89.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-26 00:07:00,0.0,0.0,0.0,0.0,2.19,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.1936,11132.4,134144.0,668916.0,123011.6,2.31475146E7,132.1,86.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,86.0,0.0,0.05,0.4
2022-06-26 00:08:00,0.0,0.0,0.0,0.0,1.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7559,15213.2,134144.0,668916.0,118930.8,2.2824479E7,132.55,87.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-26 00:09:00,0.0,0.0,0.0,0.0,1.5799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.9712,13206.55,134144.0,668916.0,120937.45,2.28238394E7,139.15,88.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,86.0,0.0,0.05,0.45
