time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-06 00:00:00,0.0,0.0,0.0,0.0,2.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.8562,13254.9,133120.0,671832.0,119865.1,1.24694252E7,127.45,91.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,174.0,0.0,0.05,0.15
2022-07-06 00:01:00,0.0,0.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.3998,8186.6,133120.0,671762.4,124933.4,1.24708956E7,145.9,95.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,0.0,0.0,0.0
2022-07-06 00:02:00,0.0,0.0,0.0,0.0,1.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7133,14586.45,133120.0,670788.8,118533.55,1.24979294E7,127.45,85.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,148.05,0.0,0.05,0.15
2022-07-06 00:03:00,0.0,0.0,0.0,0.0,1.565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,13.346,8688.1,133120.0,669173.8,124431.9,1.25478536E7,134.3,93.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,116.9,0.0,0.05,0.1
2022-07-06 00:04:00,0.0,0.0,0.0,0.0,1.9799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.8622,13198.85,133120.0,667640.2,119921.15,1.26009106E7,128.6,87.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,0.0,0.0,0.0
2022-07-06 00:05:00,0.0,0.0,0.0,0.0,2.04,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.1103,10885.05,133120.0,667388.0,122234.95,2.20925992E7,142.05,95.7,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-06 00:06:00,0.0,0.0,0.0,0.0,2.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.1062,10923.9,133120.0,667358.0,122196.1,2.31444304E7,127.85,91.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.75,0.0,0.0,0.0
2022-07-06 00:07:00,0.0,0.0,0.0,0.0,1.88,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.879,13041.85,133120.0,667340.0,120078.15,2.31201682E7,130.0,87.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.0,0.0,0.05,0.4
2022-07-06 00:08:00,0.0,0.0,0.0,0.0,2.28,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.311,9014.15,133120.0,667340.0,124105.85,2.2650419E7,131.05,92.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88.1,0.0,0.0,0.0
2022-07-06 00:09:00,0.0,0.0,0.0,0.0,1.4949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7674,14082.8,133120.0,667340.0,119037.2,2.2647694E7,133.85,94.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
