time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-10 00:00:00,0.0,0.0,0.0,0.0,1.625,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0477,30627.7,133632.0,672332.0,103004.3,9177712.6,136.15,93.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,174.0,0.0,0.05,0.15
2022-07-10 00:01:00,0.0,0.0,0.0,0.0,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.9149,22542.8,133632.0,672332.0,111089.2,9179012.0,129.8,91.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,174.0,0.0,0.05,0.4
2022-07-10 00:02:00,0.0,0.0,0.0,0.0,1.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.1552,29626.25,133632.0,672332.0,104005.75,9179570.6,128.15,86.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0
2022-07-10 00:03:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.8205,23422.8,133632.0,672082.2,110209.2,9184740.4,130.25,90.55,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,168.15,0.0,0.05,0.4
2022-07-10 00:04:00,0.0,0.0,0.0,0.0,2.325,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5391,26046.85,133632.0,669285.8,107585.15,9282582.0,135.4,95.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,110.95,0.0,0.0,0.0
2022-07-10 00:05:00,0.0,0.0,0.0,0.0,2.54,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.5081,26335.7,133632.0,667900.0,107296.3,2.2211841E7,138.3,91.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,87.0,0.0,0.05,0.2
2022-07-10 00:06:00,0.0,0.0,0.0,0.0,1.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8269,23362.75,133632.0,667900.0,110269.25,2.3074993E7,134.45,86.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-10 00:07:00,0.0,0.0,0.0,0.0,1.605,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2749,28509.9,133632.0,667900.0,105122.1,2.30754882E7,133.35,91.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-10 00:08:00,0.0,0.0,0.0,0.0,2.325,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.0375,21399.9,133632.0,667900.0,112232.1,2.26057884E7,132.35,93.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-10 00:09:00,0.0,0.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.1428,29741.3,133632.0,667900.0,103890.7,2.2578171E7,133.25,88.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,87.0,0.0,0.05,0.2
2022-07-10 00:10:00,0.0,0.0,0.0,0.0,2.19,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.0058,21695.4,133632.0,667900.0,111936.6,2.2576668E7,123.9,86.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-10 00:11:00,0.0,0.0,0.0,0.0,1.55,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.2429,28808.3,133632.0,667900.0,104823.7,2.25765622E7,127.4,88.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-10 00:12:00,0.0,0.0,0.0,0.0,2.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7816,23785.9,133632.0,667900.0,109846.1,2.25767284E7,128.8,89.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-10 00:13:00,0.0,0.0,0.0,0.0,1.6,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.4445,26928.5,133632.0,667900.0,106703.5,2.25766312E7,132.55,85.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-07-10 00:14:00,0.0,0.0,0.0,0.0,2.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6536,24979.4,133632.0,667900.0,108652.6,2.25763838E7,123.9,84.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
