time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-18 00:00:00,0.0,0.0,0.0,0.0,2.12,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,33.6145,270786.1,584192.0,1102468.0,313405.9,1.22584944E7,134.25,94.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0
2022-06-18 00:01:00,0.0,0.0,0.0,0.0,1.65,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,34.8217,259530.7,584192.0,1102468.0,324661.3,1.22586176E7,121.35,85.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0
2022-06-18 00:02:00,0.0,0.0,0.0,0.0,1.645,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,36.0511,248068.7,584192.0,1102157.0,336123.3,1.22646924E7,121.1,81.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0
2022-06-18 00:03:00,0.0,0.0,0.0,0.0,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,37.4448,235074.05,584192.0,1100643.4,349117.95,1.23048052E7,132.5,94.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,123.95,0.0,0.0,0.0
2022-06-18 00:04:00,0.0,0.0,0.0,0.0,1.85,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,38.6969,223400.05,584192.0,1098378.2,360791.95,1.23704338E7,103.85,73.8,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,92.75,0.0,0.0,0.0
2022-06-18 00:05:00,0.0,0.0,0.0,0.0,2.525,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,39.9133,212058.8,584192.0,1097904.0,372133.2,2.23499876E7,127.25,88.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-18 00:06:00,0.0,0.0,0.0,0.0,1.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,41.098,201013.45,584192.0,1097904.0,383178.55,2.30238366E7,114.8,79.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-18 00:07:00,0.0,0.0,0.0,0.0,2.2,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,42.3028,189780.85,584192.0,1097904.0,394411.15,2.27821566E7,122.9,88.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-18 00:08:00,0.0,0.0,0.0,0.0,1.82,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,43.4882,178728.75,584192.0,1097904.0,405463.25,2.25312392E7,135.0,84.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-18 00:09:00,0.0,0.0,0.0,0.0,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,44.6915,167509.25,584192.0,1097904.0,416682.75,2.25314978E7,113.2,80.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
