time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-23 00:00:00,0.0,0.0,0.0,0.0,1.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7591,23483.45,133120.0,672708.0,109636.55,1.25990398E7,119.65,88.85,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,171.0,0.0,0.05,0.15
2022-06-23 00:01:00,0.0,0.0,0.0,0.0,1.735,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,10.9841,30709.3,133120.0,672708.0,102410.7,1.25992602E7,110.6,81.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0
2022-06-23 00:02:00,0.0,0.0,0.0,0.0,1.82,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.47,26178.9,133120.0,671874.8,106941.1,1.26166978E7,117.9,81.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,153.15,0.0,0.05,0.3
2022-06-23 00:03:00,0.0,0.0,0.0,0.0,1.555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.3539,27261.5,133120.0,670058.4,105858.5,1.26657532E7,126.55,87.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,118.7,0.0,0.0,0.0
2022-06-23 00:04:00,0.0,0.0,0.0,0.0,2.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.3162,27612.9,133120.0,668199.2,105507.1,1.27235556E7,121.85,86.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,91.4,0.0,0.05,0.4
2022-06-23 00:05:00,0.0,0.0,0.0,0.0,2.2649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.6552,24452.0,133120.0,667860.0,108668.0,2.23092316E7,123.6,90.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-23 00:06:00,0.0,0.0,0.0,0.0,2.21,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1203,29439.4,133120.0,667860.0,103680.6,2.33712338E7,124.45,90.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-06-23 00:07:00,0.0,0.0,0.0,0.0,2.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.8842,22317.0,133120.0,667860.0,110803.0,2.32003528E7,121.7,89.5,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-23 00:08:00,0.0,0.0,0.0,0.0,1.8799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.8876,31609.0,133120.0,667860.0,101511.0,2.2880605E7,126.15,86.75,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-06-23 00:09:00,0.0,0.0,0.0,0.0,1.5399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.7542,23528.9,133120.0,667860.0,109591.1,2.2881932E7,127.55,93.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.0,0.0,0.05,0.4
2022-06-23 00:10:00,0.0,0.0,0.0,0.0,2.535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.0837,29780.4,133120.0,667860.0,103339.6,2.28808946E7,110.35,76.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-23 00:11:00,0.0,0.0,0.0,0.0,1.565,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.513,25777.65,133120.0,667860.0,107342.35,2.2880777E7,108.0,78.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-06-23 00:12:00,0.0,0.0,0.0,0.0,1.81,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.2869,27886.0,133120.0,667860.0,105234.0,2.28815278E7,128.05,87.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
2022-06-23 00:13:00,0.0,0.0,0.0,0.0,1.635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3955,26873.2,133120.0,667860.0,106246.8,2.2881465E7,105.75,74.9,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-06-23 00:14:00,0.0,0.0,0.0,0.0,1.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,11.5055,25847.6,133120.0,667860.0,107272.4,2.28818008E7,120.15,87.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0
