time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-02 00:00:00,0.0,0.0,0.0,0.0,1.69,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.8886,11928.3,132096.0,648416.0,120167.7,1.30267608E7,136.85,91.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,166.0,0.0,0.05,0.4
2022-06-02 00:01:00,0.0,0.0,0.0,0.0,1.715,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4272,16230.5,132096.0,648416.0,115865.5,1.30266796E7,129.25,94.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0
2022-06-02 00:02:00,0.0,0.0,0.0,0.0,1.66,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7671,13061.3,132096.0,648085.0,119034.7,1.30328974E7,133.25,86.1,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,159.75,0.0,0.05,0.15
2022-06-02 00:03:00,0.0,0.0,0.0,0.0,1.675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7509,13212.5,132096.0,646195.4,118883.5,1.30765342E7,122.25,89.05,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,125.65,0.0,0.0,0.0
2022-06-02 00:04:00,0.0,0.0,0.0,0.0,1.6149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.4115,16376.9,132096.0,643833.6,115719.1,1.313949E7,128.05,92.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,92.9,0.0,0.05,0.4
2022-06-02 00:05:00,0.0,0.0,0.0,0.0,2.37,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.0963,9991.75,132096.0,643276.0,122104.25,2.27058874E7,103.0,75.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-02 00:06:00,0.0,0.0,0.0,0.0,1.56,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.2228,18136.35,132096.0,643276.0,113959.65,2.37843386E7,119.4,87.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,86.0,0.0,0.05,0.4
2022-06-02 00:07:00,0.0,0.0,0.0,0.0,2.33,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.9795,11080.75,132096.0,643276.0,121015.25,2.3352198E7,108.6,78.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-02 00:08:00,0.0,0.0,0.0,0.0,1.575,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.3045,17374.0,132096.0,643276.0,114722.0,2.32985358E7,117.95,82.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-02 00:09:00,0.0,0.0,0.0,0.0,1.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.8458,12327.25,132096.0,643276.0,119768.75,2.32980618E7,105.8,74.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,86.0,0.0,0.05,0.4
2022-06-02 00:10:00,0.0,0.0,0.0,0.0,1.7099,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.5199,15365.8,132096.0,643276.0,116730.2,2.32972856E7,124.65,82.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-02 00:11:00,0.0,0.0,0.0,0.0,1.615,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6266,14371.25,132096.0,643276.0,117724.75,2.32976244E7,115.05,83.2,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-02 00:12:00,0.0,0.0,0.0,0.0,1.74,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.7352,13358.55,132096.0,643276.0,118737.45,2.32956358E7,121.3,84.45,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
