time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-03 00:00:00,0.0,0.0,0.0,0.0,1.765,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.3915,27719.6,152576.0,661176.0,124856.4,1496780.8,139.5,97.0,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,150.1,0.0,0.0,0.0
2022-06-03 00:01:00,0.0,0.0,0.0,0.0,1.71,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,14.5886,16558.35,152576.0,661176.0,136017.65,1496351.2,141.45,85.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0
2022-06-03 00:02:00,0.0,0.0,0.0,0.0,1.535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.9706,30491.55,151424.0,661176.0,120932.45,1498232.4,137.55,80.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,150.0,0.0,0.05,0.15
2022-06-03 00:03:00,0.0,0.0,0.0,0.0,1.87,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.2258,27728.2,151040.0,661176.0,123311.8,1498244.6,140.8,81.15,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0
2022-06-03 00:04:00,0.0,0.0,0.0,0.0,1.635,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,14.4673,16153.15,151040.0,661273.0,134886.85,1506064.6,147.15,84.65,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,142.05,0.0,0.0,0.0
2022-06-03 00:05:00,0.0,0.0,0.0,0.0,3.38,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.3667,35226.15,150528.0,661756.0,115301.85,2.16472684E7,147.2,83.25,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,86.0,0.0,0.05,0.4
2022-06-03 00:06:00,0.0,0.0,0.0,0.0,1.53,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.5628,24074.35,150528.0,661756.0,126453.65,2.37098712E7,141.15,85.3,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-03 00:07:00,0.0,0.0,0.0,0.0,2.28,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,14.4129,16046.0,150425.6,661722.0,134379.6,2.3314202E7,142.3,80.4,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,86.0,0.0,0.05,0.45
2022-06-03 00:08:00,0.0,0.0,0.0,0.0,1.5399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.4723,33217.35,149504.0,661416.0,116286.65,2.32245566E7,156.4,93.95,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-03 00:09:00,0.0,0.0,0.0,0.0,1.685,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,13.6816,21942.65,149504.0,661416.0,127561.35,2.32254424E7,157.7,90.6,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-06-03 00:10:00,0.0,0.0,0.0,0.0,2.045,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,14.0381,18618.6,149504.0,661416.0,130885.4,2.32242238E7,137.4,82.35,3.2641244E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
