time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-16 00:00:00,0.0,6.0,0.0,0.0,1.9549,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,2.9164,17395.6,122368.0,443027.8,104972.4,9623010.0,159.25,121.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,49.2,0.0,0.05,0.1
2022-06-16 00:01:00,0.0,6.0,0.0,0.0,2.02,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9725,15374.5,122368.0,441803.2,106993.5,9623324.0,156.5,116.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:02:00,0.0,6.0,0.0,0.0,2.12,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0442,12794.25,122368.0,441352.0,109573.75,9623154.6,150.05,107.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:03:00,0.0,6.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1158,10216.7,122368.0,441352.0,112151.3,9623117.8,169.35,118.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:04:00,0.0,6.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1875,7636.55,122368.0,441352.0,114731.45,9623099.0,145.3,109.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:05:00,0.0,6.0,0.0,0.0,2.58,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2591,5061.15,122368.0,441352.0,117306.85,1.05487416E7,169.05,119.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:06:00,0.0,6.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.8881,18413.7,122368.0,441352.0,103954.3,1.05961514E7,142.3,108.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-16 00:07:00,0.0,6.0,0.0,0.0,1.905,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9362,16683.55,122368.0,441352.0,105684.45,1.05961734E7,158.6,117.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:08:00,0.0,6.0,0.0,0.0,1.9799,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.008,14098.8,122368.0,441352.0,108269.2,1.0595937E7,148.9,107.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:09:00,0.0,6.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0794,11526.65,122368.0,441352.0,110841.35,1.05960426E7,161.45,114.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:10:00,0.0,6.0,0.0,0.0,2.215,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1512,8944.55,122368.0,441352.0,113423.45,1.05938398E7,156.95,116.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:11:00,0.0,6.0,0.0,0.0,1.98,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.2228,6367.6,122368.0,441352.0,116000.4,1.05900902E7,140.75,106.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-16 00:12:00,0.0,6.0,0.0,0.0,1.59,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,3.1296,9720.35,122368.0,441352.0,112647.65,1.05900384E7,156.55,116.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
