time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-11 00:00:00,0.0,6.0,0.0,0.0,2.1549,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.9229,17159.3,122368.0,444746.6,105208.7,9653967.0,175.85,122.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,49.65,0.0,0.05,0.3
2022-06-11 00:01:00,0.0,6.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6573,26721.3,122368.0,443367.0,95646.7,9653652.6,158.9,117.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-11 00:02:00,0.0,6.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7286,24154.5,122368.0,442980.0,98213.5,9653697.4,142.4,108.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-11 00:03:00,0.0,6.0,0.0,0.0,1.98,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8002,21577.05,122368.0,442980.0,100790.95,9653873.2,152.55,116.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-11 00:04:00,0.0,6.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8718,18999.9,122368.0,442980.0,103368.1,9653182.0,143.85,110.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-11 00:05:00,0.0,6.0,0.0,0.0,2.525,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9433,16425.8,122368.0,442980.0,105942.2,1.05740002E7,147.4,112.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-11 00:06:00,0.0,6.0,0.0,0.0,2.07,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0149,13850.7,122368.0,442980.0,108517.3,1.06209416E7,145.2,114.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-11 00:07:00,0.0,6.0,0.0,0.0,1.86,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,2.6766,26026.6,122368.0,442980.0,96341.4,1.06206598E7,148.5,113.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,46.0,0.0,0.05,0.4
2022-06-11 00:08:00,0.0,6.0,0.0,0.0,1.885,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7026,25090.95,122368.0,442980.0,97277.05,1.0620315E7,153.4,108.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-11 00:09:00,0.0,6.0,0.0,0.0,1.985,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7741,22515.15,122368.0,442980.0,99852.85,1.06209342E7,149.1,115.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-11 00:10:00,0.0,6.0,0.0,0.0,1.9899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8459,19933.1,122368.0,442980.0,102434.9,1.06179366E7,155.45,119.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
