time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-10 00:00:00,0.0,6.0,0.0,0.0,2.31,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.6902,18880.45,115712.0,444589.2,96831.55,9144488.6,158.25,125.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,105.1,0.0,0.05,0.3
2022-06-10 00:01:00,0.0,6.0,0.0,0.0,1.5149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7631,16255.5,115712.0,438421.0,99456.5,9153498.6,143.7,110.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:02:00,0.0,6.0,0.0,0.0,1.185,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8367,13608.35,115712.0,437596.0,102103.65,9154888.0,144.25,108.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:03:00,0.0,6.0,0.0,0.0,1.15,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.7115,18112.1,115712.0,437596.0,97599.9,9155171.8,160.35,117.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-10 00:04:00,0.0,6.0,0.0,0.0,1.185,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6992,18554.95,115712.0,437596.0,97157.05,9155263.6,142.05,110.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:05:00,0.0,6.0,0.0,0.0,1.8649,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7717,15947.9,115712.0,437596.0,99764.1,1.06783126E7,165.3,117.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:06:00,0.0,6.0,0.0,0.0,1.26,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8434,13364.95,115712.0,437596.0,102347.05,1.0756726E7,145.25,113.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:07:00,0.0,6.0,0.0,0.0,1.475,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.7038,18391.85,115712.0,437596.0,97320.15,1.07578608E7,143.85,112.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-10 00:08:00,0.0,6.0,0.0,0.0,1.925,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7048,18356.35,115712.0,437596.0,97355.65,1.07572934E7,155.55,114.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:09:00,0.0,6.0,0.0,0.0,1.895,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7763,15780.15,115712.0,437596.0,99931.85,1.07566832E7,139.4,107.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:10:00,0.0,6.0,0.0,0.0,2.215,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8479,13202.5,115712.0,437596.0,102509.5,1.07551304E7,149.15,115.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:11:00,0.0,6.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.6911,18847.25,115712.0,437596.0,96864.75,1.0755554E7,153.4,113.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-10 00:12:00,0.0,6.0,0.0,0.0,2.105,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7055,18327.8,115712.0,437596.0,97384.2,1.07555774E7,149.1,113.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:13:00,0.0,6.0,0.0,0.0,1.895,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7771,15751.0,115712.0,437596.0,99961.0,1.0755531E7,150.95,118.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:14:00,0.0,6.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8486,13179.65,115712.0,437596.0,102532.35,1.07541622E7,145.35,107.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:15:00,0.0,6.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.6798,19255.95,115712.0,437596.0,96456.05,1.07547478E7,147.1,113.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-10 00:16:00,0.0,6.0,0.0,0.0,2.02,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7089,18207.3,115712.0,437596.0,97504.7,1.07549102E7,162.95,119.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:17:00,0.0,6.0,0.0,0.0,2.02,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7804,15635.15,115712.0,437596.0,100076.85,1.07531472E7,147.6,109.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:18:00,0.0,6.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8519,13058.85,115712.0,437596.0,102653.15,1.07518258E7,153.0,118.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:19:00,0.0,6.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.6814,19196.25,115712.0,437596.0,96515.75,1.07511896E7,139.65,108.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-10 00:20:00,0.0,6.0,0.0,0.0,2.01,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.71,18166.6,115712.0,437596.0,97545.4,1.07516328E7,153.8,118.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:21:00,0.0,6.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7817,15586.5,115712.0,437596.0,100125.5,1.07516442E7,136.8,107.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:22:00,0.0,6.0,0.0,0.0,2.05,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8532,13012.25,115712.0,437596.0,102699.75,1.07513516E7,166.95,114.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-10 00:23:00,0.0,6.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.669,19643.45,115712.0,437596.0,96068.55,1.07509428E7,158.8,118.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-10 00:24:00,0.0,6.0,0.0,0.0,2.04,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7122,18089.15,115712.0,437596.0,97622.85,1.07506942E7,139.75,109.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
