time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-26 00:00:00,0.0,7.0,0.0,0.0,1.31,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,2.9085,14094.05,118784.0,443681.0,104689.95,9186485.0,170.35,123.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,51.95,0.0,0.05,0.1
2022-06-26 00:01:00,0.0,7.0,0.0,0.0,1.1,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9871,11267.0,118784.0,442071.0,107517.0,9186716.8,157.85,112.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:02:00,0.0,7.0,0.0,0.0,1.18,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0594,8664.1,118784.0,441684.0,110119.9,9186938.8,163.7,114.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:03:00,0.0,7.0,0.0,0.0,1.45,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1317,6061.3,118784.0,441684.0,112722.7,9186907.4,159.7,111.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:04:00,0.0,7.0,0.0,0.0,1.95,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.204,3460.2,118784.0,441684.0,115323.8,9187788.0,171.75,117.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:05:00,0.0,7.0,0.0,0.0,2.5,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.8858,14910.15,118784.0,441684.0,103873.85,1.00198726E7,166.45,111.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-26 00:06:00,0.0,7.0,0.0,0.0,1.895,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9372,13061.3,118784.0,441684.0,105722.7,1.0111352E7,157.0,104.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:07:00,0.0,7.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0093,10465.55,118784.0,441684.0,108318.45,1.01115538E7,165.85,115.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:08:00,0.0,7.0,0.0,0.0,1.905,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0815,7869.1,118784.0,441684.0,110914.9,1.01104936E7,150.4,105.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:09:00,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1535,5278.0,118784.0,441684.0,113506.0,1.01101374E7,170.5,116.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:10:00,0.0,7.0,0.0,0.0,2.185,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,3.143,5653.9,118784.0,441684.0,113130.1,1.01084718E7,152.6,106.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,46.0,0.0,0.05,0.25
2022-06-26 00:11:00,0.0,7.0,0.0,0.0,1.895,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8856,14917.6,118784.0,441684.0,103866.4,1.01056016E7,165.75,112.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:12:00,0.0,7.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9579,12315.25,118784.0,441684.0,106468.75,1.010475E7,178.15,119.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:13:00,0.0,7.0,0.0,0.0,1.9799,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0297,9731.3,118784.0,441684.0,109052.7,1.0103868E7,159.3,111.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:14:00,0.0,7.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1019,7134.4,118784.0,441684.0,111649.6,1.01039862E7,152.1,108.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:15:00,0.0,7.0,0.0,0.0,1.935,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.174,4537.9,118784.0,441684.0,114246.1,1.01042222E7,166.2,117.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:16:00,0.0,7.0,0.0,0.0,2.0149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,3.0402,9355.0,118784.0,441684.0,109429.0,1.0104292E7,158.35,105.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-06-26 00:17:00,0.0,7.0,0.0,0.0,1.905,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9064,14168.9,118784.0,441684.0,104615.1,1.01041624E7,173.7,117.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:18:00,0.0,7.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9786,11570.95,118784.0,441684.0,107213.05,1.01035164E7,150.05,104.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:19:00,0.0,7.0,0.0,0.0,1.78,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0505,8983.85,118784.0,441684.0,109800.15,1.0103164E7,170.75,116.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:20:00,0.0,7.0,0.0,0.0,1.9149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1229,6378.8,118784.0,441684.0,112405.2,1.0103375E7,150.7,105.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:21:00,0.0,7.0,0.0,0.0,1.85,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.195,3783.8,118784.0,441684.0,115000.2,1.01028592E7,176.35,118.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:22:00,0.0,7.0,0.0,0.0,1.9799,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.9587,12286.2,118784.0,441684.0,106497.8,1.01024186E7,149.65,105.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-26 00:23:00,0.0,7.0,0.0,0.0,1.885,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9283,13382.25,118784.0,441684.0,105401.75,1.0102442E7,158.65,111.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:24:00,0.0,7.0,0.0,0.0,1.675,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0001,10796.35,118784.0,441684.0,107987.65,1.01028402E7,165.4,117.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:25:00,0.0,7.0,0.0,0.0,1.165,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0723,8200.85,118784.0,441684.0,110583.15,1.01024478E7,168.45,114.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:26:00,0.0,7.0,0.0,0.0,1.165,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1442,5610.4,118784.0,441684.0,113173.6,1.0102585E7,152.9,108.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:27:00,0.0,7.0,0.0,0.0,1.1199,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,3.1959,3751.7,118784.0,441684.0,115032.3,1.01022516E7,164.8,113.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-26 00:28:00,0.0,7.0,0.0,0.0,1.17,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8763,15253.95,118784.0,441684.0,103530.05,1.0101082E7,166.75,117.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:29:00,0.0,7.0,0.0,0.0,1.095,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9472,12702.85,118784.0,441684.0,106081.15,1.01021636E7,162.65,106.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:30:00,0.0,7.0,0.0,0.0,1.14,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0194,10103.9,118784.0,441684.0,108680.1,1.01039138E7,176.75,116.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-26 00:31:00,0.0,7.65,0.95,2.65,2.55,1.25,0.05,0,0,0,4.95,0,0.05,3.25,7.0,0.6,6.15,2.7528,19673.35,118758.4,442951.8,99085.05,1.00974762E7,479.65,466.4,1.6188828E7,7.5,0,233.2222,0.0,7.5,103.1,0.6,6.15,77.2,2.55,0.55,2.9
2022-06-26 00:32:00,0.0,7.5,1.1,2.75,2.395,1.1,0.0,0,0,0,4.85,0,0.0,0.0,7.0,0.5,2.05,2.7496,19430.4,118400.0,443135.4,98969.6,1.00940034E7,475.65,455.95,1.6188828E7,7.3,0,193.4166,0.0,7.3,81.7,0.5,2.05,87.7,2.6,0.5,2.05
2022-06-26 00:33:00,0.0,7.5,0.85,2.7,2.075,0.6,0.0,0,0,0,5.25,0,0.0,0.0,7.0,0.45,1.8,2.7218,20302.2,118272.0,443305.2,97969.8,1.00934082E7,456.35,428.3,1.6188828E7,5.25,0,122.9871,0.0,5.25,3.9,0.45,1.8,87.7,2.6,0.45,1.8
2022-06-26 00:34:00,0.0,7.6,0.9,2.85,2.055,0.7,0.0,0,0,0,5.2,0,0.0,0.0,7.0,0.45,2.25,2.7859,17996.6,118272.0,443523.0,100275.4,1.009256E7,444.05,411.45,1.6188828E7,5.2,0,129.5641,0.0,5.2,3.65,0.45,2.25,87.6,2.6,0.45,2.25
2022-06-26 00:35:00,0.0,7.4,0.85,2.7,2.0949,0.7,0.0,0,0,0,4.95,0,0.0,0.0,7.0,0.4,1.85,2.8077,17209.95,118272.0,443720.0,101062.05,1.00923052E7,436.7,406.45,1.6188828E7,4.95,0,133.6493,0.0,4.95,3.45,0.4,1.85,87.6,2.5666,0.4,1.85
2022-06-26 00:36:00,0.0,7.4,1.3,2.95,2.675,0.75,0.0,0,0,0,5.1,0,0.0,0.0,7.0,0.45,1.85,2.9372,12551.4,118272.0,443876.0,105720.6,1.00925712E7,427.95,404.4,1.6188828E7,5.1,0,119.7818,0.0,5.1,4.0,0.45,1.85,87.55,2.75,0.45,1.85
2022-06-26 00:37:00,0.0,10.35,1.0,2.35,2.34,0.55,0.0,0,0,0,4.45,0,0.0,0.0,7.0,0.35,2.0,2.8818,14542.05,118272.0,444119.6,103729.95,1.00916328E7,411.05,375.95,1.6188828E7,4.45,0,1488.5488,0.0,4.45,3.1,0.35,2.0,87.6,2.2166,0.35,2.0
2022-06-26 00:38:00,0.0,7.4,1.3,2.65,2.69,0.6,0.0,0,0,0,4.95,0,0.0,0.0,7.0,0.45,1.75,3.0193,9595.6,118272.0,444328.6,108676.4,1.00907546E7,424.9,397.65,1.6188828E7,4.95,0,189.9798,0.0,4.95,4.2,0.45,1.75,87.7,2.4833,0.45,1.75
2022-06-26 00:39:00,0.0,7.4,1.1,2.75,2.555,0.75,0.0,0,0,0,4.95,0,0.0,0.0,7.0,0.4,1.9,2.9012,13845.05,118272.0,444384.0,104426.95,1.00902858E7,447.4,404.9,1.6188828E7,4.95,0,174.3311,0.0,4.95,3.65,0.4,1.9,87.6,2.5166,0.4,1.9
2022-06-26 00:40:00,0.0,7.4,1.1,2.35,2.7049,0.65,0.0,0,0,0,4.4,0,0.0,0.0,7.0,0.35,1.7,3.0627,8031.9,118272.0,444451.2,110240.1,1.00900272E7,407.85,369.75,1.6188828E7,4.4,0,262.7692,0.0,4.4,2.95,0.35,1.7,87.6,2.1666,0.35,1.7
2022-06-26 00:41:00,0.0,7.2,0.95,2.8,2.76,0.8,0.0,0,0,0,5.2,0,0.05,3.35,7.0,0.5,5.0,2.7009,21438.1,118656.0,444555.6,97217.9,1.00896566E7,450.2,419.95,1.6188828E7,5.2,0,153.5822,0.0,5.2,4.7,0.5,5.0,87.65,2.6333,0.45,1.65
2022-06-26 00:42:00,0.0,7.5,1.4,2.85,2.6599,0.7,0.0,0,0,0,5.15,0,0.0,0.0,7.0,0.45,2.25,2.6775,22409.2,118784.0,444673.6,96374.8,1.00894624E7,438.2,411.25,1.6188828E7,5.15,0,129.9938,0.0,5.15,3.65,0.45,2.25,87.65,2.7166,0.45,2.25
2022-06-26 00:43:00,0.0,7.55,1.2,2.65,2.7,0.75,0.0,0,0,0,5.0,0,0.0,0.0,7.0,0.4,2.0,2.6913,21911.2,118784.0,444845.4,96872.8,1.00890018E7,430.5,404.35,1.6188828E7,5.0,0,172.3624,0.0,5.0,3.35,0.4,2.0,87.7,2.4833,0.4,2.0
2022-06-26 00:44:00,0.0,7.15,1.1,2.6,2.84,0.65,0.0,0,0,0,4.95,0,0.0,0.0,7.0,0.4,1.7,2.808,17712.1,118784.0,444893.4,101071.9,1.00888352E7,428.45,401.4,1.6188828E7,4.95,0,152.7567,0.0,4.95,3.75,0.4,1.7,87.6,2.4666,0.4,1.7
2022-06-26 00:45:00,0.0,7.15,1.35,2.75,2.8449,0.7,0.0,0,0,0,5.05,0,0.0,0.0,7.0,0.45,2.25,2.747,19907.5,118784.0,444900.6,98876.5,1.00874676E7,426.15,400.25,1.6188828E7,5.05,0,153.5483,0.0,5.05,3.3,0.45,2.25,87.65,2.5833,0.45,2.25
2022-06-26 00:46:00,0.0,7.6,0.85,2.9,2.8,0.7,0.0,0,0,0,5.1,0,0.0,0.0,7.0,0.4,2.2,2.895,14582.2,118784.0,444904.8,104201.8,1.00879354E7,444.3,409.85,1.6188828E7,5.1,0,136.2822,0.0,5.1,3.9,0.4,2.2,87.6,2.7166,0.4,2.2
2022-06-26 00:47:00,0.0,7.5,1.25,2.6,2.86,0.8,0.0,0,0,0,4.9,0,0.0,0.0,7.0,0.45,2.5,2.8977,14484.0,118784.0,444908.0,104300.0,1.00883064E7,423.4,395.95,1.6188828E7,4.9,0,178.6849,0.0,4.9,3.2,0.45,2.5,87.6,2.4333,0.45,2.5
2022-06-26 00:48:00,0.0,7.55,0.7,2.6,2.86,0.6,0.0,0,0,0,5.0,0,0.0,0.0,7.0,0.4,1.95,2.8601,15835.25,118784.0,444926.2,102948.75,1.00873526E7,442.0,405.8,1.6188828E7,5.0,0,203.5563,0.0,5.0,3.7,0.4,1.95,87.65,2.3666,0.4,1.95
2022-06-26 00:49:00,0.0,7.35,1.05,2.6,2.695,0.65,0.0,0,0,0,5.1,0,0.0,0.0,7.0,0.4,1.7,3.0309,9688.0,118784.0,444968.6,109096.0,1.00863598E7,439.25,411.2,1.6188828E7,5.1,0,153.9589,0.0,5.1,3.9,0.4,1.7,87.65,2.4333,0.4,1.7
2022-06-26 00:50:00,0.0,7.65,0.95,2.6,2.92,0.55,0.0,0,0,0,4.7,0,0.0,0.0,7.0,0.4,1.4,3.0478,9079.75,118784.0,445001.0,109704.25,1.00866502E7,427.35,389.9,1.6188828E7,4.7,0,177.1478,0.0,4.7,3.05,0.4,1.4,87.7,2.3666,0.4,1.4
2022-06-26 00:51:00,0.0,7.75,1.1,2.65,2.925,0.65,0.0,0,0,0,5.15,0,0.0,0.0,7.0,0.45,2.35,3.042,9291.0,118784.0,445004.0,109493.0,1.00863388E7,439.5,413.8,1.6188828E7,5.15,0,181.9523,0.0,5.15,4.0,0.45,2.35,87.65,2.4499,0.45,2.35
2022-06-26 00:52:00,0.0,9.95,0.85,2.5,2.875,0.65,0.0,0,0,0,4.4,0,0.05,3.2,7.0,0.4,5.25,2.9299,13324.25,118784.0,445307.4,105459.75,1.0086515E7,405.6,373.9,1.6188828E7,4.4,0,1252.0364,0.0,4.4,3.45,0.3999,5.25,87.55,2.2833,0.35,2.05
2022-06-26 00:53:00,0.0,7.05,1.05,2.75,2.87,0.7,0.0,0,0,0,5.15,0,0.0,0.0,7.0,0.45,2.2,2.6569,23149.45,118784.0,445560.0,95634.55,1.0086068E7,434.55,407.95,1.6188828E7,5.15,0,158.2387,0.0,5.15,3.4,0.45,2.2,87.6,2.5833,0.45,2.2
2022-06-26 00:54:00,0.0,7.25,0.8,2.9,2.875,0.7,0.0,0,0,0,5.15,0,0.0,0.0,7.0,0.45,2.2,2.7271,20623.65,118784.0,445572.6,98160.35,1.00853606E7,449.75,420.45,1.6188828E7,5.15,0,153.0245,0.0,5.15,3.65,0.45,2.2,87.6,2.7166,0.45,2.2
