time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-02 00:00:00,0.0,5.0,0.0,0.0,2.03,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5935,29017.75,122368.0,444060.0,93350.25,9819020.8,174.85,126.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0
2022-06-02 00:01:00,0.0,5.0,0.0,0.0,1.885,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6727,26166.5,122368.0,443047.2,96201.5,9818220.8,153.9,118.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:02:00,0.0,5.0,0.0,0.0,2.055,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7437,23609.0,122368.0,442428.0,98759.0,9817911.2,155.8,108.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:03:00,0.0,5.0,0.0,0.0,1.905,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8149,21046.25,122368.0,442428.0,101321.75,9817137.0,155.05,119.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:04:00,0.0,5.0,0.0,0.0,1.89,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.886,18488.4,122368.0,442428.0,103879.6,9817022.4,147.4,113.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:05:00,0.0,5.0,0.0,0.0,2.475,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.8171,20967.35,122368.0,442428.0,101400.65,1.0689518E7,140.05,109.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-02 00:06:00,0.0,5.0,0.0,0.0,1.89,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5621,30145.4,122368.0,442428.0,92222.6,1.07857908E7,149.55,116.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:07:00,0.0,5.0,0.0,0.0,1.66,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6329,27598.45,122368.0,442428.0,94769.55,1.07859986E7,137.95,107.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:08:00,0.0,5.0,0.0,0.0,1.175,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7042,25033.35,122368.0,442428.0,97334.65,1.07853742E7,151.1,114.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:09:00,0.0,5.0,0.0,0.0,1.16,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7751,22480.4,122368.0,442428.0,99887.6,1.0785475E7,148.7,111.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:10:00,0.0,5.0,0.0,0.0,1.18,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8463,19919.35,122368.0,442428.0,102448.65,1.07846374E7,163.9,119.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:11:00,0.0,5.0,0.0,0.0,1.155,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9171,17367.7,122368.0,442428.0,105000.3,1.07849336E7,146.5,112.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:12:00,0.0,5.0,0.0,0.0,1.08,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,2.6606,26601.9,122368.0,442428.0,95766.1,1.0784158E7,151.15,112.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-06-02 00:13:00,0.0,5.0,0.0,0.0,1.155,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.591,29105.05,122368.0,442428.0,93262.95,1.0783725E7,136.45,105.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:14:00,0.0,5.0,0.0,0.0,1.87,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6618,26559.6,122368.0,442428.0,95808.4,1.07830436E7,153.1,117.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:15:00,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7327,24005.4,122368.0,442428.0,98362.6,1.07830412E7,136.7,105.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:16:00,0.0,5.0,0.0,0.0,1.91,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8042,21433.8,122368.0,442428.0,100934.2,1.07838266E7,143.3,112.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:17:00,0.0,5.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8747,18894.4,122368.0,442428.0,103473.6,1.0783496E7,148.2,109.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:18:00,0.0,5.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,2.8992,18014.75,122368.0,442428.0,104353.25,1.0782417E7,160.75,116.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,46.0,0.0,0.05,0.1
2022-06-02 00:19:00,0.0,5.0,0.0,0.0,1.925,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.55,30581.9,122368.0,442428.0,91786.1,1.0782471E7,149.5,107.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:20:00,0.0,5.0,0.0,0.0,1.9449,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6204,28049.1,122368.0,442428.0,94318.9,1.07805634E7,144.0,110.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:21:00,0.0,5.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6906,25521.1,122368.0,442428.0,96846.9,1.07800194E7,139.8,105.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:22:00,0.0,5.0,0.0,0.0,2.01,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.761,22987.1,122368.0,442428.0,99380.9,1.07809978E7,144.9,110.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-02 00:23:00,0.0,5.0,0.0,0.0,1.855,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8316,20447.35,122368.0,442428.0,101920.65,1.078101E7,143.2,110.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
