time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-25 00:00:00,0.0,7.0,0.0,0.0,2.09,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,2.8661,16644.9,119808.0,443573.2,103163.1,9223517.8,179.75,129.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,49.5,0.0,0.05,0.1
2022-06-25 00:01:00,0.0,7.0,0.0,0.0,1.935,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9224,14618.3,119808.0,442401.8,105189.7,9223615.8,155.8,112.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-25 00:02:00,0.0,7.0,0.0,0.0,2.0149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9945,12022.6,119808.0,441860.0,107785.4,9223771.4,164.85,115.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-25 00:03:00,0.0,7.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0667,9425.85,119808.0,441860.0,110382.15,9224284.2,176.6,119.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-25 00:04:00,0.0,7.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1388,6829.1,119808.0,441860.0,112978.9,9223950.8,170.05,110.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-25 00:05:00,0.0,7.0,0.0,0.0,2.29,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,3.1874,5079.7,119808.0,441860.0,114728.3,1.00263838E7,168.3,118.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,46.0,0.0,0.05,0.25
2022-06-25 00:06:00,0.0,7.0,0.0,0.0,2.075,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8104,18650.25,119808.0,441860.0,101157.75,1.01137718E7,153.8,108.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-25 00:07:00,0.0,7.0,0.0,0.0,2.025,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8826,16050.25,119808.0,441860.0,103757.75,1.01139248E7,161.85,113.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-25 00:08:00,0.0,7.0,0.0,0.0,1.825,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9549,13449.95,119808.0,441860.0,106358.05,1.0114549E7,163.55,116.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-25 00:09:00,0.0,7.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0266,10867.75,119808.0,441860.0,108940.25,1.01142646E7,159.4,109.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
