time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-23 00:00:00,0.0,6.0,0.0,0.0,2.09,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0547,13951.75,123904.0,445040.4,109952.25,9322767.4,148.85,119.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.65,0.0,0.0,0.0
2022-06-23 00:01:00,0.0,6.0,0.0,0.0,1.93,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,2.8776,20326.35,123904.0,443755.0,103577.65,9323084.8,155.05,118.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,46.0,0.0,0.05,0.2
2022-06-23 00:02:00,0.0,6.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6979,26794.4,123904.0,443368.0,97109.6,9322035.6,149.25,110.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:03:00,0.0,6.0,0.0,0.0,1.185,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7696,24215.95,123904.0,443368.0,99688.05,9322129.4,159.15,118.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:04:00,0.0,6.0,0.0,0.0,1.2349,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8412,21638.15,123904.0,443368.0,102265.85,9321833.2,145.4,110.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:05:00,0.0,6.0,0.0,0.0,1.435,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9127,19064.3,123904.0,443368.0,104839.7,1.01427356E7,152.4,117.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:06:00,0.0,6.0,0.0,0.0,1.17,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9842,16488.7,123904.0,443368.0,107415.3,1.0232858E7,142.85,110.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:07:00,0.0,6.0,0.0,0.0,1.11,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0558,13913.0,123904.0,443368.0,109991.0,1.02318292E7,152.5,117.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:08:00,0.0,6.0,0.0,0.0,1.11,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.8547,21149.85,123904.0,443368.0,102754.15,1.02318208E7,150.1,110.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-23 00:09:00,0.0,6.0,0.0,0.0,1.135,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7028,26618.55,123904.0,443368.0,97285.45,1.0232231E7,145.0,112.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:10:00,0.0,6.0,0.0,0.0,1.345,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7742,24049.65,123904.0,443368.0,99854.35,1.02301772E7,162.05,119.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:11:00,0.0,6.0,0.0,0.0,1.155,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8458,21470.65,123904.0,443368.0,102433.35,1.02294256E7,147.5,114.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:12:00,0.0,6.0,0.0,0.0,1.16,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9175,18891.7,123904.0,443368.0,105012.3,1.02297186E7,153.05,112.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:13:00,0.0,6.0,0.0,0.0,1.1149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9891,16314.05,123904.0,443368.0,107589.95,1.023042E7,151.45,114.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-23 00:14:00,0.0,6.0,0.0,0.0,1.21,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0605,13745.05,123904.0,443368.0,110158.95,1.0228563E7,145.85,114.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
