time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-05 00:00:00,0.0,7.0,0.0,0.0,2.075,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.9159,13855.1,118809.6,444285.6,104954.5,9900681.6,180.05,126.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,49.6,0.0,0.05,0.25
2022-07-05 00:01:00,0.0,7.0,0.0,0.0,1.905,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9759,11669.6,118784.0,442844.0,107114.4,9900375.2,159.3,111.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-05 00:02:00,0.0,7.0,0.0,0.0,1.8299,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0481,9070.0,118784.0,442460.0,109714.0,9899532.2,148.45,104.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-05 00:03:00,0.0,7.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1202,6473.2,118784.0,442460.0,112310.8,9901068.8,153.35,112.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-05 00:04:00,0.0,7.0,0.0,0.0,1.85,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1925,3874.05,118784.0,442460.0,114909.95,9899953.8,159.55,117.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-05 00:05:00,0.0,7.0,0.0,0.0,2.71,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.882,15049.95,118784.0,442460.0,103734.05,1.07403812E7,148.35,107.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,46.0,0.0,0.05,0.25
2022-07-05 00:06:00,0.0,7.0,0.0,0.0,1.9799,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9542,12448.85,118784.0,442460.0,106335.15,1.07820354E7,175.1,117.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-05 00:07:00,0.0,7.0,0.0,0.0,1.815,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0261,9863.35,118784.0,442460.0,108920.65,1.0781529E7,162.1,112.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-05 00:08:00,0.0,7.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0986,7253.0,118784.0,442460.0,111531.0,1.07817098E7,147.55,105.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-05 00:09:00,0.0,7.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1702,4676.15,118784.0,442460.0,114107.85,1.07811506E7,166.8,119.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-07-05 00:10:00,0.0,7.0,0.0,0.0,1.955,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,2.9936,11032.75,118784.0,442460.0,107751.25,1.07795514E7,151.1,108.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,46.0,0.0,0.05,0.1
