time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-21 00:00:00,0.0,6.0,0.0,0.0,2.01,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1178,8096.25,120320.0,445004.0,112223.75,9478577.4,142.2,101.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
2022-06-21 00:01:00,0.0,6.0,0.0,0.0,2.055,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.192,5427.25,120320.0,443633.6,114892.75,9477901.2,138.45,95.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-21 00:02:00,0.0,6.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,3.0052,12149.8,120320.0,443324.0,108170.2,9478154.0,161.05,98.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,46.0,0.0,0.05,0.3
2022-06-21 00:03:00,0.0,6.0,0.0,0.0,1.95,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9378,14577.65,120320.0,443324.0,105742.35,9478161.8,134.65,94.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-21 00:04:00,0.0,6.0,0.0,0.0,1.985,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.0093,12000.9,120320.0,443324.0,108319.1,9477873.4,143.45,94.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-21 00:05:00,0.0,6.0,0.0,0.0,2.385,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.081,9422.05,120320.0,443324.0,110897.95,1.02675526E7,128.5,91.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-21 00:06:00,0.0,6.0,0.0,0.0,1.93,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,3.1525,6848.05,120320.0,443324.0,113471.95,1.03540688E7,131.75,94.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-21 00:07:00,0.0,6.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,3.2041,4991.05,120320.0,443324.0,115328.95,1.03530146E7,140.65,99.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,46.0,0.0,0.05,0.25
2022-06-21 00:08:00,0.0,6.0,0.0,0.0,2.035,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8978,16015.95,120320.0,443324.0,104304.05,1.03531318E7,133.95,90.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-21 00:09:00,0.0,6.0,0.0,0.0,1.895,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.9695,13436.1,120320.0,443324.0,106883.9,1.0353742E7,136.15,95.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
