time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-13 00:00:00,0.0,6.0,0.0,0.0,2.1149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.8348,23403.05,125440.0,449201.8,102036.95,9609810.0,162.9,123.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,52.65,0.0,0.05,0.3
2022-06-13 00:01:00,0.0,6.0,0.0,0.0,1.325,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.4568,37010.05,125440.0,447806.4,88429.95,9610736.2,157.0,113.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-13 00:02:00,0.0,6.0,0.0,0.0,1.205,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.5285,34429.35,125440.0,447280.0,91010.65,9610253.4,146.95,112.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-13 00:03:00,0.0,6.0,0.0,0.0,1.155,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6002,31847.55,125440.0,447280.0,93592.45,9609931.6,146.65,114.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-13 00:04:00,0.0,6.0,0.0,0.0,1.205,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.6719,29265.25,125440.0,447280.0,96174.75,9610739.2,160.25,118.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-13 00:05:00,0.0,6.0,0.0,0.0,1.54,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.7436,26686.75,125440.0,447280.0,98753.25,1.05136542E7,139.85,109.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-13 00:06:00,0.0,6.0,0.0,0.0,1.19,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8152,24107.65,125440.0,447280.0,101332.35,1.0612063E7,153.1,112.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-13 00:07:00,0.0,6.0,0.0,0.0,1.6099,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.8869,21528.05,125440.0,447280.0,103911.95,1.06105928E7,154.55,120.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-06-13 00:08:00,0.0,6.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.635,30595.8,125440.0,447280.0,94844.2,1.06105862E7,161.15,113.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,46.0,0.0,0.05,0.15
2022-06-13 00:09:00,0.0,6.0,0.0,0.0,2.035,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.491,35777.8,125440.0,447280.0,89662.2,1.06108852E7,152.05,113.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
