time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-30 00:00:00,0.0,1.0,0.0,0.0,1.475,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.4626,14876.15,131072.0,625132.0,116195.85,1.08855442E7,139.65,87.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,162.9,0.0,0.05,0.45
2022-06-30 00:01:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.5748,13830.1,131072.0,625132.0,117241.9,1.08846294E7,133.15,75.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,162.1,0.0,0.05,0.2
2022-06-30 00:02:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.4068,15396.55,131072.0,624589.6,115675.45,1.08858912E7,129.15,74.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,148.85,0.0,0.1,0.3
2022-06-30 00:03:00,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2898,16487.1,131072.0,623196.0,114584.9,1.08918994E7,138.85,75.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,122.05,0.0,0.05,0.15
2022-06-30 00:04:00,0.0,1.0,0.0,0.0,0.9649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.4002,15458.05,131072.0,620813.4,115613.95,1.08992444E7,125.85,70.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,93.05,0.0,0.05,0.4
2022-06-30 00:05:00,0.0,1.0,0.0,0.0,1.4,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4559,14939.05,131072.0,620464.0,116132.95,2.53900994E7,129.3,75.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-30 00:06:00,0.0,1.0,0.0,0.0,1.05,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.4702,14805.15,131072.0,620464.0,116266.85,2.7078089E7,131.2,72.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-30 00:07:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.2806,16573.15,131072.0,620464.0,114498.85,2.70780002E7,118.9,68.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-06-30 00:08:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,12.4154,15316.1,131072.0,620464.0,115755.9,2.7078038E7,125.8,72.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-06-30 00:09:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4249,15227.4,131072.0,620464.0,115844.6,2.7077915E7,121.9,70.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
