time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-07 00:00:00,0.0,1.0,0.0,0.0,1.4549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.1975,24111.6,128512.0,622768.0,104400.4,1.19272124E7,187.8,91.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,141.85,0.0,0.05,0.4
2022-06-07 00:01:00,0.0,1.0,0.0,0.0,1.05,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2342,23768.95,128512.0,622768.0,104743.05,1.19265232E7,168.8,72.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,142.0,0.0,0.05,0.15
2022-06-07 00:02:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2694,23440.9,128512.0,622768.0,105071.1,1.19266212E7,179.9,71.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,142.0,0.0,0.05,0.15
2022-06-07 00:03:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.36,22596.65,128512.0,621779.2,105915.35,1.1929786E7,161.1,68.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,127.6,0.0,0.1,0.3
2022-06-07 00:04:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.0554,25436.6,128512.0,618679.8,103075.4,1.19375602E7,181.6,71.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,96.85,0.0,0.05,0.4
2022-06-07 00:05:00,0.0,1.0,0.0,0.0,1.29,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2417,23699.5,128512.0,617928.0,104812.5,2.56320782E7,178.5,74.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
2022-06-07 00:06:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.2772,23368.5,128512.0,617928.0,105143.5,2.71533772E7,159.75,67.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,90.0,0.0,0.05,0.1
2022-06-07 00:07:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4199,22038.1,128512.0,617926.8,106473.9,2.71532396E7,175.1,75.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.95,0.0,0.05,0.15
2022-06-07 00:08:00,0.0,1.0,0.0,0.0,1.04,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,11.1314,24727.55,128512.0,617904.0,103784.45,2.71531484E7,167.55,71.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,89.8,0.0,0.1,0.25
2022-06-07 00:09:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1799,24275.85,128512.0,617904.0,104236.15,2.71530572E7,164.3,67.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
2022-06-07 00:10:00,0.0,1.0,0.0,0.0,1.185,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2304,23804.75,128512.0,617622.4,104707.25,2.7150456E7,169.25,72.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
