time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-28 00:01:00,0.0,1.0,0.0,0.0,1.02,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.6157,12936.6,130560.0,625812.0,117623.4,1.18970374E7,140.0,63.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,152.1,0.0,0.05,0.45
2022-06-28 00:02:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6717,12415.15,130560.0,625442.0,118144.85,1.1897678E7,140.35,63.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,148.1,0.0,0.05,0.15
2022-06-28 00:03:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.8177,11053.3,130560.0,623623.4,119506.7,1.19017482E7,163.2,76.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,119.35,0.0,0.05,0.15
2022-06-28 00:04:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,12.708,12076.0,130560.0,621482.2,118484.0,1.19086006E7,165.15,71.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,93.5,0.0,0.1,0.35
2022-06-28 00:05:00,0.0,1.0,0.0,0.0,1.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.5471,13576.6,130560.0,621068.0,116983.4,2.62212818E7,160.65,70.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:06:00,0.0,1.0,0.0,0.0,1.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6863,12278.8,130560.0,621068.0,118281.2,2.70907964E7,154.25,68.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:07:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7286,11884.0,130560.0,621068.0,118676.0,2.70906252E7,165.0,75.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:08:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,12.858,10677.75,130560.0,621775.2,119882.25,2.70898784E7,140.1,63.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,88.0,0.0,0.05,0.35
2022-06-28 00:09:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,12.5622,13435.3,130560.0,621952.0,117124.7,2.70897628E7,145.0,67.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,88.0,0.0,0.1,0.45
2022-06-28 00:10:00,0.0,1.0,0.0,0.0,1.18,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.59,13176.8,130560.0,621952.0,117383.2,2.70875412E7,162.1,69.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:11:00,0.0,1.0,0.0,0.0,1.0399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.6185,12910.6,130560.0,621952.0,117649.4,2.70875196E7,171.05,72.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-28 00:12:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,12.7603,11588.5,130560.0,621826.0,118971.5,2.70875452E7,161.7,74.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-06-28 00:13:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.6723,11948.4,130099.2,621772.0,118150.8,2.70873396E7,147.55,66.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-28 00:14:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4856,13637.45,130048.0,621772.0,116410.55,2.70870376E7,152.45,67.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:15:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6225,12361.45,130048.0,621772.0,117686.55,2.70870972E7,148.0,67.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:16:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.7595,11084.1,130048.0,621772.0,118963.9,2.70871646E7,155.15,70.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-06-28 00:17:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7923,10778.2,130048.0,621772.0,119269.8,2.70870368E7,152.2,69.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:18:00,0.0,1.0,0.0,0.0,1.06,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.6091,12486.55,130048.0,621772.0,117561.45,2.7087024E7,147.75,63.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-28 00:19:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.5365,13163.5,130048.0,621772.0,116884.5,2.70869902E7,132.65,58.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:20:00,0.0,1.0,0.0,0.0,1.0699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,12.6847,11781.6,130048.0,621772.0,118266.4,2.70871844E7,154.85,67.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-06-28 00:21:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7225,11428.7,130048.0,621772.0,118619.3,2.70871896E7,137.45,62.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:22:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.8618,10129.9,130048.0,621772.0,119918.1,2.70872274E7,162.35,71.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-28 00:23:00,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.5718,12834.55,130048.0,621772.0,117213.45,2.70873272E7,139.2,63.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.0,0.0,0.1,0.6
2022-06-28 00:24:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.607,12505.7,130048.0,621772.0,117542.3,2.70873484E7,161.7,75.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
