time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-01 00:00:00,0.0,0.0,0.0,0.0,1.4849,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.8,11.8631,17905.65,128512.0,621272.0,110606.35,1.14618886E7,133.6,88.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.8,146.95,0.0,0.1,0.8
2022-06-01 00:01:00,0.0,0.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6767,19643.6,128512.0,621272.0,108868.4,1.14616666E7,101.6,56.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,147.0,0.0,0.05,0.15
2022-06-01 00:02:00,0.0,0.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8153,18351.1,128512.0,621261.0,110160.9,1.14621206E7,115.65,70.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,146.75,0.0,0.05,0.15
2022-06-01 00:03:00,0.0,0.0,0.0,0.0,0.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9196,17378.7,128512.0,619658.4,111133.3,1.14671148E7,113.1,67.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,127.3,0.0,0.05,0.15
2022-06-01 00:04:00,0.0,0.0,0.0,0.0,0.9149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.9325,17258.65,128512.0,617426.4,111253.35,1.1474558E7,125.1,69.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,94.7,0.0,0.05,0.4
2022-06-01 00:05:00,0.0,0.0,0.0,0.0,1.41,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.771,18764.3,128512.0,616944.0,109747.7,2.5570496E7,120.5,74.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-06-01 00:06:00,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.803,18465.75,128512.0,616944.0,110046.25,2.71366854E7,110.95,68.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-01 00:07:00,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.8371,18148.15,128512.0,616944.0,110363.85,2.7136711E7,114.2,70.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.7,0.0,0.05,0.4
2022-06-01 00:08:00,0.0,0.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8742,17802.45,128512.0,616944.0,110709.55,2.71366392E7,113.9,70.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
2022-06-01 00:09:00,0.0,0.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.9123,17447.3,128512.0,616944.0,111064.7,2.71365158E7,119.75,73.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,90.0,0.0,0.1,0.3
