time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-01 00:00:00,0.0,1.0,0.1,0.0,1.34,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,13.2148,12368.25,135577.6,632691.2,123209.35,233617.4,149.3,94.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,139.05,0.0,0.1,0.65
2022-07-01 00:01:00,0.0,1.0,0.0,0.0,1.0049,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.2435,11844.85,135321.6,632259.4,123476.75,233498.2,117.85,67.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,138.15,0.0,0.05,0.15
2022-07-01 00:02:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,13.2789,11617.85,135424.0,632004.0,123806.15,233782.2,106.0,59.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,138.0,0.0,0.05,0.45
2022-07-01 00:03:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.4446,10149.7,135500.8,631748.0,125351.1,234270.4,111.35,63.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,138.0,0.0,0.05,0.15
2022-07-01 00:04:00,0.0,1.0,0.0,0.0,1.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.7,13.3196,11110.25,135296.0,631506.0,124185.75,235414.8,114.1,65.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.7,132.45,0.0,0.1,0.7
2022-07-01 00:05:00,0.0,1.0,0.0,0.0,1.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,13.1964,12489.45,135526.4,632853.2,123036.95,2.36825556E7,124.15,67.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-07-01 00:06:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.3323,11093.55,135398.4,632492.0,124304.85,2.70454836E7,137.35,68.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-01 00:07:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.363,10757.0,135347.2,632159.2,124590.2,2.70460014E7,116.65,66.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:08:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,13.5231,9494.05,135577.6,631980.0,126083.55,2.70463016E7,117.05,67.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-07-01 00:09:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,13.1376,12780.95,135270.4,631502.4,122489.45,2.7047144E7,106.75,59.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.0,0.0,0.1,0.6
2022-07-01 00:10:00,0.0,1.0,0.0,0.0,0.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.2865,11623.3,135500.8,631460.8,123877.5,2.7045536E7,125.55,70.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-01 00:11:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.3253,11210.55,135449.6,631128.0,124239.05,2.7046313E7,108.35,61.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:12:00,0.0,1.0,0.0,0.0,1.045,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.4598,9828.3,135321.6,630766.8,125493.3,2.70463334E7,111.3,63.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-01 00:13:00,0.0,1.0,0.0,0.0,1.02,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,13.3993,10674.15,135603.2,630586.4,124929.05,2.70464598E7,111.35,63.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-07-01 00:14:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.2202,11908.55,135168.0,630100.0,123259.45,2.70468728E7,121.2,64.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:15:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.2507,11624.3,135168.0,630100.0,123543.7,2.70470464E7,128.95,67.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:16:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.3889,10335.5,135168.0,630100.0,124832.5,2.70470078E7,113.85,64.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-01 00:17:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.5308,9012.7,135168.0,630100.0,126155.3,2.70472172E7,132.3,74.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-01 00:18:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,13.2442,11685.15,135168.0,630100.0,123482.85,2.70473766E7,107.8,61.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-07-01 00:19:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.2872,11283.95,135168.0,630100.0,123884.05,2.7047763E7,114.85,63.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:20:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.329,10894.05,135168.0,630100.0,124273.95,2.70477498E7,117.6,67.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:21:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.3687,10524.25,135168.0,630100.0,124643.75,2.70483844E7,121.8,66.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:22:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.5091,9215.55,135168.0,630100.0,125952.45,2.7048553E7,111.45,62.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-01 00:23:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,13.2273,11842.75,135168.0,630100.0,123325.25,2.70485428E7,117.4,66.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,88.0,0.0,0.1,0.5
2022-07-01 00:24:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.2747,11400.5,135168.0,630100.0,123767.5,2.70485254E7,126.3,67.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-01 00:25:00,0.0,1.0,0.0,0.0,0.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.4179,10065.05,135168.0,630100.0,125102.95,2.70484882E7,128.45,66.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:26:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.4518,9749.6,135168.0,630100.0,125418.4,2.7048595E7,119.05,66.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:27:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,13.4769,9515.15,135168.0,630337.6,125652.85,2.70485192E7,132.6,75.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.0,0.0,0.1,0.6
2022-07-01 00:28:00,0.0,1.0,0.0,0.0,1.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.2662,11479.55,135168.0,630364.0,123688.45,2.7048162E7,103.95,56.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-01 00:29:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.2931,11229.4,135168.0,630364.0,123938.6,2.70477166E7,119.5,67.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:30:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.4162,10081.35,135168.0,630522.4,125086.65,2.7047626E7,112.45,63.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-01 00:31:00,0.05,1.2,0.9,2.75,1.825,0.45,9.0,0,0,0,6.75,0,0.05,6.3,7.0,0.7,10.5,10.1298,32581.65,127027.2,622205.8,94445.55,2.70536074E7,385.3,356.35,3.2641016E7,18.35,0,41.743,0.0,18.35,79.55,0.7,10.5,88.6,2.4,0.65,4.2
2022-07-01 00:32:00,0.0,1.15,0.9,2.75,2.335,0.95,9.0,0,0,0,7.25,0,0.0,0.0,7.0,0.55,2.8,10.0743,32765.55,126694.4,619234.6,93928.85,2.70558248E7,375.25,360.9,3.2641016E7,19.75,0,33.529,0.0,19.75,86.6,0.55,2.8,88.7,2.5833,0.55,2.8
2022-07-01 00:33:00,0.1,1.1,0.7,3.05,1.935,0.35,9.0,0,0,0,7.8,0,0.0,0.0,7.0,0.65,4.6,10.399,29866.85,126822.4,616443.2,96955.55,2.70585368E7,395.7,373.35,3.2641016E7,20.85,0,40.4733,0.0,20.85,117.4,0.65,4.6,88.6,2.8166,0.65,4.6
2022-07-01 00:34:00,0.05,1.05,1.1,3.15,1.9149,0.4,9.0,0,0,0,8.7,0,0.0,0.0,7.0,0.7,4.8,10.757,26682.8,126976.0,615996.0,100293.2,2.70583376E7,417.35,403.4,3.2641016E7,22.3,0,52.6703,0.0,22.3,287.05,0.7,4.8,88.65,3.0333,0.7,4.8
2022-07-01 00:35:00,0.05,1.1,0.9,3.35,1.845,0.6,9.0,0,0,0,8.8,0,0.0,0.0,7.0,0.75,5.0,10.7685,26574.75,126976.0,616238.0,100401.25,2.70560292E7,439.7,417.3,3.2641016E7,22.6,0,29.2634,0.0,22.6,101.35,0.75,5.0,88.65,3.1,0.75,5.0
2022-07-01 00:36:00,0.0,1.15,0.9,3.05,1.905,0.4,9.0,0,0,0,8.7,0,0.0,0.0,7.0,0.65,3.15,11.3696,20970.5,126976.0,616268.0,106005.5,2.7053228E7,316.7,298.75,3.2641016E7,21.0,0,27.5,0.0,21.0,79.05,0.65,3.15,88.7,2.8333,0.65,3.15
2022-07-01 00:37:00,0.1,1.25,0.85,2.75,1.8,0.3,9.0,0,0,0,8.05,0,0.0,0.0,7.0,0.6,3.65,11.0449,23998.45,126976.0,616390.4,102977.55,2.70505528E7,432.75,403.1,3.2641016E7,18.1,0,61.9932,0.0,18.1,252.9,0.6,3.65,88.7,2.4833,0.6,3.65
2022-07-01 00:38:00,0.15,1.4,0.8,2.65,1.6299,0.4,9.0,0,0,0,7.75,0,0.0,0.0,7.0,0.6,2.6,11.1027,23459.55,126976.0,616959.2,103516.45,2.70475326E7,388.55,353.1,3.2641016E7,18.1,0,113.8125,0.0,18.1,476.85,0.6,2.6,88.7,2.4,0.6,2.6
2022-07-01 00:39:00,0.0,1.05,1.05,3.25,2.07,0.35,9.0,0,0,0,9.7,0,0.0,0.0,7.0,0.65,3.35,11.5106,19656.05,126976.0,617600.0,107319.95,2.70442152E7,336.4,314.6,3.2641016E7,21.55,0,26.5197,0.0,21.55,69.0,0.65,3.35,88.7,2.9499,0.65,3.35
2022-07-01 00:40:00,0.05,1.1,0.85,3.25,1.965,0.4,9.0,0,0,0,9.6,0,0.0,0.0,7.0,0.7,4.3,11.6457,18396.3,126976.0,617611.2,108579.7,2.70405004E7,424.4,395.8,3.2641016E7,21.45,0,24.9269,0.0,21.45,82.0,0.7,4.3,88.6,2.9666,0.7,4.3
2022-07-01 00:41:00,0.0,1.05,1.0,3.0,1.9799,0.35,9.0,0,0,0,9.1,0,0.0,0.0,7.0,0.65,4.1,11.6373,18475.3,126976.0,617632.0,108500.7,2.70379354E7,362.65,341.1,3.2641016E7,20.55,0,25.3154,0.0,20.55,74.1,0.65,4.1,88.7,2.8,0.65,4.1
2022-07-01 00:42:00,0.0,1.0,0.8,3.1,1.715,0.4,9.0,0,0,0,9.05,0,0.0,0.0,7.0,0.7,5.45,11.99,15186.25,126976.0,617632.0,111789.75,2.70352598E7,406.1,386.85,3.2641016E7,19.8,0,28.517,0.0,19.8,91.0,0.7,5.45,88.65,2.9333,0.7,5.45
2022-07-01 00:43:00,0.0,1.0,0.85,2.8,1.845,0.3,9.0,0,0,0,7.45,0,0.0,0.0,7.0,0.6,3.55,12.14,13788.25,126976.0,617632.0,113187.75,2.70329028E7,335.3,308.35,3.2641016E7,15.95,0,28.0253,0.0,15.95,101.7,0.6,3.55,88.65,2.6333,0.6,3.55
2022-07-01 00:44:00,0.0,1.1,0.9,2.95,1.975,0.45,9.0,0,0,0,7.75,0,0.0,0.0,7.0,0.65,4.7,12.4023,11342.25,126976.0,617632.0,115633.75,2.7030237E7,404.25,372.1,3.2641016E7,16.75,0,37.3888,0.0,16.75,153.8,0.65,4.7,88.7,2.6999,0.65,4.7
2022-07-01 00:45:00,0.05,1.1,0.8,3.25,2.51,0.8,9.0,0,0,0,8.5,0,0.05,9.45,7.0,0.75,14.0,10.9059,25294.1,126976.0,617808.4,101681.9,2.70343022E7,345.3,322.85,3.2641016E7,18.15,0,26.2215,0.0,18.15,60.25,0.75,14.0,88.65,2.9333,0.7,4.55
2022-07-01 00:46:00,0.0,1.0,0.85,3.2,1.9,0.45,9.0,0,0,0,8.65,0,0.0,0.0,7.0,0.7,4.55,10.4752,29310.15,126976.0,617828.0,97665.85,2.70337728E7,407.65,380.1,3.2641016E7,18.35,0,24.0614,0.0,18.35,66.0,0.7,4.55,88.65,2.9833,0.7,4.55
2022-07-01 00:47:00,0.0,1.05,0.95,3.1,1.755,0.4,9.0,0,0,0,8.15,0,0.0,0.0,7.0,0.65,4.05,10.4246,29781.95,126976.0,617857.0,97194.05,2.70314358E7,361.85,334.8,3.2641016E7,17.35,0,52.8888,0.0,17.35,209.15,0.65,4.05,88.6,2.85,0.65,4.05
2022-07-01 00:48:00,0.05,1.05,0.85,2.95,1.925,0.4,9.0,0,0,0,7.6,0,0.0,0.0,7.0,0.6,3.6,10.5981,28163.65,126976.0,618097.0,98812.35,2.70286808E7,358.8,332.25,3.2641016E7,16.55,0,24.4716,0.0,16.55,63.1,0.6,3.6,88.6,2.65,0.6,3.6
2022-07-01 00:49:00,0.0,1.0,0.95,3.0,1.965,0.4,9.0,0,0,0,7.65,0,0.0,0.0,7.0,0.65,4.2,10.7944,26333.55,126976.0,618124.0,100642.45,2.702609E7,417.15,382.65,3.2641016E7,16.4,0,24.8447,0.0,16.4,61.75,0.65,4.2,88.65,2.6833,0.65,4.2
2022-07-01 00:50:00,0.0,1.05,0.85,3.0,1.905,0.4,9.0,0,0,0,7.9,0,0.0,0.0,7.0,0.6,3.3,11.0471,23977.9,126976.0,618124.0,102998.1,2.70230426E7,349.35,324.15,3.2641016E7,17.2,0,22.2155,0.0,17.2,69.8,0.6,3.3,88.6,2.7833,0.6,3.3
2022-07-01 00:51:00,0.05,1.05,0.8,3.2,1.72,0.4,9.0,0,0,0,8.55,0,0.0,0.0,7.0,0.65,4.05,11.4801,19940.3,126976.0,618157.0,107035.7,2.70208692E7,396.3,368.95,3.2641016E7,18.8,0,24.8044,0.0,18.8,71.7,0.65,4.05,88.6,2.9833,0.65,4.05
2022-07-01 00:52:00,0.05,1.1,0.75,3.25,1.9149,0.4,9.0,0,0,0,8.6,0,0.0,0.0,7.0,0.7,4.3,11.375,20920.35,126976.0,618316.8,106055.65,2.70183802E7,424.8,393.25,3.2641016E7,18.8,0,25.067,0.0,18.8,71.5,0.7,4.3,88.7,2.9833,0.7,4.3
2022-07-01 00:53:00,0.25,1.25,1.05,3.05,2.0149,0.4,9.0,0,0,0,7.9,0,0.0,0.0,7.0,0.65,3.95,11.5479,19308.15,126976.0,618346.0,107667.85,2.70161132E7,404.35,379.95,3.2641016E7,17.5,0,47.7797,0.0,17.5,252.15,0.65,3.95,88.65,2.8,0.65,3.95
2022-07-01 00:54:00,0.1,1.1,1.0,2.85,1.63,0.4,9.0,0,0,0,7.45,0,0.0,0.0,7.0,0.65,4.5,11.8838,16176.4,126976.0,618372.0,110799.6,2.701378E7,374.1,343.95,3.2641016E7,16.2,0,63.1582,0.0,16.2,360.85,0.65,4.5,88.6,2.6333,0.65,4.5
2022-07-01 00:55:00,0.05,1.15,0.9,2.95,1.735,0.35,9.0,0,0,0,7.9,0,0.0,0.0,7.0,0.65,3.55,12.178,13433.7,126976.0,618372.0,113542.3,2.70114584E7,339.5,314.6,3.2641016E7,17.05,0,24.256,0.0,17.05,56.0,0.65,3.55,88.7,2.7333,0.65,3.55
2022-07-01 00:56:00,0.0,1.0,0.75,2.8,2.0299,0.4,9.0,0,0,0,7.35,0,0.0,0.0,7.0,0.6,3.55,12.0111,14989.9,126976.0,618372.0,111986.1,2.70089138E7,403.35,371.8,3.2641016E7,16.05,0,24.4129,0.0,16.05,68.55,0.6,3.55,88.7,2.5833,0.6,3.55
