time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-08 00:00:00,0.0,1.0,0.0,0.0,1.425,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.6962,29297.3,129024.0,624888.0,99726.7,1.13694638E7,150.8,91.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,161.0,0.0,0.05,0.3
2022-06-08 00:01:00,0.0,1.0,0.0,0.0,1.02,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.7,10.3851,32197.8,129024.0,624888.0,96826.2,1.13688996E7,122.35,65.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.7,160.9,0.0,0.1,0.7
2022-06-08 00:02:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4295,31784.1,129024.0,624694.8,97239.9,1.13691462E7,136.8,74.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,158.9,0.0,0.05,0.15
2022-06-08 00:03:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5406,30748.5,129024.0,623176.4,98275.5,1.1373234E7,110.1,60.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,132.15,0.0,0.05,0.15
2022-06-08 00:04:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.7088,29179.4,129024.0,619374.8,99844.6,1.13810686E7,115.85,64.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,96.85,0.0,0.05,0.3
2022-06-08 00:05:00,0.0,1.0,0.0,0.0,1.555,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,10.3485,32539.3,129024.0,618600.0,96484.7,2.55210112E7,139.45,71.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,90.0,0.0,0.1,0.55
2022-06-08 00:06:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4887,31231.6,129024.0,618600.0,97792.4,2.71453356E7,120.95,63.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
2022-06-08 00:07:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,10.5229,30913.25,129024.0,618600.0,98110.75,2.7145326E7,116.25,63.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,90.0,0.0,0.05,0.35
2022-06-08 00:08:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.6733,29510.9,129024.0,618595.2,99513.1,2.71454532E7,123.6,64.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,89.8,0.0,0.05,0.2
2022-06-08 00:09:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,10.489,31228.95,129024.0,618559.2,97795.05,2.7145455E7,127.45,71.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,88.3,0.0,0.1,0.35
2022-06-08 00:10:00,0.0,1.0,0.0,0.0,1.125,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4081,31983.15,129024.0,618552.0,97040.85,2.71427792E7,118.55,64.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-08 00:11:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,10.5306,30840.9,129024.0,618552.0,98183.1,2.71424632E7,117.75,63.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,88.15,0.0,0.05,0.25
2022-06-08 00:12:00,0.0,1.0,0.0,0.0,0.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5422,30733.25,129024.0,619696.2,98290.75,2.71413126E7,117.85,59.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.4,0.0,0.05,0.15
2022-06-08 00:13:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6721,29138.2,128640.0,619800.0,99501.8,2.71411652E7,116.45,64.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
2022-06-08 00:14:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,10.4873,30733.0,128512.0,619800.0,97779.0,2.7141181E7,127.75,67.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,90.0,0.0,0.1,0.35
2022-06-08 00:15:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.495,30661.55,128512.0,619800.0,97850.45,2.71411254E7,118.1,59.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,90.0,0.0,0.05,0.4
2022-06-08 00:16:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.5208,30420.5,128512.0,619800.0,98091.5,2.71410322E7,118.7,64.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,90.0,0.0,0.05,0.45
2022-06-08 00:17:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,10.5634,30023.65,128512.0,619800.0,98488.35,2.71410602E7,126.85,70.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,90.0,0.0,0.05,0.1
2022-06-08 00:18:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6942,28803.95,128512.0,619800.0,99708.05,2.71410132E7,115.7,63.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.95,0.0,0.05,0.15
2022-06-08 00:19:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.85,10.3939,31603.45,128512.0,619800.0,96908.55,2.71409988E7,116.6,64.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.85,88.2,0.0,0.1,0.85
2022-06-08 00:20:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.411,31444.45,128512.0,619800.0,97067.55,2.71403628E7,119.75,64.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.3,0.0,0.05,0.4
2022-06-08 00:21:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5581,30072.7,128512.0,619800.0,98439.3,2.71404126E7,127.55,59.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.8,0.0,0.05,0.15
2022-06-08 00:22:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,10.5982,29699.2,128512.0,619800.0,98812.8,2.71405346E7,116.5,64.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,90.0,0.0,0.05,0.1
2022-06-08 00:23:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.7394,28382.1,128512.0,619800.0,100129.9,2.71406428E7,141.45,75.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,90.0,0.0,0.05,0.2
2022-06-08 00:24:00,0.0,1.0,0.0,0.0,1.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,10.4375,31197.4,128512.0,619800.0,97314.6,2.71405604E7,128.8,71.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,90.0,0.0,0.1,0.55
2022-06-08 00:25:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4843,30761.4,128512.0,619800.0,97750.6,2.71403988E7,129.55,71.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
2022-06-08 00:26:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.6333,29372.05,128512.0,619800.0,99139.95,2.71404978E7,134.5,68.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,90.0,0.0,0.05,0.2
2022-06-08 00:27:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.6585,29137.05,128512.0,619800.0,99374.95,2.71404954E7,127.95,71.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,90.0,0.0,0.05,0.2
2022-06-08 00:28:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.8,10.5806,29862.75,128512.0,619800.0,98649.25,2.714044E7,121.2,67.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.8,90.0,0.0,0.1,0.8
2022-06-08 00:29:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.493,30679.6,128512.0,619800.0,97832.4,2.71404494E7,124.15,64.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
2022-06-08 00:30:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5262,30370.2,128512.0,619800.0,98141.8,2.71404012E7,124.25,67.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,90.0,0.0,0.05,0.15
2022-06-08 00:31:00,0.0,1.1,1.1,3.15,1.89,0.55,9.0,0,0,0,8.3,0,0.0,0.0,7.0,0.7,4.85,10.7314,28867.1,128921.6,619817.0,100054.5,2.7137974E7,436.3,405.5,3.2641016E7,21.7,0,30.0734,0.0,21.7,74.5,0.7,4.85,90.7,2.9499,0.7,4.85
2022-06-08 00:32:00,0.05,1.05,0.9,2.95,1.835,0.45,9.0,0,0,0,7.6,0,0.0,0.0,7.0,0.6,3.65,11.108,25457.95,129024.0,619868.0,103566.05,2.71349716E7,372.45,348.15,3.2641016E7,20.7,0,27.4085,0.0,20.7,54.0,0.6,3.65,90.7,2.7333,0.6,3.65
2022-06-08 00:33:00,0.15,1.2,1.0,2.9,1.815,0.4,9.0,0,0,0,7.45,0,0.0,0.0,7.0,0.65,3.05,11.141,25150.25,129024.0,619905.4,103873.75,2.7132435E7,426.45,405.95,3.2641016E7,19.7,0,56.753,0.0,19.7,275.8,0.65,3.05,90.6,2.6999,0.65,3.05
2022-06-08 00:34:00,0.0,1.05,0.8,2.8,1.9149,0.4,9.0,0,0,0,7.45,0,0.0,0.0,7.0,0.65,3.0,11.2236,24379.9,129024.0,619912.0,104644.1,2.71298818E7,370.5,355.2,3.2641016E7,18.85,0,29.3037,0.0,18.85,93.8,0.65,3.0,90.6,2.6333,0.65,3.0
2022-06-08 00:35:00,0.0,1.05,1.1,3.15,2.09,0.4,9.0,0,0,0,8.2,0,0.0,0.0,7.0,0.7,3.75,11.3346,23345.6,129024.0,619912.0,105678.4,2.71273774E7,346.9,324.05,3.2641016E7,20.85,0,25.5755,0.0,20.85,74.45,0.7,3.75,90.6,2.8666,0.7,3.75
