time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-17 00:00:00,0.0,1.0,0.0,0.0,1.365,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,13.2799,13349.05,137164.8,634606.4,123815.75,233408.4,127.55,81.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,157.1,0.0,0.1,0.45
2022-06-17 00:01:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.1604,13489.9,136192.0,634120.0,122702.1,234108.4,112.85,64.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,157.0,0.0,0.05,0.15
2022-06-17 00:02:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.136,13410.9,135884.8,633965.2,122473.9,234334.2,116.0,67.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,157.0,0.0,0.05,0.15
2022-06-17 00:03:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.1559,12508.1,135168.0,633604.0,122659.9,234811.0,120.15,63.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,157.0,0.0,0.05,0.15
2022-06-17 00:04:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.1766,11982.85,134835.2,633293.0,122852.35,236479.6,112.4,64.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,148.65,0.0,0.05,0.15
2022-06-17 00:05:00,0.0,1.0,0.0,0.0,1.6199,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,13.1611,12382.6,135091.2,633018.4,122708.6,2.43885898E7,114.05,67.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-06-17 00:06:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,13.0631,12964.2,134758.4,632532.0,121794.2,2.70713832E7,108.1,64.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-17 00:07:00,0.0,1.0,0.0,0.0,0.915,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.0941,12879.4,134963.2,632327.2,122083.8,2.70715484E7,120.75,72.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-17 00:08:00,0.0,1.0,0.0,0.0,0.9649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.2283,11602.35,134937.6,632020.0,123335.25,2.70720774E7,127.0,75.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-17 00:09:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.2507,11240.45,134784.0,631633.0,123543.55,2.70711712E7,120.9,68.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-06-17 00:10:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,13.1492,12468.55,135065.6,631452.8,122597.05,2.70688922E7,142.25,74.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.0,0.0,0.1,0.6
2022-06-17 00:11:00,0.0,1.0,0.0,0.0,0.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,13.0593,13024.5,134784.0,630992.0,121759.5,2.7068992E7,119.7,71.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-06-17 00:12:00,0.0,1.0,0.0,0.0,0.875,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.0852,12936.9,134937.6,630761.6,122000.7,2.7069088E7,123.3,67.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-17 00:13:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.2076,11821.4,134963.2,630480.0,123141.8,2.70692036E7,121.1,71.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-17 00:14:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,13.3282,10518.1,134784.0,630096.0,124265.9,2.7069354E7,116.4,68.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,88.0,0.0,0.05,0.25
2022-06-17 00:15:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,13.125,12719.65,135091.2,629916.4,122371.55,2.7069421E7,125.3,70.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-17 00:16:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,13.0221,13243.3,134656.0,629452.0,121412.7,2.70699704E7,115.0,67.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,88.0,0.0,0.05,0.35
2022-06-17 00:17:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.1627,11933.2,134656.0,629452.0,122722.8,2.70702194E7,102.85,57.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
