time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-29 00:00:00,0.0,1.0,0.0,0.0,1.665,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9475,18654.85,130048.0,623860.0,111393.15,1.13801698E7,115.25,64.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,140.0,0.0,0.05,0.15
2022-06-29 00:01:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,12.0812,17408.15,130048.0,623860.0,112639.85,1.13797812E7,110.8,59.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,140.0,0.0,0.05,0.25
2022-06-29 00:02:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.1105,17135.5,130048.0,623860.0,112912.5,1.1379958E7,113.65,59.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,140.0,0.0,0.05,0.2
2022-06-29 00:03:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.0827,17394.35,130048.0,623197.2,112653.65,1.1382715E7,120.1,67.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,124.7,0.0,0.1,0.6
2022-06-29 00:04:00,0.0,1.0,0.0,0.0,0.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9919,18241.1,130048.0,620626.0,111806.9,1.13896982E7,112.8,64.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,93.65,0.0,0.05,0.15
2022-06-29 00:05:00,0.0,1.0,0.0,0.0,1.895,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.0622,17585.65,130048.0,620172.0,112462.35,2.61950848E7,108.7,60.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-29 00:06:00,0.0,1.0,0.0,0.0,1.0049,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.2062,16242.7,130048.0,620172.0,113805.3,2.7084235E7,123.1,67.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-29 00:07:00,0.0,1.0,0.0,0.0,0.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2359,15966.05,130048.0,620172.0,114081.95,2.70843144E7,113.0,63.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-29 00:08:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,11.9426,18700.8,130048.0,620172.0,111347.2,2.708457E7,133.0,66.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,88.0,0.0,0.1,0.5
2022-06-29 00:09:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9717,18429.2,130048.0,620172.0,111618.8,2.7084901E7,126.35,70.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-29 00:10:00,0.0,1.0,0.0,0.0,1.195,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.117,17074.45,130048.0,620172.0,112973.55,2.70833148E7,120.5,63.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-29 00:11:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.1412,16848.55,130048.0,620172.0,113199.45,2.70829728E7,118.05,66.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-29 00:12:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.0653,17505.45,129996.8,620120.8,112491.35,2.7082823E7,101.95,57.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-29 00:13:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9828,17813.6,129536.0,619660.0,111722.4,2.7083188E7,119.7,67.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-29 00:14:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.0231,17437.55,129536.0,619660.0,112098.45,2.70830876E7,111.5,62.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-29 00:15:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.158,16180.15,129536.0,619660.0,113355.85,2.70831602E7,119.6,66.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-06-29 00:16:00,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.1931,15853.1,129536.0,619820.0,113682.9,2.70831164E7,137.65,66.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-06-29 00:17:00,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.8921,18659.25,129536.0,619860.0,110876.75,2.70832658E7,118.2,62.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-29 00:18:00,0.0,1.0,0.0,0.0,0.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.0352,17325.2,129536.0,619860.0,112210.8,2.70833338E7,119.25,67.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-29 00:19:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.0662,17036.1,129536.0,619860.0,112499.9,2.70832656E7,111.8,62.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-29 00:20:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.2068,15724.8,129536.0,619860.0,113811.2,2.70825586E7,120.65,67.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
