time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-12 00:00:00,0.0,1.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0037,26942.15,129536.0,624520.0,102593.85,1.37046616E7,114.2,77.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,161.0,0.0,0.05,0.15
2022-06-12 00:01:00,0.0,1.0,0.0,0.0,0.9649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.1189,25868.65,129536.0,624520.0,103667.35,1.37032184E7,114.35,72.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,161.0,0.0,0.05,0.45
2022-06-12 00:02:00,0.0,1.0,0.0,0.0,1.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.2567,24583.1,129536.0,624520.0,104952.9,1.3706424E7,113.5,64.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,161.0,0.0,0.05,0.2
2022-06-12 00:03:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,11.0581,26434.8,129536.0,624302.6,103101.2,1.37072972E7,108.05,60.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,156.6,0.0,0.1,0.45
2022-06-12 00:04:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.9993,26983.65,129536.0,620286.2,102552.35,1.37182682E7,116.05,69.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,106.65,0.0,0.05,0.15
2022-06-12 00:05:00,0.0,1.0,0.0,0.0,1.375,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.0824,26208.2,129536.0,618316.0,103327.8,2.58202564E7,107.65,66.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-06-12 00:06:00,0.0,1.0,0.0,0.0,1.04,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.1923,25184.05,129536.0,618316.0,104351.95,2.7165405E7,116.3,73.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-12 00:07:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.2163,24960.25,129536.0,618316.0,104575.75,2.71654E7,109.4,68.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-06-12 00:08:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0003,26973.95,129536.0,618316.0,102562.05,2.71654088E7,124.75,71.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-12 00:09:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1255,25806.4,129536.0,618316.0,103729.6,2.71654464E7,125.95,74.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-12 00:10:00,0.0,1.0,0.0,0.0,1.145,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1323,25743.4,129536.0,618316.0,103792.6,2.71630412E7,111.4,69.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-12 00:11:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1424,25648.7,129536.0,618316.0,103887.3,2.71627248E7,121.05,75.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-12 00:12:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.1505,25573.8,129536.0,618890.6,103962.2,2.71622186E7,113.8,69.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-12 00:13:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.9536,27409.4,129536.0,619200.0,102126.6,2.71622902E7,119.3,72.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-12 00:14:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0765,26058.3,129331.2,618995.2,103272.9,2.7162557E7,119.6,74.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-12 00:15:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.1926,24668.7,129024.0,618688.0,104355.3,2.71628852E7,124.05,70.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-12 00:16:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2035,24567.7,129024.0,618688.0,104456.3,2.71628478E7,114.3,70.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-12 00:17:00,0.0,1.0,0.0,0.0,0.9649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.2064,24540.15,129024.0,618688.0,104483.85,2.71627486E7,115.5,69.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-12 00:18:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.9968,26494.4,129024.0,618688.0,102529.6,2.71628374E7,107.9,66.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-12 00:19:00,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.1155,25388.25,129024.0,618688.0,103635.75,2.71628864E7,102.75,64.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
