time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-06 00:00:00,0.0,1.0,0.0,0.0,1.42,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,11.1266,25284.7,129024.0,624344.0,103739.3,1.14413296E7,131.4,85.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,152.0,0.0,0.1,0.45
2022-07-06 00:01:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0449,26046.6,129024.0,624344.0,102977.4,1.14403012E7,118.8,64.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,152.0,0.0,0.05,0.15
2022-07-06 00:02:00,0.0,1.0,0.0,0.0,0.89,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0963,25566.6,129024.0,624273.6,103457.4,1.14406476E7,114.65,65.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,150.25,0.0,0.05,0.15
2022-07-06 00:03:00,0.0,1.0,0.0,0.0,0.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.334,23351.0,129024.0,622823.2,105673.0,1.1445411E7,108.7,64.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,124.25,0.0,0.05,0.4
2022-07-06 00:04:00,0.0,1.0,0.0,0.0,0.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.75,11.1351,25205.0,129024.0,620459.8,103819.0,1.14524948E7,118.1,67.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.75,95.35,0.0,0.1,0.75
2022-07-06 00:05:00,0.0,1.0,0.0,0.0,2.0749,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.0027,26439.75,129024.0,619632.0,102584.25,2.6109683E7,102.9,57.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,88.0,0.0,0.05,0.1
2022-07-06 00:06:00,0.0,1.0,0.0,0.0,0.995,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.1399,25160.55,129024.0,619632.0,103863.45,2.707044E7,123.35,73.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-07-06 00:07:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2828,23828.55,129024.0,619632.0,105195.45,2.70704124E7,118.1,67.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-06 00:08:00,0.0,1.0,0.0,0.0,0.915,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3227,23456.2,129024.0,619632.0,105567.8,2.70705058E7,109.0,63.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-06 00:09:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.0311,26175.1,129024.0,619632.0,102848.9,2.70705578E7,101.5,60.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-07-06 00:10:00,0.0,1.0,0.0,0.0,1.115,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0787,25731.2,129024.0,619632.0,103292.8,2.7067717E7,109.55,59.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-06 00:11:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2265,24352.9,129024.0,619632.0,104671.1,2.70674152E7,123.8,66.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-06 00:12:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.256,24078.3,129024.0,619632.0,104945.7,2.70673732E7,113.3,68.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-06 00:13:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.2911,23751.2,129024.0,619606.4,105272.8,2.7067293E7,103.9,61.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-07-06 00:14:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0069,26272.45,128896.0,619120.0,102623.55,2.7067707E7,117.9,66.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-06 00:15:00,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1457,24594.2,128512.0,619120.0,103917.8,2.70680942E7,120.9,71.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
