time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-16 00:00:00,0.0,1.0,0.0,0.0,1.48,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,10.6249,28426.45,127488.0,622176.0,99061.55,1.08680504E7,119.9,78.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,148.0,0.0,0.05,0.1
2022-06-16 00:01:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.7327,27420.9,127488.0,622176.0,100067.1,1.08667216E7,106.9,63.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,148.0,0.0,0.05,0.15
2022-06-16 00:02:00,0.0,1.0,0.0,0.0,1.0699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,10.3929,30589.45,127488.0,621857.4,96898.55,1.08671114E7,129.45,74.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,146.9,0.0,0.1,0.55
2022-06-16 00:03:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4768,29806.5,127488.0,619902.8,97681.5,1.08720438E7,136.25,74.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,123.75,0.0,0.05,0.15
2022-06-16 00:04:00,0.0,1.0,0.0,0.0,0.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.548,29143.45,127488.0,618127.2,98344.55,1.08783482E7,108.05,63.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,95.45,0.0,0.05,0.4
2022-06-16 00:05:00,0.0,1.0,0.0,0.0,2.145,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.7047,27682.45,127488.0,617564.0,99805.55,2.61869512E7,96.45,51.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-16 00:06:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,10.482,29758.65,127488.0,617564.0,97729.35,2.71067926E7,111.95,68.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,88.0,0.0,0.1,0.5
2022-06-16 00:07:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4712,29859.25,127488.0,617564.0,97628.75,2.7106701E7,114.55,67.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-16 00:08:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.5635,28998.9,127488.0,617564.0,98489.1,2.71067856E7,112.95,62.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-16 00:09:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6633,28068.05,127488.0,617564.0,99419.95,2.7106913E7,104.65,58.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-16 00:10:00,0.0,1.0,0.0,0.0,1.2,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.6406,28279.5,127488.0,617564.0,99208.5,2.71044688E7,120.35,71.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-16 00:11:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,10.6504,28188.3,127488.0,617538.4,99299.7,2.71041896E7,99.65,60.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,88.0,0.0,0.1,0.35
2022-06-16 00:12:00,0.0,1.0,0.0,0.0,1.05,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.4414,30008.55,127360.0,617052.0,97351.45,2.71045248E7,125.25,75.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-06-16 00:13:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.5519,28799.25,127180.8,617052.0,98381.55,2.71044814E7,120.65,68.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-06-16 00:14:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6222,28169.45,127206.4,617052.0,99036.95,2.71045512E7,126.7,72.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-16 00:15:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.6158,27998.7,126976.0,617052.0,98977.3,2.71044126E7,131.85,75.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-06-16 00:16:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,10.6012,28134.65,126976.0,617052.0,98841.35,2.7104182E7,114.15,69.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,88.0,0.0,0.1,0.45
2022-06-16 00:17:00,0.0,1.0,0.0,0.0,1.095,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4796,29268.8,126976.0,617052.0,97707.2,2.71042008E7,129.25,70.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-16 00:18:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.5859,28277.4,126976.0,617052.0,98698.6,2.71042554E7,130.75,74.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-06-16 00:19:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,10.6906,27301.15,126976.0,617052.0,99674.85,2.7104268E7,118.85,72.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,88.0,0.0,0.05,0.25
2022-06-16 00:20:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6886,27319.95,126976.0,617052.0,99656.05,2.71039332E7,128.0,71.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
