time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-05 00:00:00,0.0,1.0,0.0,0.0,1.1649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.2916,14934.85,129536.0,623996.0,114601.15,7494779.8,142.0,84.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,145.0,0.0,0.05,0.2
2022-07-05 00:01:00,0.0,1.0,0.0,0.0,0.8699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.3085,14777.25,129536.0,623996.0,114758.75,7494129.8,120.7,67.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,145.0,0.0,0.05,0.15
2022-07-05 00:02:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.4549,13412.4,129536.0,623970.8,116123.6,7494323.8,122.1,69.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,144.4,0.0,0.05,0.2
2022-07-05 00:03:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.1264,16474.85,129536.0,623014.8,113061.15,7497456.2,111.05,64.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,120.5,0.0,0.1,0.3
2022-07-05 00:04:00,0.0,1.0,0.0,0.0,1.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.2519,15305.1,129536.0,619855.2,114230.9,7506235.2,116.0,67.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,93.35,0.0,0.05,0.4
2022-07-05 00:05:00,0.0,1.0,0.0,0.0,1.7799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.3122,14742.05,129536.0,619268.0,114793.95,2.48135074E7,113.0,64.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-05 00:06:00,0.0,1.0,0.0,0.0,1.0749,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,12.3441,14444.65,129536.0,619268.0,115091.35,2.70812266E7,132.7,69.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,88.0,0.0,0.05,0.25
2022-07-05 00:07:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.7,12.166,16105.45,129536.0,619268.0,113430.55,2.70809834E7,119.85,64.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.7,88.0,0.0,0.1,0.7
2022-07-05 00:08:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.2177,15623.2,129536.0,619268.0,113912.8,2.70806884E7,107.45,60.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-05 00:09:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.3635,14264.45,129536.0,619268.0,115271.55,2.7080657E7,115.95,65.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-05 00:10:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,12.4096,13833.95,129536.0,619268.0,115702.05,2.70784166E7,121.2,68.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,88.0,0.0,0.05,0.25
2022-07-05 00:11:00,0.0,1.0,0.0,0.0,0.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,12.3278,14597.45,129536.0,619268.0,114938.55,2.70782352E7,112.45,66.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,88.0,0.0,0.1,0.5
2022-07-05 00:12:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,12.1394,16353.7,129536.0,619268.0,113182.3,2.70782316E7,136.15,74.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,88.0,0.0,0.05,0.25
2022-07-05 00:13:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.1792,15982.75,129536.0,619268.0,113553.25,2.70783878E7,131.65,75.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-05 00:14:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.3271,14603.3,129536.0,618986.4,114932.7,2.70788922E7,131.8,72.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-05 00:15:00,0.0,1.0,0.0,0.0,0.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,12.477,12847.55,129177.6,618756.0,116330.05,2.70791472E7,128.35,72.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,88.0,0.0,0.05,0.35
2022-07-05 00:16:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.2918,14420.9,129024.0,618756.0,114603.1,2.70791934E7,127.35,69.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.0,0.0,0.1,0.6
2022-07-05 00:17:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.1109,16107.5,129024.0,618756.0,112916.5,2.7079274E7,124.35,72.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-05 00:18:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.2516,14795.75,129024.0,618756.0,114228.25,2.70793416E7,133.45,74.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-05 00:19:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.4038,13376.5,129024.0,618756.0,115647.5,2.7079346E7,111.65,63.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-05 00:20:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.4512,12934.15,129024.0,618756.0,116089.85,2.70798396E7,125.6,67.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-05 00:21:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,12.2641,14678.5,129024.0,618756.0,114345.5,2.70797584E7,118.0,64.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,88.0,0.0,0.1,0.35
2022-07-05 00:22:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.1827,15437.5,129024.0,620070.8,113586.5,2.70780142E7,103.0,59.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-05 00:23:00,0.0,1.0,0.0,0.0,0.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,12.3293,14071.1,129024.0,620828.0,114952.9,2.70770536E7,118.5,67.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,88.0,0.0,0.05,0.25
2022-07-05 00:24:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.364,13747.35,129024.0,620828.0,115276.65,2.70770734E7,129.25,72.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-05 00:25:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.4005,13407.4,129024.0,620828.0,115616.6,2.70770214E7,120.3,64.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.0,0.0,0.1,0.6
2022-07-05 00:26:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,12.2201,15088.75,129024.0,620828.0,113935.25,2.7077081E7,123.45,73.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-07-05 00:27:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.2599,14718.35,129024.0,620828.0,114305.65,2.70770816E7,130.15,75.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-05 00:28:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4058,13357.8,129024.0,620828.0,115666.2,2.70770956E7,122.2,69.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-05 00:29:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4456,12987.15,129024.0,620828.0,116036.85,2.70770558E7,127.95,73.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-05 00:30:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,12.2463,14844.6,129024.0,620828.0,114179.4,2.70763526E7,141.2,72.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,88.0,0.0,0.1,0.65
2022-07-05 00:31:00,0.0,1.1,0.8,2.8,1.97,0.45,9.0,0,0,0,7.45,0,0.0,0.0,7.0,0.6,4.15,12.4663,13229.15,129459.2,621079.4,116230.05,2.70736124E7,411.05,395.6,3.2641016E7,20.4,0,37.5253,0.0,20.4,82.4,0.6,4.15,88.6,2.6333,0.6,4.15
2022-07-05 00:32:00,0.0,1.1,0.75,3.05,2.04,0.45,9.0,0,0,0,7.75,0,0.0,0.0,7.0,0.6,3.65,12.5122,12442.75,129100.8,620896.8,116658.05,2.70714226E7,408.9,392.8,3.2641016E7,20.35,0,27.9754,0.0,20.35,75.2,0.6,3.65,88.6,2.7166,0.6,3.65
2022-07-05 00:33:00,0.05,1.05,0.9,2.95,1.97,0.45,9.0,0,0,0,7.8,0,0.05,5.05,7.0,0.7,8.95,12.7493,9976.05,128844.8,620676.0,118868.75,2.70707932E7,348.0,334.15,3.2641016E7,20.85,0,31.3433,0.0,20.85,67.15,0.7,8.95,88.7,2.7666,0.65,3.9
2022-07-05 00:34:00,0.0,1.1,0.95,3.1,1.78,0.35,9.0,0,0,0,8.2,0,0.0,0.0,7.0,0.65,2.95,10.2917,29484.2,125440.0,617256.0,95955.8,2.7071062E7,342.85,322.2,3.2641016E7,20.65,0,35.1976,0.0,20.65,141.65,0.65,2.95,88.7,2.7833,0.65,2.95
2022-07-05 00:35:00,0.0,1.0,0.7,3.05,1.795,0.45,9.0,0,0,0,8.05,0,0.0,0.0,7.0,0.65,4.35,10.5372,27195.85,125440.0,617256.0,98244.15,2.70689322E7,432.5,405.7,3.2641016E7,20.45,0,45.2426,0.0,20.45,229.6,0.65,4.35,88.65,2.8166,0.65,4.35
2022-07-05 00:36:00,0.05,1.05,0.85,3.15,1.98,0.3,9.0,0,0,0,8.95,0,0.0,0.0,7.0,0.75,4.2,10.4617,27899.6,125440.0,617256.0,97540.4,2.70660216E7,376.75,361.95,3.2641016E7,22.0,0,22.2215,0.0,22.0,55.25,0.75,4.2,88.7,2.9333,0.75,4.2
2022-07-05 00:37:00,0.05,1.15,0.65,3.05,1.855,0.3,9.0,0,0,0,9.25,0,0.0,0.0,7.0,0.65,3.85,10.7003,25674.7,125440.0,617312.6,99765.3,2.7063541E7,373.05,353.05,3.2641016E7,21.05,0,26.156,0.0,21.05,68.6,0.65,3.85,88.6,2.8833,0.65,3.85
2022-07-05 00:38:00,0.0,1.05,1.05,3.2,2.05,0.5,9.0,0,0,0,9.65,0,0.0,0.0,7.0,0.7,5.1,10.9453,23390.35,125440.0,617348.0,102049.65,2.70607606E7,431.25,408.8,3.2641016E7,22.0,0,25.5777,0.0,22.0,63.35,0.7,5.1,88.7,3.0,0.7,5.1
2022-07-05 00:39:00,0.0,1.0,0.85,3.0,1.96,0.35,9.0,0,0,0,9.05,0,0.0,0.0,7.0,0.7,4.05,10.823,24530.65,125440.0,617351.0,100909.35,2.70583098E7,360.95,334.05,3.2641016E7,20.7,0,29.1547,0.0,20.7,77.7,0.7,4.05,88.65,2.8,0.7,4.05
2022-07-05 00:40:00,0.05,1.05,0.85,3.1,1.995,0.4,9.0,0,0,0,9.15,0,0.0,0.0,7.0,0.6,3.9,11.2651,20409.4,125440.0,617352.0,105030.6,2.7054871E7,394.9,374.5,3.2641016E7,20.5,0,20.4069,0.0,20.5,59.3,0.6,3.9,88.5,2.8666,0.6,3.9
2022-07-05 00:41:00,0.0,1.0,1.0,3.0,1.8649,0.4,9.0,0,0,0,8.95,0,0.0,0.0,7.0,0.7,3.9,11.4699,18474.55,125414.4,617234.0,106939.85,2.70523968E7,424.95,392.75,3.2641016E7,20.2,0,25.9464,0.0,20.2,67.15,0.7,3.9,88.6,2.8,0.7,3.9
2022-07-05 00:42:00,0.0,1.0,0.85,3.2,1.925,0.4,9.0,0,0,0,8.7,0,0.0,0.0,7.0,0.7,5.05,11.5291,17871.15,125363.2,616880.0,107492.05,2.70502222E7,402.75,381.5,3.2641016E7,19.0,0,24.0333,0.0,19.0,63.0,0.7,5.05,88.7,3.0,0.7,5.05
2022-07-05 00:43:00,0.0,1.0,0.9,2.85,1.745,0.3,9.0,0,0,0,7.65,0,0.0,0.0,7.0,0.65,3.6,11.6013,17274.3,125440.0,617003.2,108165.7,2.70481954E7,337.45,313.5,3.2641016E7,16.5,0,26.3503,0.0,16.5,57.65,0.65,3.6,88.7,2.6166,0.65,3.6
2022-07-05 00:44:00,0.1,1.1,0.8,3.1,1.9,0.4,9.0,0,0,0,7.55,0,0.0,0.0,7.0,0.65,4.0,12.0083,13479.65,125440.0,617104.0,111960.35,2.70459846E7,389.95,361.0,3.2641016E7,16.35,0,25.8242,0.0,16.35,80.0,0.65,4.0,88.65,2.75,0.65,4.0
2022-07-05 00:45:00,0.05,1.05,1.0,3.05,1.895,0.25,9.0,0,0,0,8.15,0,0.0,0.0,7.0,0.65,3.9,12.0836,12777.45,125440.0,617140.8,112662.55,2.70435942E7,360.25,329.7,3.2641016E7,17.75,0,48.0346,0.0,17.75,268.75,0.65,3.9,88.7,2.8833,0.65,3.9
2022-07-05 00:46:00,0.0,1.05,0.85,3.0,1.825,0.6,9.0,0,0,0,8.05,0,0.05,6.15,7.0,0.7,9.9,11.6113,17488.75,125747.2,617206.8,108258.45,2.70410412E7,408.75,377.2,3.2641016E7,17.55,0,27.3058,0.0,17.55,61.7,0.7,9.9,88.7,2.8333,0.65,3.75
2022-07-05 00:47:00,0.0,1.1,0.9,3.25,1.815,0.5,9.0,0,0,0,8.6,0,0.0,0.0,7.0,0.7,4.4,10.1662,31679.2,126464.0,617232.0,94784.8,2.70382952E7,387.7,364.85,3.2641016E7,19.2,0,25.3516,0.0,19.2,70.3,0.7,4.4,88.7,3.0333,0.7,4.4
2022-07-05 00:48:00,0.0,1.0,0.85,3.15,1.83,0.35,9.0,0,0,0,8.7,0,0.0,0.0,7.0,0.7,4.15,10.5167,28410.5,126464.0,617265.0,98053.5,2.70357208E7,408.3,386.7,3.2641016E7,18.9,0,22.3238,0.0,18.9,45.6,0.7,4.15,88.65,2.9333,0.7,4.15
2022-07-05 00:49:00,0.1,1.1,0.75,2.95,1.76,0.3,9.0,0,0,0,8.05,0,0.0,0.0,7.0,0.65,3.55,10.6484,27182.8,126464.0,617354.0,99281.2,2.703313E7,398.55,365.7,3.2641016E7,17.75,0,22.5868,0.0,17.75,51.8,0.65,3.55,88.7,2.7833,0.65,3.55
2022-07-05 00:50:00,0.0,1.0,0.95,3.05,1.875,0.55,9.0,0,0,0,8.35,0,0.0,0.0,7.0,0.7,3.85,10.8747,25073.05,126464.0,617396.0,101390.95,2.7029467E7,352.7,330.4,3.2641016E7,18.15,0,24.3391,0.0,18.15,64.0,0.7,3.85,88.65,2.85,0.7,3.85
2022-07-05 00:51:00,0.0,1.1,0.9,3.2,1.895,0.35,9.0,0,0,0,8.15,0,0.0,0.0,7.0,0.7,3.85,11.1345,22651.2,126464.0,617396.0,103812.8,2.70275312E7,364.25,328.5,3.2641016E7,18.2,0,23.9039,0.0,18.2,59.35,0.7,3.85,88.7,2.9499,0.7,3.85
2022-07-05 00:52:00,0.05,1.05,0.9,3.05,1.75,0.35,9.0,0,0,0,7.85,0,0.0,0.0,7.0,0.65,3.9,11.1804,22223.1,126464.0,617396.0,104240.9,2.70254962E7,306.05,283.3,3.2641016E7,17.15,0,22.958,0.0,17.15,65.45,0.65,3.9,88.6,2.7833,0.65,3.9
