time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-10 00:00:00,0.0,1.0,0.0,0.0,1.3599,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.3398,23297.1,129024.0,622480.0,105726.9,1.36797184E7,104.35,61.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,156.9,0.0,0.05,0.2
2022-07-10 00:01:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,10.9852,26602.55,129024.0,622480.0,102421.45,1.36784716E7,126.95,74.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,156.1,0.0,0.1,0.35
2022-07-10 00:02:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1038,25497.0,129024.0,622480.0,103527.0,1.3678583E7,118.85,67.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,156.0,0.0,0.05,0.15
2022-07-10 00:03:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.2366,24258.45,129024.0,622028.8,104765.55,1.3679757E7,115.15,68.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,150.85,0.0,0.05,0.45
2022-07-10 00:04:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2482,24150.25,129024.0,619558.4,104873.75,1.3690215E7,108.75,63.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,105.75,0.0,0.05,0.15
2022-07-10 00:05:00,0.0,1.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,11.1069,25468.25,129024.0,618884.0,103555.75,2.6412307E7,107.05,58.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,87.0,0.0,0.1,0.5
2022-07-10 00:06:00,0.0,1.0,0.0,0.0,1.125,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.0902,25623.4,129024.0,618884.0,103400.6,2.70812002E7,118.0,64.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.0,0.0,0.05,0.4
2022-07-10 00:07:00,0.0,1.0,0.0,0.0,0.8999,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0948,25580.65,129024.0,618884.0,103443.35,2.7080928E7,125.85,72.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-10 00:08:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2151,24459.3,129024.0,618884.0,104564.7,2.70808178E7,125.25,74.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.0,0.0,0.05,0.4
2022-07-10 00:09:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.3237,23446.4,129024.0,618884.0,105577.6,2.70807776E7,126.45,72.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.0,0.0,0.05,0.4
