time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-19 00:00:00,0.0,1.0,0.0,0.0,1.45,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.0519,18193.85,130560.0,622936.0,112366.15,1.36472396E7,108.35,65.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,166.0,0.0,0.1,0.6
2022-06-19 00:01:00,0.0,1.0,0.0,0.0,1.065,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8653,19933.3,130560.0,622936.0,110626.7,1.36466684E7,112.95,62.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,166.0,0.0,0.05,0.15
2022-06-19 00:02:00,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9906,18765.1,130560.0,622936.0,111794.9,1.36467624E7,122.05,71.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,166.0,0.0,0.05,0.15
2022-06-19 00:03:00,0.0,1.0,0.0,0.0,0.915,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.0455,18253.05,130560.0,622760.2,112306.95,1.36482186E7,118.25,70.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,156.35,0.0,0.05,0.15
2022-06-19 00:04:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.1995,16817.1,130560.0,620537.0,113742.9,1.3658308E7,130.15,72.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,106.25,0.0,0.05,0.15
2022-06-19 00:05:00,0.0,1.0,0.0,0.0,1.76,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.8,11.9536,19110.25,130560.0,618964.0,111449.75,2.57595834E7,105.15,59.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.8,88.0,0.0,0.1,0.8
2022-06-19 00:06:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9626,19025.95,130560.0,618964.0,111534.05,2.71049086E7,112.05,67.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-19 00:07:00,0.0,1.0,0.0,0.0,1.0049,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.0718,18008.3,130560.0,618964.0,112551.7,2.71047866E7,128.05,69.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-19 00:08:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.0947,17794.4,130560.0,618964.0,112765.6,2.71046958E7,107.95,63.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-06-19 00:09:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.1035,17712.65,130560.0,618964.0,112847.35,2.71048482E7,116.85,69.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.0,0.0,0.1,0.6
