time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-06 00:00:00,0.0,1.0,0.0,0.0,1.375,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,11.4992,22834.4,130048.0,625816.0,107213.6,1.37944968E7,162.35,77.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,161.85,0.0,0.1,0.6
2022-06-06 00:01:00,0.0,1.0,0.0,0.0,0.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.4038,23723.55,130048.0,625816.0,106324.45,1.37935282E7,153.0,67.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,161.15,0.0,0.05,0.3
2022-06-06 00:02:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5274,22571.5,130048.0,625816.0,107476.5,1.3793627E7,163.4,69.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,161.0,0.0,0.05,0.15
2022-06-06 00:03:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.5817,22065.75,130048.0,625395.4,107982.25,1.37950672E7,163.9,67.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,155.1,0.0,0.05,0.2
2022-06-06 00:04:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,11.6271,21642.0,130048.0,621628.0,108406.0,1.38058878E7,128.1,56.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,107.25,0.0,0.1,0.6
2022-06-06 00:05:00,0.0,1.0,0.0,0.0,1.69,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3958,23798.5,130048.0,620164.0,106249.5,2.58241704E7,160.7,71.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:06:00,0.0,1.0,0.0,0.0,1.04,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5301,22546.3,130048.0,620164.0,107501.7,2.71602214E7,168.5,69.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:07:00,0.0,1.0,0.0,0.0,1.02,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.5568,22297.7,130048.0,620164.0,107750.3,2.71602542E7,144.4,62.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-06 00:08:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6847,21104.6,130048.0,620164.0,108943.4,2.71603864E7,152.1,67.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:09:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.4972,22853.6,130048.0,620164.0,107194.4,2.7160301E7,135.5,59.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-06 00:10:00,0.0,1.0,0.0,0.0,0.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4221,23553.75,130048.0,620164.0,106494.25,2.71578368E7,148.3,62.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:11:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5645,22225.7,130048.0,620164.0,107822.3,2.71577298E7,174.35,70.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:12:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5908,21980.9,130048.0,620164.0,108067.1,2.71578096E7,144.9,63.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:13:00,0.0,1.0,0.0,0.0,0.915,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.722,20757.6,130048.0,620164.0,109290.4,2.71577986E7,148.5,62.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:14:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.4171,23600.25,130048.0,620200.6,106447.75,2.7157691E7,135.35,60.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-06-06 00:15:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4447,23163.8,129868.8,620228.8,106705.0,2.71581212E7,160.2,70.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:16:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.5812,21557.95,129536.0,619896.0,107978.05,2.71584376E7,164.8,71.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-06-06 00:17:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6181,21213.8,129536.0,619896.0,108322.2,2.71585102E7,172.8,74.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:18:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,11.6402,21007.55,129536.0,619896.0,108528.45,2.71586178E7,161.3,71.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,88.0,0.0,0.1,0.35
2022-06-06 00:19:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4486,22793.85,129536.0,619896.0,106742.15,2.71585764E7,168.15,68.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:20:00,0.0,1.0,0.0,0.0,0.9799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.483,22473.5,129536.0,619896.0,107062.5,2.71579934E7,169.1,72.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:21:00,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.518,22146.9,129536.0,619896.0,107389.1,2.71579212E7,151.2,66.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-06-06 00:22:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6575,20846.4,129536.0,619896.0,108689.6,2.71580424E7,150.5,67.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:23:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.8,11.4592,22695.35,129536.0,619896.0,106840.65,2.7157991E7,150.45,63.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.8,88.0,0.0,0.1,0.8
2022-06-06 00:24:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.4814,22488.3,129536.0,619896.0,107047.7,2.71579854E7,142.55,63.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,88.0,0.0,0.05,0.1
2022-06-06 00:25:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5203,22126.2,129536.0,619896.0,107409.8,2.7157976E7,157.15,66.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:26:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.5586,21768.3,129536.0,620603.2,107767.7,2.71573394E7,160.4,69.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-06-06 00:27:00,0.0,1.0,0.0,0.0,0.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6855,20585.8,129536.0,620780.0,108950.2,2.71570442E7,142.4,63.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-06 00:28:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.4879,22427.6,129536.0,620780.0,107108.4,2.7157125E7,153.8,63.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-06-06 00:29:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.4148,23109.4,129536.0,620780.0,106426.6,2.71572196E7,143.6,63.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-06-06 00:30:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.5582,21772.6,129536.0,620780.0,107763.4,2.71565244E7,141.4,59.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,88.0,0.0,0.05,0.35
2022-06-06 00:31:00,0.25,1.3,0.85,2.85,2.0,0.45,9.0,0,0,0,7.3,0,0.0,0.0,7.0,0.65,4.35,11.4745,23013.7,129996.8,620913.2,106983.1,2.71537716E7,457.1,390.65,3.2641016E7,19.9,0,78.5612,0.0,19.9,442.2,0.65,4.35,88.7,2.5833,0.65,4.35
2022-06-06 00:32:00,0.05,1.25,0.8,2.9,1.92,0.4,9.0,0,0,0,7.55,0,0.0,0.0,7.0,0.7,4.55,11.8126,19425.95,129561.6,620678.0,110135.65,2.71516776E7,422.85,364.85,3.2641016E7,19.8,0,83.0062,0.0,19.8,444.4,0.7,4.55,88.7,2.65,0.7,4.55
2022-06-06 00:33:00,0.05,1.1,0.75,2.9,1.975,0.45,9.0,0,0,0,7.45,0,0.0,0.0,7.0,0.6,4.05,12.3019,14838.6,129536.0,620656.0,114697.4,2.7149366E7,361.2,296.35,3.2641016E7,20.3,0,47.6455,0.0,20.3,224.65,0.6,4.05,88.65,2.6333,0.6,4.05
2022-06-06 00:34:00,0.25,1.4,0.75,2.95,1.69,0.4,9.0,0,0,0,7.8,0,0.0,0.0,7.0,0.75,5.5,12.0627,17068.7,129536.0,620656.0,112467.3,2.71467712E7,456.75,402.6,3.2641016E7,20.5,0,67.6707,0.0,20.5,365.75,0.75,5.5,88.7,2.7333,0.75,5.5
2022-06-06 00:35:00,0.3,1.35,0.95,2.75,1.81,0.3,9.0,0,0,0,7.4,0,0.0,0.0,7.0,0.6,2.8,12.112,16609.3,129536.0,620693.4,112926.7,2.71441894E7,375.8,310.25,3.2641016E7,18.6,0,82.3333,0.0,18.6,502.2,0.6,2.8,88.7,2.55,0.6,2.8
2022-06-06 00:36:00,0.25,1.25,0.95,3.0,2.05,0.45,9.0,0,0,0,8.05,0,0.0,0.0,7.0,0.7,4.8,12.5089,12908.95,129536.0,620700.0,116627.05,2.71414926E7,410.95,352.3,3.2641016E7,20.05,0,61.8132,0.0,20.05,370.65,0.7,4.8,88.6,2.7666,0.7,4.8
2022-06-06 00:37:00,0.05,1.1,0.9,2.85,1.825,0.4,9.0,0,0,0,8.45,0,0.0,0.0,7.0,0.65,3.85,12.2493,15329.4,129536.0,620737.4,114206.6,2.7138969E7,456.15,396.35,3.2641016E7,19.05,0,53.7898,0.0,19.05,280.6,0.65,3.85,88.65,2.6166,0.65,3.85
2022-06-06 00:38:00,0.3,1.35,0.95,2.85,1.815,0.4,9.0,0,0,0,8.25,0,0.05,5.25,7.0,0.65,9.1,11.9768,16845.8,128512.0,619716.0,111666.2,2.71372056E7,408.6,343.55,3.2641016E7,18.9,0,110.409,0.0,18.9,722.0,0.65,9.1,88.6,2.5666,0.6,3.85
2022-06-06 00:39:00,0.35,1.4,0.9,2.5,1.805,0.25,9.0,0,0,0,7.3,0,0.0,0.0,7.0,0.55,2.95,10.5282,27280.0,125440.0,616644.0,98160.0,2.71377978E7,438.5,357.45,3.2641016E7,16.85,0,151.2992,0.0,16.85,934.6,0.55,2.95,88.7,2.2833,0.55,2.95
2022-06-06 00:40:00,0.3,1.35,0.9,3.05,1.985,0.4,9.0,0,0,0,8.75,0,0.0,0.0,7.0,0.65,3.6,10.2559,29818.55,125440.0,616672.0,95621.45,2.71346892E7,419.15,349.5,3.2641016E7,19.6,0,97.4146,0.0,19.6,654.95,0.65,3.6,88.6,2.7333,0.65,3.6
2022-06-06 00:41:00,0.0,1.0,0.95,3.05,2.03,0.4,9.0,0,0,0,8.7,0,0.0,0.0,7.0,0.65,4.5,10.5403,27167.0,125440.0,616672.0,98273.0,2.71326636E7,456.45,394.15,3.2641016E7,19.9,0,56.2181,0.0,19.9,334.05,0.65,4.5,88.7,2.75,0.65,4.5
2022-06-06 00:42:00,0.05,1.05,0.75,3.3,2.045,0.45,9.0,0,0,0,9.5,0,0.0,0.0,7.0,0.7,4.0,10.6107,26510.8,125440.0,616672.0,98929.2,2.71305988E7,466.25,408.65,3.2641016E7,21.5,0,48.7808,0.0,21.5,287.9,0.7,4.0,88.65,2.9666,0.7,4.0
2022-06-06 00:43:00,0.15,1.2,0.7,2.85,1.61,0.25,9.0,0,0,0,7.75,0,0.0,0.0,7.0,0.55,3.2,10.8501,24278.8,125440.0,616702.8,101161.2,2.71303368E7,421.1,347.55,3.2641016E7,16.55,0,50.3125,0.0,16.55,290.25,0.55,3.2,88.6,2.6666,0.55,3.2
2022-06-06 00:44:00,0.15,1.15,1.05,2.95,1.9049,0.3,9.0,0,0,0,7.55,0,0.0,0.0,7.0,0.6,3.3,10.9308,23526.4,125440.0,616716.0,101913.6,2.71282138E7,391.6,331.0,3.2641016E7,16.3,0,54.55,0.0,16.3,329.05,0.6,3.3,88.6,2.6666,0.6,3.3
2022-06-06 00:45:00,0.35,1.35,0.75,2.9,1.91,0.5,9.0,0,0,0,7.75,0,0.0,0.0,7.0,0.7,5.15,10.9195,23631.55,125440.0,616726.0,101808.45,2.71258588E7,417.25,341.8,3.2641016E7,16.55,0,93.9079,0.0,16.55,632.45,0.7,5.15,88.65,2.7166,0.7,5.15
2022-06-06 00:46:00,0.05,1.1,0.8,3.0,1.64,0.25,9.0,0,0,0,7.9,0,0.0,0.0,7.0,0.6,2.55,11.1909,21100.8,125440.0,616756.0,104339.2,2.71237212E7,400.1,330.75,3.2641016E7,17.1,0,60.5952,0.0,17.1,394.1,0.6,2.55,88.6,2.8,0.6,2.55
2022-06-06 00:47:00,0.1,1.1,0.8,2.85,1.9049,0.25,9.0,0,0,0,7.35,0,0.0,0.0,7.0,0.6,4.35,11.3963,19186.35,125440.0,616756.0,106253.65,2.71211388E7,384.8,324.4,3.2641016E7,15.7,0,43.9225,0.0,15.7,232.25,0.6,4.35,88.7,2.5833,0.6,4.35
2022-06-06 00:48:00,0.0,1.0,1.0,2.85,1.685,0.4,9.0,0,0,0,7.6,0,0.0,0.0,7.0,0.65,4.25,11.3128,19964.15,125440.0,616789.0,105475.85,2.71187238E7,378.35,312.35,3.2641016E7,16.8,0,61.0949,0.0,16.8,357.2,0.65,4.25,88.65,2.6333,0.65,4.25
2022-06-06 00:49:00,0.15,1.2,1.0,2.75,1.93,0.5,9.0,0,0,0,7.35,0,0.0,0.0,7.0,0.65,4.55,11.7361,16017.55,125440.0,616800.0,109422.45,2.71161882E7,436.2,362.8,3.2641016E7,15.9,0,85.474,0.0,15.9,538.0,0.65,4.55,88.65,2.5666,0.65,4.55
2022-06-06 00:50:00,0.1,1.1,1.0,2.95,1.765,0.3,9.0,0,0,0,7.8,0,0.0,0.0,7.0,0.6,4.3,12.0069,13493.35,125440.0,616800.0,111946.65,2.71133676E7,356.35,283.95,3.2641016E7,16.9,0,53.6848,0.0,16.9,320.25,0.6,4.3,88.65,2.75,0.6,4.3
2022-06-06 00:51:00,0.1,1.1,0.7,3.05,1.66,0.45,9.0,0,0,0,7.85,0,0.0,0.0,7.0,0.65,4.6,12.4845,9040.15,125440.0,616830.6,116399.85,2.71111874E7,438.55,374.95,3.2641016E7,17.3,0,33.369,0.0,17.3,144.05,0.65,4.6,88.6,2.8,0.65,4.6
2022-06-06 00:52:00,0.15,1.15,0.85,2.95,1.655,0.4,9.0,0,0,0,7.75,0,0.0,0.0,7.0,0.65,4.0,12.3049,10714.9,125440.0,616836.0,114725.1,2.71088238E7,422.95,343.6,3.2641016E7,16.8,0,73.3291,0.0,16.8,457.5,0.65,4.0,88.65,2.6833,0.65,4.0
2022-06-06 00:53:00,0.25,1.35,0.9,3.15,1.955,0.45,9.0,0,0,0,8.05,0,0.05,5.85,7.0,0.75,9.75,10.5959,27519.1,126310.4,616839.2,98791.3,2.710657E7,426.7,369.2,3.2641016E7,17.65,0,44.4219,0.0,17.65,216.9,0.75,9.75,88.7,2.8833,0.7,3.9
2022-06-06 00:54:00,0.05,1.05,0.7,3.15,2.09,0.4,9.0,0,0,0,8.3,0,0.0,0.0,7.0,0.65,4.55,10.8025,25745.9,126464.0,616840.0,100718.1,2.71037152E7,452.9,382.6,3.2641016E7,18.15,0,57.36,0.0,18.15,365.2,0.65,4.55,88.6,2.9166,0.65,4.55
2022-06-06 00:55:00,0.25,1.25,0.6,2.75,1.745,0.3,9.0,0,0,0,7.2,0,0.0,0.0,7.0,0.65,3.5,10.5452,28145.0,126464.0,616840.0,98319.0,2.71013914E7,388.25,317.85,3.2641016E7,15.65,0,114.1907,0.0,15.65,737.4,0.65,3.5,88.6,2.5333,0.65,3.5
2022-06-06 00:56:00,0.0,1.0,0.7,3.1,1.87,0.35,9.0,0,0,0,8.05,0,0.0,0.0,7.0,0.65,4.2,10.9627,24252.2,126464.0,616840.0,102211.8,2.7099023E7,443.15,371.75,3.2641016E7,17.55,0,37.1705,0.0,17.55,199.35,0.65,4.2,88.65,2.8333,0.65,4.2
2022-06-06 00:57:00,0.15,1.2,1.0,3.05,1.7799,0.35,9.0,0,0,0,7.85,0,0.0,0.0,7.0,0.7,3.4,10.7873,25887.6,126464.0,616840.0,100576.4,2.70966726E7,348.4,290.55,3.2641016E7,17.5,0,31.7529,0.0,17.5,113.9,0.7,3.4,88.65,2.8333,0.7,3.4
2022-06-06 00:58:00,0.15,1.2,0.85,3.15,1.855,0.4,9.0,0,0,0,8.3,0,0.0,0.0,7.0,0.7,3.9,10.9612,24266.15,126464.0,616840.0,102197.85,2.7094107E7,429.05,370.25,3.2641016E7,18.2,0,43.6609,0.0,18.2,235.45,0.7,3.9,88.6,2.9,0.7,3.9
