time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-02 00:00:00,0.0,1.0,0.0,0.0,1.59,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.374,22465.75,128512.0,622688.0,106046.25,1.0873956E7,127.9,83.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,146.0,0.0,0.05,0.15
2022-07-02 00:01:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.498,21310.1,128512.0,622670.0,107201.9,1.08724694E7,122.5,72.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,145.55,0.0,0.05,0.15
2022-07-02 00:02:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.615,20218.5,128512.0,622648.0,108293.5,1.08726194E7,136.85,72.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,145.0,0.0,0.05,0.15
2022-07-02 00:03:00,0.0,1.0,0.0,0.0,1.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6997,19429.25,128512.0,621156.0,109082.75,1.08757928E7,129.45,72.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,125.1,0.0,0.05,0.15
2022-07-02 00:04:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.85,11.3833,22378.7,128512.0,619648.4,106133.3,1.08815238E7,120.3,72.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.85,95.6,0.0,0.1,0.85
2022-07-02 00:05:00,0.0,1.0,0.0,0.0,1.705,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.456,21701.3,128512.0,619100.0,106810.7,2.5073706E7,127.75,68.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-02 00:06:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.586,20489.3,128512.0,619100.0,108022.7,2.70790088E7,121.55,72.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:07:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.6087,20277.85,128512.0,619100.0,108234.15,2.70790996E7,125.4,75.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-02 00:08:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7376,19075.5,128512.0,619100.0,109436.5,2.70791482E7,115.4,69.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:09:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.4352,21895.05,128512.0,619100.0,106616.95,2.70791242E7,123.1,72.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-07-02 00:10:00,0.0,1.0,0.0,0.0,1.105,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5607,20545.5,128332.8,619045.4,107787.3,2.70764824E7,126.8,74.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:11:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.589,19949.55,128000.0,618944.0,108050.45,2.70763408E7,113.3,62.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:12:00,0.0,1.0,0.0,0.0,0.9649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6154,19703.55,128000.0,618944.0,108296.45,2.707654E7,123.5,70.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:13:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.6235,19627.4,128000.0,618944.0,108372.6,2.70765864E7,126.05,68.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-07-02 00:14:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4134,21586.35,128000.0,618944.0,106413.65,2.7076464E7,120.05,70.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:15:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5308,20492.35,128000.0,618944.0,107507.65,2.70764808E7,128.95,74.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:16:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.6402,19471.9,128000.0,618944.0,108528.1,2.70765218E7,112.05,66.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-07-02 00:17:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.639,19483.55,128000.0,618944.0,108516.45,2.7076514E7,127.9,74.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:18:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.8,11.6326,19542.9,128000.0,618944.0,108457.1,2.70764804E7,121.25,71.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.8,88.0,0.0,0.1,0.8
2022-07-02 00:19:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4011,21701.4,128000.0,618944.0,106298.6,2.7076524E7,112.15,62.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:20:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5058,20724.95,128000.0,618944.0,107275.05,2.70763646E7,120.4,66.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:21:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.617,19688.45,128000.0,618944.0,108311.55,2.7076285E7,111.8,66.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-07-02 00:22:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6293,19573.95,128000.0,618944.0,108426.05,2.70762722E7,124.15,64.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:23:00,0.0,1.0,0.0,0.0,0.995,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,11.6485,19394.95,128000.0,618944.0,108605.05,2.70761852E7,109.2,64.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,88.0,0.0,0.1,0.65
2022-07-02 00:24:00,0.0,1.0,0.0,0.0,0.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4536,21211.25,128000.0,618944.0,106788.75,2.7075489E7,113.35,66.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:25:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5687,20138.95,128000.0,618944.0,107861.05,2.70743118E7,110.0,64.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:26:00,0.0,1.0,0.0,0.0,0.9649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5806,20027.6,128000.0,618944.0,107972.4,2.70741728E7,115.55,68.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:27:00,0.0,1.0,0.0,0.0,0.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7026,18890.5,128000.0,618944.0,109109.5,2.70738708E7,133.85,73.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:28:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.6014,19833.3,128000.0,618944.0,108166.7,2.70735226E7,121.6,68.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-07-02 00:29:00,0.0,1.0,0.0,0.0,0.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5016,20763.9,128000.0,618944.0,107236.1,2.70734852E7,130.55,71.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-02 00:30:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.5062,20721.15,128000.0,618944.0,107278.85,2.70730668E7,129.05,74.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-02 00:31:00,0.2,1.3,0.85,2.8,1.845,0.55,9.0,0,0,0,7.4,0,0.0,0.0,7.0,0.7,4.6,11.4847,21561.55,128640.0,619585.4,107078.45,2.70704774E7,393.9,378.35,3.2641016E7,19.5,0,100.1858,0.0,19.5,424.65,0.7,4.6,88.65,2.6,0.7,4.6
2022-07-02 00:32:00,0.05,1.05,0.95,3.1,1.875,0.4,9.0,0,0,0,8.1,0,0.0,0.0,7.0,0.7,4.05,12.2887,13937.35,128512.0,619635.4,114574.65,2.7067742E7,373.3,354.35,3.2641016E7,21.65,0,53.6802,0.0,21.65,177.9,0.7,4.05,88.7,2.8666,0.7,4.05
2022-07-02 00:33:00,0.0,1.0,0.8,3.05,1.775,0.4,9.0,0,0,0,7.85,0,0.0,0.0,7.0,0.65,4.15,12.1236,15476.6,128512.0,619664.0,113035.4,2.70646614E7,408.1,405.35,3.2641016E7,21.4,0,42.6586,0.0,21.4,120.6,0.65,4.15,88.6,2.7833,0.65,4.15
2022-07-02 00:34:00,0.0,1.0,0.7,2.95,1.94,0.4,9.0,0,0,0,7.7,0,0.0,0.0,7.0,0.6,3.55,12.2299,14486.25,128512.0,619664.0,114025.75,2.70622126E7,356.3,345.5,3.2641016E7,19.95,0,30.0062,0.0,19.95,98.15,0.6,3.55,88.6,2.6833,0.6,3.55
2022-07-02 00:35:00,0.0,1.0,1.05,3.1,1.8,0.35,9.0,0,0,0,8.0,0,0.0,0.0,7.0,0.65,3.9,12.3735,13146.9,128512.0,619664.0,115365.1,2.70596094E7,331.45,304.0,3.2641016E7,20.65,0,33.3058,0.0,20.65,123.1,0.65,3.9,88.7,2.8333,0.65,3.9
2022-07-02 00:36:00,0.15,1.2,0.75,3.0,2.075,0.35,9.0,0,0,0,7.85,0,0.0,0.0,7.0,0.6,3.1,12.6582,10492.35,128512.0,619664.0,118019.65,2.70574066E7,406.0,380.75,3.2641016E7,19.85,0,33.6,0.0,19.85,111.0,0.6,3.1,88.7,2.6666,0.6,3.1
2022-07-02 00:37:00,0.05,1.1,0.9,2.85,1.85,0.5,9.0,0,0,0,8.25,0,0.05,5.05,7.0,0.7,9.05,10.9294,25075.45,126976.0,618122.0,101900.55,2.70576134E7,380.95,368.65,3.2641016E7,18.5,0,39.9025,0.0,18.5,154.35,0.7,9.05,88.55,2.5666,0.65,4.0
2022-07-02 00:38:00,0.05,1.15,0.7,3.1,1.85,0.4,9.0,0,0,0,9.2,0,0.0,0.0,7.0,0.65,4.4,10.0964,32329.65,126464.0,617608.0,94134.35,2.70558028E7,362.65,348.85,3.2641016E7,20.8,0,29.6705,0.0,20.8,113.2,0.65,4.4,88.7,2.8833,0.65,4.4
2022-07-02 00:39:00,0.0,1.05,1.05,3.0,1.9299,0.4,9.0,0,0,0,8.7,0,0.0,0.0,7.0,0.65,3.95,10.3685,29792.85,126464.0,617608.0,96671.15,2.70532698E7,364.8,350.45,3.2641016E7,19.7,0,31.932,0.0,19.7,97.05,0.65,3.95,88.7,2.6999,0.65,3.95
2022-07-02 00:40:00,0.05,1.1,0.95,2.8,1.895,0.3,9.0,0,0,0,8.7,0,0.0,0.0,7.0,0.6,3.15,10.5682,27930.25,126464.0,617608.0,98533.75,2.7049975E7,371.95,350.05,3.2641016E7,19.5,0,65.3773,0.0,19.5,294.1,0.6,3.15,88.7,2.65,0.6,3.15
2022-07-02 00:41:00,0.1,1.25,0.9,2.95,1.84,0.4,9.0,0,0,0,8.95,0,0.0,0.0,7.0,0.65,3.55,11.1026,22948.15,126464.0,617636.0,103515.85,2.7047882E7,349.35,333.65,3.2641016E7,20.0,0,36.3212,0.0,20.0,134.4,0.65,3.55,88.6,2.75,0.65,3.55
2022-07-02 00:42:00,0.0,1.0,0.75,2.95,1.835,0.35,9.0,0,0,0,8.45,0,0.0,0.0,7.0,0.6,3.25,11.3475,20664.7,126464.0,617685.4,105799.3,2.70453278E7,415.4,384.6,3.2641016E7,18.75,0,26.3719,0.0,18.75,85.4,0.6,3.25,88.6,2.7333,0.6,3.25
2022-07-02 00:43:00,0.0,1.05,0.85,3.05,1.8649,0.35,9.0,0,0,0,7.9,0,0.0,0.0,7.0,0.65,3.75,11.1339,22656.4,126464.0,617692.0,103807.6,2.70430296E7,384.05,355.9,3.2641016E7,16.95,0,23.8012,0.0,16.95,69.7,0.65,3.75,88.7,2.7666,0.65,3.75
2022-07-02 00:44:00,0.0,1.05,1.0,3.05,1.795,0.3,9.0,0,0,0,7.9,0,0.0,0.0,7.0,0.6,2.8,11.1883,22149.1,126464.0,617722.0,104314.9,2.70409844E7,344.05,322.35,3.2641016E7,16.55,0,28.7544,0.0,16.55,93.95,0.6,2.8,88.7,2.7833,0.6,2.8
2022-07-02 00:45:00,0.05,1.1,0.65,3.05,2.01,0.3,9.0,0,0,0,7.85,0,0.0,0.0,7.0,0.65,3.8,11.5193,19063.05,126464.0,617732.0,107400.95,2.70386678E7,369.25,343.3,3.2641016E7,17.0,0,31.4583,0.0,17.0,89.4,0.65,3.8,88.6,2.8,0.65,3.8
2022-07-02 00:46:00,0.0,1.0,1.05,3.05,1.82,0.35,9.0,0,0,0,8.05,0,0.0,0.0,7.0,0.65,3.7,11.536,18907.65,126464.0,617732.0,107556.35,2.7036113E7,346.25,327.35,3.2641016E7,17.35,0,28.1162,0.0,17.35,95.65,0.65,3.7,88.7,2.8666,0.65,3.7
2022-07-02 00:47:00,0.1,1.1,0.9,2.95,1.61,0.35,9.0,0,0,0,7.75,0,0.0,0.0,7.0,0.6,4.2,11.8615,15872.9,126464.0,617732.0,110591.1,2.70336828E7,360.25,338.5,3.2641016E7,16.9,0,47.6987,0.0,16.9,260.0,0.6,4.2,88.6,2.7666,0.6,4.2
