time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-18 00:00:00,0.0,1.0,0.0,0.0,1.46,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6499,28704.9,128000.0,620516.0,99295.1,1.09004448E7,143.35,90.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,147.0,0.0,0.05,0.15
2022-06-18 00:01:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6695,28522.15,128000.0,620516.0,99477.85,1.09000168E7,114.25,69.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,147.0,0.0,0.05,0.15
2022-06-18 00:02:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,10.4878,30216.0,128000.0,620516.0,97784.0,1.09004436E7,114.8,65.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,147.0,0.0,0.1,0.65
2022-06-18 00:03:00,0.0,1.0,0.0,0.0,0.915,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.4823,30267.7,128000.0,619188.4,97732.3,1.09047304E7,124.35,74.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,126.8,0.0,0.05,0.4
2022-06-18 00:04:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.5891,29271.7,128000.0,617044.2,98728.3,1.09117618E7,112.45,67.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,96.4,0.0,0.05,0.2
2022-06-18 00:05:00,0.0,1.0,0.0,0.0,1.685,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.6652,28562.5,128000.0,616384.0,99437.5,2.62145164E7,114.7,67.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-18 00:06:00,0.0,1.0,0.0,0.0,1.05,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,10.6777,28446.1,128000.0,616384.0,99553.9,2.7117105E7,126.3,75.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,88.0,0.0,0.1,0.35
2022-06-18 00:07:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5051,30054.65,128000.0,616384.0,97945.35,2.71170488E7,117.45,71.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-18 00:08:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.5319,29804.9,128000.0,616384.0,98195.1,2.71171068E7,127.9,67.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-06-18 00:09:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.6714,28504.15,128000.0,616384.0,99495.85,2.71170726E7,112.05,67.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
