time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-04 00:00:00,0.0,1.0,0.0,0.0,1.3,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4728,23080.45,130048.0,623804.0,106967.55,1.48635122E7,107.6,62.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,160.0,0.0,0.05,0.15
2022-07-04 00:01:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.512,22715.2,130048.0,623804.0,107332.8,1.4862889E7,129.55,75.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,160.0,0.0,0.05,0.15
2022-07-04 00:02:00,0.0,1.0,0.0,0.0,0.8699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6592,21342.35,130048.0,623804.0,108705.65,1.48629442E7,127.25,72.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,160.0,0.0,0.05,0.15
2022-07-04 00:03:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7396,20593.1,130048.0,623138.0,109454.9,1.48662972E7,120.9,68.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,145.2,0.0,0.05,0.15
2022-07-04 00:04:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.8,11.3777,23967.3,130048.0,620185.2,106080.7,1.48757234E7,128.65,64.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.8,99.9,0.0,0.1,0.8
2022-07-04 00:05:00,0.0,1.0,0.0,0.0,1.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.5689,22184.65,130048.0,619480.0,107863.35,2.64058058E7,112.25,63.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,90.0,0.0,0.05,0.3
2022-07-04 00:06:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.6223,21686.85,130048.0,619480.0,108361.15,2.708512E7,115.9,66.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,90.0,0.0,0.05,0.4
2022-07-04 00:07:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.767,20337.5,130048.0,619480.0,109710.5,2.7085141E7,103.8,60.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,90.0,0.0,0.05,0.4
2022-07-04 00:08:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.478,23031.85,130048.0,619480.0,107016.15,2.70854632E7,117.8,67.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,90.0,0.0,0.1,0.55
2022-07-04 00:09:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.5322,22527.05,130048.0,619480.0,107520.95,2.70856106E7,124.35,70.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,90.0,0.0,0.05,0.2
