time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-08 00:00:00,0.0,1.0,0.0,0.0,1.455,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.9832,22310.15,143360.0,635008.0,121049.85,227057.2,140.6,90.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,141.1,0.0,0.05,0.15
2022-07-08 00:01:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,13.0695,21147.55,143001.6,634835.8,121854.05,226073.0,113.05,68.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,141.0,0.0,0.05,0.25
2022-07-08 00:02:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,13.0402,20755.1,142336.0,634516.0,121580.9,226435.6,112.0,64.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,141.0,0.0,0.05,0.2
2022-07-08 00:03:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,13.0554,20561.75,142284.8,634490.4,121723.05,226669.6,132.2,74.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,141.0,0.0,0.05,0.15
2022-07-08 00:04:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,12.8506,21498.85,141312.0,634085.4,119813.15,228057.0,115.3,64.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0
2022-07-08 00:05:00,0.0,1.0,0.0,0.0,1.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.7157,22756.55,141312.0,634492.0,118555.45,2.49453216E7,117.0,66.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,89.0,0.0,0.05,0.4
2022-07-08 00:06:00,0.0,1.0,0.0,0.0,1.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7361,21644.75,140390.4,634031.2,118745.65,2.70395726E7,108.7,65.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-08 00:07:00,0.0,1.0,0.0,0.0,0.9749,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7815,21119.25,140288.0,633980.0,119168.75,2.70398408E7,120.6,67.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-08 00:08:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.8768,19513.7,139571.2,633618.8,120057.5,2.70407082E7,107.5,64.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-08 00:09:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7469,20417.75,139264.0,633464.0,118846.25,2.7041002E7,120.5,71.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-08 00:10:00,0.0,1.0,0.0,0.0,1.095,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.7859,19388.5,138598.4,633131.2,119209.9,2.70388358E7,136.3,75.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,89.0,0.0,0.05,0.2
2022-07-08 00:11:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7565,19303.6,138240.0,632952.0,118936.4,2.70388554E7,116.6,69.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-08 00:12:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.6407,19667.35,137523.2,632593.6,117855.85,2.70391876E7,135.1,74.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,89.0,0.0,0.05,0.2
2022-07-08 00:13:00,0.0,1.0,0.0,0.0,0.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7159,18658.8,137216.0,632440.0,118557.2,2.70397288E7,116.85,67.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-08 00:14:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,12.6191,18741.85,136396.8,632032.0,117654.95,2.70401394E7,102.35,60.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,88.6,0.0,0.05,0.35
2022-07-08 00:15:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6759,18007.25,136192.0,631936.0,118184.75,2.7040715E7,114.8,64.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-08 00:16:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.5648,18070.5,135219.2,631445.8,117148.7,2.70415588E7,113.1,67.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.0,0.0,0.1,0.6
2022-07-08 00:17:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.4196,19168.05,134963.2,631317.6,115795.15,2.70419004E7,108.4,62.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,87.0,0.0,0.05,0.45
2022-07-08 00:18:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.4618,17955.65,134144.0,630908.0,116188.35,2.70426898E7,133.75,74.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.0,0.0,0.05,0.4
2022-07-08 00:19:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.4808,17496.6,133862.4,630626.4,116365.8,2.70432564E7,100.15,59.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,87.0,0.0,0.05,0.4
2022-07-08 00:20:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.6425,16117.55,133990.4,630396.0,117872.85,2.70435594E7,121.7,66.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,87.0,0.0,0.05,0.45
2022-07-08 00:21:00,0.0,1.0,0.0,0.0,0.855,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.5687,16498.4,133683.2,629935.2,117184.8,2.70440202E7,120.6,71.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,87.0,0.0,0.1,0.3
2022-07-08 00:22:00,0.0,1.0,0.0,0.0,1.0699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.3857,18153.0,133632.0,629884.0,115479.0,2.70440466E7,125.35,71.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,87.0,0.0,0.05,0.45
2022-07-08 00:23:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4262,17776.05,133632.0,629884.0,115855.95,2.70439816E7,119.85,70.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-08 00:24:00,0.0,1.0,0.0,0.0,1.02,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.5937,16214.3,133632.0,629884.0,117417.7,2.70440484E7,114.65,68.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,87.0,0.0,0.05,0.45
2022-07-08 00:25:00,0.0,1.0,0.0,0.0,1.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.6343,15835.2,133632.0,629884.0,117796.8,2.70441214E7,123.4,70.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,87.0,0.0,0.05,0.45
2022-07-08 00:26:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,12.4301,17739.35,133632.0,629884.0,115892.65,2.70441318E7,116.05,63.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,87.0,0.0,0.1,0.55
2022-07-08 00:27:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4629,17433.2,133632.0,629884.0,116198.8,2.70440874E7,101.6,61.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-08 00:28:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4885,17194.35,133632.0,629884.0,116437.65,2.70439984E7,113.25,67.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-08 00:29:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,12.5539,16584.8,133632.0,629884.0,117047.2,2.70440846E7,113.95,59.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.0,0.0,0.05,0.3
2022-07-08 00:30:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.5854,16290.85,133632.0,629884.0,117341.15,2.7043296E7,114.2,66.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.0,0.0,0.1,0.6
2022-07-08 00:31:00,0.0,1.05,0.95,2.75,1.85,0.55,9.0,0,0,0,7.2,0,0.0,0.0,7.0,0.6,4.0,12.5447,16952.25,133913.6,629032.4,116961.35,2.704242E7,418.2,396.2,3.2641016E7,19.45,0,36.2,0.0,19.45,102.15,0.6,4.0,87.55,2.5833,0.6,4.0
2022-07-08 00:32:00,0.0,1.05,1.15,3.05,1.845,0.5,9.0,0,0,0,7.9,0,0.0,0.0,7.0,0.7,4.0,12.6828,15639.5,133888.0,625910.6,118248.5,2.70450722E7,363.65,352.3,3.2641016E7,21.1,0,36.639,0.0,21.1,76.95,0.7,4.0,87.7,2.8166,0.7,4.0
2022-07-08 00:33:00,0.05,1.05,0.9,2.8,2.0149,0.35,9.0,0,0,0,7.55,0,0.0,0.0,7.0,0.6,4.3,12.8794,13908.6,133990.4,623088.6,120081.8,2.70481942E7,407.6,404.25,3.2641016E7,20.1,0,34.6114,0.0,20.1,54.8,0.6,4.3,87.7,2.6166,0.6,4.3
2022-07-08 00:34:00,0.0,1.05,1.0,2.8,1.9,0.45,9.0,0,0,0,7.4,0,0.0,0.0,7.0,0.6,3.8,13.0111,12834.4,134144.0,622576.0,121309.6,2.70492166E7,367.85,352.35,3.2641016E7,18.85,0,24.6645,0.0,18.85,65.25,0.6,3.8,87.65,2.5833,0.6,3.8
2022-07-08 00:35:00,0.0,1.05,0.95,2.95,2.0299,0.35,9.0,0,0,0,7.7,0,0.05,5.0,7.0,0.65,8.3,10.5466,29284.5,127616.0,616387.0,98331.5,2.70551864E7,415.05,400.1,3.2641016E7,19.95,0,28.679,0.0,19.95,75.5,0.65,8.3,87.7,2.6999,0.6,3.3
2022-07-08 00:36:00,0.1,1.1,1.05,3.05,1.985,0.35,9.0,0,0,0,8.35,0,0.0,0.0,7.0,0.7,3.05,10.3688,28766.25,125440.0,614324.0,96673.75,2.70613246E7,409.9,383.0,3.2641016E7,20.8,0,40.6153,0.0,20.8,199.15,0.7,3.05,87.7,2.8166,0.7,3.05
2022-07-08 00:37:00,0.0,1.0,0.75,3.2,1.96,0.45,9.0,0,0,0,9.9,0,0.0,0.0,7.0,0.65,4.2,10.4675,27845.8,125440.0,614634.0,97594.2,2.70596174E7,400.8,376.25,3.2641016E7,22.25,0,22.5191,0.0,22.25,54.85,0.65,4.2,87.7,3.05,0.65,4.2
2022-07-08 00:38:00,0.0,1.15,1.05,2.9,1.825,0.35,9.0,0,0,0,8.9,0,0.0,0.0,7.0,0.65,3.9,10.4572,27941.6,125440.0,614700.0,97498.4,2.70572758E7,294.8,271.6,3.2641016E7,19.55,0,24.3128,0.0,19.55,50.25,0.65,3.9,87.65,2.7166,0.65,3.9
2022-07-08 00:39:00,0.0,1.0,0.95,2.85,1.75,0.35,9.0,0,0,0,8.55,0,0.0,0.0,7.0,0.65,4.2,10.6154,26466.8,125440.0,614873.4,98973.2,2.70552168E7,398.5,385.35,3.2641016E7,18.6,0,27.7312,0.0,18.6,58.3,0.65,4.2,87.7,2.6666,0.65,4.2
