time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-07 00:00:00,0.0,1.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.355,13319.35,128512.0,624072.0,115192.65,1.09383974E7,146.05,91.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,148.0,0.0,0.05,0.15
2022-07-07 00:01:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,12.5023,11946.55,128512.0,624072.0,116565.45,1.09376848E7,113.45,68.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,148.0,0.0,0.05,0.25
2022-07-07 00:02:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.5442,11555.15,128512.0,624058.8,116956.85,1.09378956E7,121.7,70.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,147.7,0.0,0.05,0.15
2022-07-07 00:03:00,0.0,1.0,0.0,0.0,0.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,12.3181,13663.4,128512.0,623235.0,114848.6,1.0942306E7,127.75,71.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,126.25,0.0,0.1,0.55
2022-07-07 00:04:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.3484,13381.15,128512.0,620858.2,115130.85,1.09490618E7,122.1,72.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,95.0,0.0,0.05,0.45
2022-07-07 00:05:00,0.0,1.0,0.0,0.0,1.685,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4177,12734.55,128512.0,619988.0,115777.45,2.52952784E7,123.0,73.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-07 00:06:00,0.0,1.0,0.0,0.0,1.07,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.5606,11402.2,128512.0,619988.0,117109.8,2.70692122E7,117.1,68.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-07 00:07:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.4862,12096.6,128512.0,621004.6,116415.4,2.70707308E7,125.5,75.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.0,0.0,0.1,0.6
2022-07-07 00:08:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.3092,13746.0,128512.0,621184.0,114766.0,2.70708298E7,115.75,64.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-07 00:09:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4559,12378.65,128512.0,621184.0,116133.35,2.70708566E7,140.9,75.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-07 00:10:00,0.0,1.0,0.0,0.0,1.18,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.5011,11957.15,128512.0,621184.0,116554.85,2.70687024E7,124.0,68.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-07 00:11:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,12.5256,11728.65,128512.0,621184.0,116783.35,2.70685588E7,121.35,70.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,88.0,0.0,0.05,0.25
2022-07-07 00:12:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.3429,13355.55,128435.2,621107.2,115079.65,2.70688466E7,124.25,73.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-07-07 00:13:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.3707,12661.2,128000.0,620672.0,115338.8,2.70690968E7,114.4,67.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,88.0,0.0,0.05,0.45
2022-07-07 00:14:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.4109,12285.8,128000.0,620672.0,115714.2,2.70690372E7,117.5,68.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-07 00:15:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.5571,10922.7,128000.0,620672.0,117077.3,2.70691026E7,108.4,63.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-07 00:16:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,12.4847,11598.6,128000.0,620672.0,116401.4,2.70691172E7,126.5,67.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-07-07 00:17:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.298,13339.25,128000.0,620672.0,114660.75,2.70690438E7,133.75,70.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-07 00:18:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.33,13040.35,128000.0,620672.0,114959.65,2.70690606E7,117.6,69.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-07 00:19:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.4691,11743.4,128000.0,620672.0,116256.6,2.70690974E7,123.7,70.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-07 00:20:00,0.0,1.0,0.0,0.0,1.085,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.5119,11344.8,128000.0,620672.0,116655.2,2.70684646E7,116.9,67.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,88.0,0.0,0.05,0.4
2022-07-07 00:21:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.7,12.5426,11058.0,128000.0,620672.0,116942.0,2.706862E7,123.35,72.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.7,88.0,0.0,0.1,0.7
2022-07-07 00:22:00,0.0,1.0,0.0,0.0,1.0399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.3543,12813.95,128000.0,620672.0,115186.05,2.70687618E7,112.45,65.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-07 00:23:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.3886,12494.1,128000.0,620672.0,115505.9,2.70687882E7,121.1,67.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-07 00:24:00,0.0,1.0,0.0,0.0,1.105,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,12.5301,11175.05,128000.0,620672.0,116824.95,2.70686322E7,118.2,68.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,88.0,0.0,0.05,0.2
2022-07-07 00:25:00,0.0,1.0,0.0,0.0,1.0699,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.5654,10845.65,128000.0,620672.0,117154.35,2.70675438E7,122.65,66.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
2022-07-07 00:26:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,12.3832,12544.95,128000.0,620672.0,115455.05,2.70661716E7,106.9,61.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
