time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-24 00:00:00,0.0,0.0,0.0,0.0,1.455,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,1.6375,32707.2,91648.0,264020.2,58940.8,8653584.8,21.45,19.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,84.95,0.0,0.05,0.35
2022-06-24 00:01:00,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.5926,34322.95,91648.0,263504.0,57325.05,8664293.4,17.75,15.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-24 00:02:00,0.0,0.0,0.0,0.0,1.0899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.6572,31997.65,91648.0,263504.0,59650.35,8664654.8,19.15,17.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-24 00:03:00,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.7215,29684.45,91648.0,263504.0,61963.55,8665347.2,17.85,15.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-24 00:04:00,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.786,27360.9,91648.0,263504.0,64287.1,8665355.4,19.55,17.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-24 00:05:00,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8506,25034.7,91648.0,263504.0,66613.3,1.01056492E7,17.75,15.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-24 00:06:00,0.0,0.0,0.0,0.0,1.175,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9151,22715.5,91648.0,263504.0,68932.5,1.01784052E7,19.2,17.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-24 00:07:00,0.0,0.0,0.0,0.0,1.7849,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9794,20399.0,91648.0,263504.0,71249.0,1.01775086E7,18.35,16.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-24 00:08:00,0.0,0.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,1.9052,23070.1,91648.0,263504.0,68577.9,1.01750192E7,18.2,16.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,35.0,0.0,0.05,0.25
2022-06-24 00:09:00,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.5524,35769.6,91648.0,263504.0,55878.4,1.01741126E7,17.9,15.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
