time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-03 00:00:00,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,2.0701,15086.45,89600.0,262287.0,74513.55,8884707.8,18.0,16.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,37.25,0.0,0.05,0.35
2022-07-03 00:01:00,0.0,0.0,0.0,0.0,1.225,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9077,20934.7,89600.0,262248.0,68665.3,8883589.8,17.75,15.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:02:00,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9713,18644.55,89600.0,262248.0,70955.45,8887405.8,17.5,15.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:03:00,0.0,0.0,0.0,0.0,1.085,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0358,16322.9,89600.0,262248.0,73277.1,8887433.6,17.15,15.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:04:00,0.0,0.0,0.0,0.0,1.135,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1003,14000.5,89600.0,262248.0,75599.5,8887588.0,17.45,15.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:05:00,0.0,0.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1646,11686.5,89600.0,262248.0,77913.5,9743772.2,17.95,15.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:06:00,0.0,0.0,0.0,0.0,1.735,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2291,9363.3,89600.0,262248.0,80236.7,9786576.2,18.75,16.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:07:00,0.0,0.0,0.0,0.0,1.885,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2937,7039.55,89600.0,262248.0,82560.45,9787082.4,18.35,16.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:08:00,0.0,0.0,0.0,0.0,1.925,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.0027,17513.95,89600.0,262248.0,72086.05,9786433.0,18.25,16.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,35.0,0.0,0.05,0.25
2022-07-03 00:09:00,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9149,20675.6,89600.0,262248.0,68924.4,9785442.4,16.65,14.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:10:00,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9791,18363.8,89600.0,262248.0,71236.2,9784002.8,17.8,15.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:11:00,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0433,16052.65,89600.0,262248.0,73547.35,9784218.2,18.75,16.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:12:00,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1075,13740.45,89600.0,262248.0,75859.55,9783812.6,17.9,15.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:13:00,0.0,0.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1718,11428.7,89600.0,262248.0,78171.3,9783418.0,17.1,15.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:14:00,0.0,0.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.236,9116.35,89600.0,262248.0,80483.65,9782163.2,18.9,16.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:15:00,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.3005,6794.05,89600.0,262248.0,82805.95,9780117.4,17.1,15.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:16:00,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,1.9809,18297.9,89600.0,262248.0,71302.1,9779991.2,18.7,16.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,35.0,0.0,0.05,0.25
2022-07-03 00:17:00,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9171,20593.15,89600.0,262248.0,69006.85,9779763.4,17.1,15.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:18:00,0.0,0.0,0.0,0.0,1.905,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9811,18292.7,89600.0,262248.0,71307.3,9780325.4,17.3,15.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:19:00,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0463,15945.25,89600.0,262248.0,73654.75,9780283.4,18.05,15.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-07-03 00:20:00,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1102,13642.8,89600.0,262248.0,75957.2,9780556.0,18.1,16.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
