time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-17 00:00:00,0.0,0.0,0.1,0.0,2.04,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.4129,8382.3,95232.0,264731.6,86849.7,8888657.8,23.6,20.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85.15,0.0,0.0,0.0
2022-06-17 00:01:00,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.0622,20618.7,94848.0,264160.0,74229.3,8899436.4,18.35,16.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,35.0,0.0,0.05,0.3
2022-06-17 00:02:00,0.0,0.0,0.0,0.0,1.9899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9885,23143.4,94720.0,264160.0,71576.6,8900505.2,18.65,16.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:03:00,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.053,20822.8,94720.0,264160.0,73897.2,8900164.4,19.55,17.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:04:00,0.0,0.0,0.0,0.0,1.9899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1174,18503.95,94720.0,264160.0,76216.05,8899246.8,18.35,16.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:05:00,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1819,16184.6,94720.0,264160.0,78535.4,1.04222764E7,17.3,15.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:06:00,0.0,0.0,0.0,0.0,1.9899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2463,13867.1,94720.0,264160.0,80852.9,1.05017634E7,17.95,15.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:07:00,0.0,0.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.311,11536.5,94720.0,264160.0,83183.5,1.05009618E7,18.7,16.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:08:00,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.3756,9212.6,94720.0,264160.0,85507.4,1.0501012E7,17.55,15.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:09:00,0.0,0.0,0.0,0.0,1.895,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,2.3568,9888.55,94720.0,264160.0,84831.45,1.05005104E7,18.25,16.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,35.0,0.0,0.05,0.2
2022-06-17 00:10:00,0.0,0.0,0.0,0.0,2.035,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9492,24559.45,94720.0,264160.0,70160.55,1.04990714E7,18.65,16.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:11:00,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0138,22235.4,94720.0,264160.0,72484.6,1.04989228E7,18.1,16.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:12:00,0.0,0.0,0.0,0.0,1.535,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.078,19924.0,94720.0,264160.0,74796.0,1.04981704E7,17.35,15.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:13:00,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1424,17605.4,94720.0,264160.0,77114.6,1.04979526E7,18.45,16.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:14:00,0.0,0.0,0.0,0.0,1.175,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2068,15286.05,94720.0,264160.0,79433.95,1.04977312E7,18.9,16.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:15:00,0.0,0.0,0.0,0.0,1.145,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2713,12967.3,94720.0,264160.0,81752.7,1.04982546E7,17.95,15.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:16:00,0.0,0.0,0.0,0.0,1.165,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.3357,10646.7,94720.0,264160.0,84073.3,1.04986362E7,17.0,15.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:17:00,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.4002,8326.25,94720.0,264160.0,86393.75,1.04987598E7,17.4,15.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:18:00,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,2.16,17254.35,95001.6,264160.0,77747.25,1.04984618E7,17.65,15.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,35.0,0.0,0.05,0.15
2022-06-17 00:19:00,0.0,0.0,0.0,0.0,1.105,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9756,24120.55,95232.0,264160.0,71111.45,1.04981198E7,18.8,16.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:20:00,0.0,0.0,0.0,0.0,1.145,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0402,21794.6,95232.0,264160.0,73437.4,1.04972198E7,16.6,14.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:21:00,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1045,19481.55,95232.0,264160.0,75750.45,1.04954726E7,18.3,16.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:22:00,0.0,0.0,0.0,0.0,1.155,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1687,17170.35,95232.0,264160.0,78061.65,1.04955532E7,17.4,15.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:23:00,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2337,14832.3,95232.0,264160.0,80399.7,1.04959828E7,18.5,16.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:24:00,0.0,0.0,0.0,0.0,1.145,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2979,12522.25,95232.0,264160.0,82709.75,1.04960314E7,17.45,15.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:25:00,0.0,0.0,0.0,0.0,1.145,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.3621,10210.4,95232.0,264160.0,85021.6,1.04961632E7,18.3,16.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:26:00,0.0,0.0,0.0,0.0,1.095,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.427,7872.15,95232.0,264160.0,87359.85,1.04957472E7,17.0,15.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:27:00,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,1.9643,24526.4,95232.0,264160.0,70705.6,1.04954454E7,17.85,15.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,35.0,0.0,0.05,0.2
2022-06-17 00:28:00,0.0,0.0,0.0,0.0,1.645,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.001,23207.35,95232.0,264160.0,72024.65,1.04946704E7,18.95,16.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:29:00,0.0,0.0,0.0,0.0,1.885,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0649,20907.65,95232.0,264160.0,74324.35,1.04948854E7,17.85,15.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:30:00,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1293,18590.45,95232.0,264160.0,76641.55,1.04955718E7,17.5,15.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-17 00:31:00,0.0,0.0,0.8,1.55,2.48,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2372,14706.35,95232.0,264160.0,80525.65,1.04915726E7,45.7,36.05,1.6188828E7,0.0,0,0.2117,0.0,0.0,0.0,0.0,0.0,43.75,1.4166,0.0,0.0
2022-06-17 00:32:00,0.0,0.0,0.95,1.8,2.59,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.3858,9357.95,95232.0,264160.0,85874.05,1.04890382E7,49.35,38.65,1.6188828E7,0.0,0,0.1881,0.0,0.0,0.0,0.0,0.0,46.0,1.6833,0.0,0.0
2022-06-17 00:33:00,0.0,0.0,1.3,1.7,2.575,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,1.99,23601.6,95232.0,264160.0,71630.4,1.04884934E7,49.1,38.55,1.6188828E7,0.0,0,0.1836,0.0,0.0,0.0,0.05,0.35,46.0,1.6333,0.05,0.35
