time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-27 00:00:00,0.0,0.0,0.0,0.0,2.485,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1097,15198.55,91136.0,263332.0,75937.45,9069117.8,18.7,17.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0
2022-06-27 00:01:00,0.0,0.0,0.0,0.0,2.01,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1744,12868.8,91136.0,263168.0,78267.2,9070638.4,19.55,17.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:02:00,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2389,10547.45,91136.0,263168.0,80588.55,9073379.6,17.2,15.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:03:00,0.0,0.0,0.0,0.0,1.9149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.3033,8230.1,91136.0,263168.0,82905.9,9073552.6,19.55,17.45,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:04:00,0.0,0.0,0.0,0.0,2.045,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,1.8986,22797.35,91136.0,263168.0,68338.65,9072996.4,18.45,16.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,35.0,0.0,0.05,0.15
2022-06-27 00:05:00,0.0,0.0,0.0,0.0,2.4699,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9108,22356.55,91136.0,263168.0,68779.45,1.00083832E7,17.75,15.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:06:00,0.0,0.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9754,20032.55,91136.0,263168.0,71103.45,1.0110353E7,19.4,17.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:07:00,0.0,0.0,0.0,0.0,1.825,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0397,17718.0,91136.0,263168.0,73418.0,1.01093352E7,18.05,16.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:08:00,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1041,15400.55,91136.0,263168.0,75735.45,1.01095826E7,19.0,16.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:09:00,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1687,13074.6,91136.0,263168.0,78061.4,1.01092612E7,19.7,17.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:10:00,0.0,0.0,0.0,0.0,2.065,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.233,10761.8,91136.0,263168.0,80374.2,1.01084832E7,18.35,16.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:11:00,0.0,0.0,0.0,0.0,1.9549,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2977,8433.5,91136.0,263168.0,82702.5,1.01074108E7,17.3,15.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:12:00,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,1.9932,19392.6,91136.0,263168.0,71743.4,1.01071246E7,17.7,15.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,35.0,0.0,0.05,0.25
2022-06-27 00:13:00,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8999,22749.3,91136.0,263168.0,68386.7,1.01077748E7,19.3,17.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:14:00,0.0,0.0,0.0,0.0,1.8649,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9645,20425.5,91136.0,263168.0,70710.5,1.0107301E7,18.8,16.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:15:00,0.0,0.0,0.0,0.0,1.135,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0289,18106.8,91136.0,263168.0,73029.2,1.0107188E7,18.35,16.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:16:00,0.0,0.0,0.0,0.0,1.145,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0932,15793.65,91136.0,263168.0,75342.35,1.0107371E7,18.75,16.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:17:00,0.0,0.0,0.0,0.0,1.105,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1579,13463.7,91136.0,263168.0,77672.3,1.01077328E7,19.0,16.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:18:00,0.0,0.0,0.0,0.0,1.155,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2221,11151.75,91136.0,263168.0,79984.25,1.01066306E7,18.25,16.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:19:00,0.0,0.0,0.0,0.0,1.175,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2869,8820.45,91136.0,263168.0,82315.55,1.01064294E7,19.35,17.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:20:00,0.0,0.0,0.0,0.0,1.115,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,2.0609,16956.6,91136.0,263168.0,74179.4,1.01063672E7,18.5,16.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,35.0,0.0,0.05,0.1
2022-06-27 00:21:00,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8886,23157.6,91136.0,263168.0,67978.4,1.01049028E7,18.3,16.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:22:00,0.0,0.0,0.0,0.0,1.9799,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9526,20853.35,91136.0,263168.0,70282.65,1.01037192E7,18.95,16.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:23:00,0.0,0.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0171,18532.9,91136.0,263168.0,72603.1,1.01049178E7,18.3,16.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:24:00,0.0,0.0,0.0,0.0,2.055,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0816,16210.2,91136.0,263168.0,74925.8,1.01042252E7,18.25,16.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:25:00,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1461,13888.8,91136.0,263168.0,77247.2,1.01035164E7,18.55,16.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:26:00,0.0,0.0,0.0,0.0,2.005,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2106,11568.45,91136.0,263168.0,79567.55,1.0103332E7,17.95,15.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:27:00,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2751,9246.55,91136.0,263168.0,81889.45,1.01033238E7,18.95,16.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:28:00,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.1299,14677.15,91340.8,263168.0,76663.65,1.01035778E7,18.05,16.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,35.0,0.0,0.05,0.25
2022-06-27 00:29:00,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8802,23971.05,91648.0,263168.0,67676.95,1.0104101E7,18.4,16.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:30:00,0.0,0.0,0.0,0.0,1.9549,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9446,21654.3,91648.0,263168.0,69993.7,1.01044662E7,18.15,16.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-27 00:31:00,0.0,0.0,1.1,1.8,2.59,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0638,17361.4,91648.0,263168.0,74286.6,1.01009674E7,48.05,38.05,1.6188828E7,0.0,0,0.1538,0.0,0.0,0.0,0.0,0.0,44.0,1.5166,0.0,0.0
2022-06-27 00:32:00,0.0,0.0,0.8,1.45,2.675,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1988,12503.85,91648.0,263168.0,79144.15,1.0098246E7,44.65,35.45,1.6188828E7,0.0,0,0.2098,0.0,0.0,0.0,0.0,0.0,46.0,1.3499,0.0,0.0
2022-06-27 00:33:00,0.0,0.0,1.15,1.4,2.62,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,2.1516,14203.0,91648.0,263168.0,77445.0,1.00975914E7,42.4,33.8,1.6188828E7,0.0,0,0.2162,0.0,0.0,0.0,0.05,0.3,46.0,1.2333,0.05,0.3
2022-06-27 00:34:00,0.0,0.0,1.0,1.85,2.46,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9552,21270.9,91648.0,263168.0,70377.1,1.00969242E7,50.9,40.15,1.6188828E7,0.0,0,0.2164,0.0,0.0,0.0,0.0,0.0,46.0,1.6166,0.0,0.0
2022-06-27 00:35:00,0.0,0.0,1.05,1.3,2.3549,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0858,16569.8,91648.0,263168.0,75078.2,1.00962188E7,39.2,31.6,1.6188828E7,0.0,0,0.2173,0.0,0.0,0.0,0.0,0.0,46.0,1.15,0.0,0.0
