time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-18 00:00:00,0.0,0.0,0.0,0.0,2.025,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8215,25571.9,91136.0,261004.0,65564.1,9529725.0,19.1,17.5,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:01:00,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8862,23244.5,91136.0,261004.0,67891.5,9530287.2,17.9,16.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:02:00,0.0,0.0,0.0,0.0,2.1149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9505,20927.95,91136.0,261004.0,70208.05,9530663.2,19.35,17.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:03:00,0.0,0.0,0.0,0.0,1.985,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0152,18600.2,91136.0,261004.0,72535.8,9529738.2,17.8,15.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:04:00,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,2.0514,17297.7,91136.0,261004.0,73838.3,9529265.4,19.5,17.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,35.0,0.0,0.05,0.2
2022-06-18 00:05:00,0.0,0.0,0.0,0.0,2.4049,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.5911,33863.95,91136.0,261004.0,57272.05,1.03936206E7,18.8,16.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:06:00,0.0,0.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.6553,31553.8,91136.0,261004.0,59582.2,1.04371938E7,17.85,15.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:07:00,0.0,0.0,0.0,0.0,2.01,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.72,29226.55,91136.0,261004.0,61909.45,1.04368448E7,19.05,16.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:08:00,0.0,0.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.7845,26902.9,91136.0,261004.0,64233.1,1.04372688E7,18.35,16.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:09:00,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8487,24592.1,91136.0,261004.0,66543.9,1.04371314E7,17.7,15.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:10:00,0.0,0.0,0.0,0.0,1.255,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9134,22264.55,91136.0,261004.0,68871.45,1.04347294E7,18.35,16.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:11:00,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9776,19952.3,91136.0,261004.0,71183.7,1.04342982E7,19.0,16.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:12:00,0.0,0.0,0.0,0.0,1.105,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0422,17627.9,91136.0,261004.0,73508.1,1.04346714E7,17.5,15.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:13:00,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,1.8557,24340.7,91136.0,261004.0,66795.3,1.04353104E7,18.3,16.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,35.0,0.0,0.05,0.2
2022-06-18 00:14:00,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.6141,33036.35,91136.0,261004.0,58099.65,1.04327514E7,18.75,16.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-18 00:15:00,0.0,0.0,0.0,0.0,1.7699,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.6788,30709.75,91136.0,261004.0,60426.25,1.04316262E7,18.8,16.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
