time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-14 00:00:00,0.0,0.0,0.0,0.0,2.2199,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0129,19707.15,92160.0,258212.0,72452.85,9565209.6,17.65,16.1,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:01:00,0.0,0.0,0.0,0.0,1.985,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0772,17392.5,92160.0,258212.0,74767.5,9563421.8,17.1,14.85,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:02:00,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1415,15076.25,92160.0,258212.0,77083.75,9566218.2,18.3,15.75,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:03:00,0.0,0.0,0.0,0.0,1.955,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2063,12744.85,92160.0,258212.0,79415.15,9566256.2,17.2,14.9,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:04:00,0.0,0.0,0.0,0.0,2.085,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2702,10445.45,92160.0,258212.0,81714.55,9566746.2,17.95,15.6,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:05:00,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,1.8423,25846.95,92160.0,258212.0,66313.05,1.04118646E7,16.3,14.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,35.0,0.0,0.05,0.3
2022-06-14 00:06:00,0.0,0.0,0.0,0.0,2.085,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8517,25507.25,92160.0,258212.0,66652.75,1.05047572E7,18.5,16.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:07:00,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9157,23205.5,92160.0,258212.0,68954.5,1.05017396E7,16.05,14.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:08:00,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9811,20852.35,92160.0,258212.0,71307.65,1.05002866E7,18.35,15.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:09:00,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0451,18547.6,92160.0,258212.0,73612.4,1.05002804E7,17.25,15.0,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:10:00,0.0,0.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1091,16243.05,92160.0,258212.0,75916.95,1.04990626E7,17.1,14.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:11:00,0.0,0.0,0.0,0.0,1.965,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.174,13906.45,92160.0,258212.0,78253.55,1.04975726E7,16.45,14.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:12:00,0.0,0.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2385,11586.35,92160.0,258212.0,80573.65,1.04974882E7,18.45,16.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:13:00,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.1628,14311.75,92160.0,258212.0,77848.25,1.04967954E7,17.25,15.25,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,35.0,0.0,0.05,0.25
2022-06-14 00:14:00,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8109,26976.1,92160.0,258212.0,65183.9,1.04972018E7,17.25,14.95,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:15:00,0.0,0.0,0.0,0.0,1.9149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8746,24685.4,92160.0,258212.0,67474.6,1.04971576E7,17.1,15.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:16:00,0.0,0.0,0.0,0.0,1.975,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.94,22329.0,92160.0,258212.0,69831.0,1.0497178E7,18.6,16.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:17:00,0.0,0.0,0.0,0.0,1.935,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0038,20034.35,92160.0,258212.0,72125.65,1.04972618E7,17.0,15.05,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:18:00,0.0,0.0,0.0,0.0,1.955,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0683,17712.0,92160.0,258212.0,74448.0,1.04973014E7,18.8,16.3,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:19:00,0.0,0.0,0.0,0.0,1.945,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1333,15372.15,92160.0,258212.0,76787.85,1.04972948E7,16.35,14.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:20:00,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.197,13081.3,92160.0,258212.0,79078.7,1.04972124E7,18.5,16.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:21:00,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2621,10738.15,92160.0,258212.0,81421.85,1.04976188E7,18.6,16.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:22:00,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,1.9134,23288.15,92160.0,258212.0,68871.85,1.04978486E7,16.65,14.7,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,35.0,0.0,0.05,0.25
2022-06-14 00:23:00,0.0,0.0,0.0,0.0,1.9149,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8398,25937.0,92160.0,258212.0,66223.0,1.04979668E7,19.35,16.8,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:24:00,0.0,0.0,0.0,0.0,2.01,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9042,23619.05,92160.0,258212.0,68540.95,1.04965222E7,16.15,14.2,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:25:00,0.0,0.0,0.0,0.0,1.9899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.9691,21282.2,92160.0,258212.0,70877.8,1.04963386E7,18.8,16.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:26:00,0.0,0.0,0.0,0.0,1.895,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0336,18960.65,92160.0,258212.0,73199.35,1.04971406E7,16.65,14.65,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:27:00,0.0,0.0,0.0,0.0,1.695,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0979,16647.4,92160.0,258212.0,75512.6,1.04975986E7,17.75,15.4,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:28:00,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1623,14330.4,92160.0,258212.0,77829.6,1.04974474E7,18.0,15.55,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:29:00,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.2271,11996.2,92160.0,258212.0,80163.8,1.04974066E7,17.25,15.15,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-06-14 00:30:00,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.1545,14608.7,92160.0,258212.0,77551.3,1.0498164E7,17.7,15.35,1.6188828E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,35.0,0.0,0.05,0.25
2022-06-14 00:31:00,0.0,0.0,1.0,1.85,1.9899,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8677,24933.1,92160.0,258212.0,67226.9,1.04921326E7,47.7,37.4,1.6188828E7,0.0,0,0.1632,0.0,0.0,0.0,0.0,0.0,43.95,1.6333,0.0,0.0
2022-06-14 00:32:00,0.0,0.0,1.15,1.65,1.785,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0087,19857.2,92160.0,258212.0,72302.8,1.04892228E7,44.95,35.05,1.6188828E7,0.0,0,0.2643,0.0,0.0,0.0,0.0,0.0,46.0,1.45,0.0,0.0
2022-06-14 00:33:00,0.0,0.0,0.95,1.65,1.605,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.1524,14687.05,92160.0,258212.0,77472.95,1.04880794E7,49.5,38.75,1.6188828E7,0.0,0,0.1505,0.0,0.0,0.0,0.0,0.0,46.0,1.55,0.0,0.0
2022-06-14 00:34:00,0.0,0.0,0.95,1.6,2.455,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,2.1295,15509.8,92160.0,258212.0,76650.2,1.04877894E7,45.3,35.25,1.6188828E7,0.0,0,0.1363,0.0,0.0,0.0,0.05,0.25,46.0,1.4666,0.05,0.25
2022-06-14 00:35:00,0.0,0.0,0.9,1.65,2.525,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,1.8897,24141.4,92160.0,258212.0,68018.6,1.04873592E7,47.55,37.25,1.6188828E7,0.0,0,0.1666,0.0,0.0,0.0,0.0,0.0,46.0,1.5,0.0,0.0
2022-06-14 00:36:00,0.0,0.0,0.95,1.75,2.25,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7.0,0.0,0.0,2.0323,19007.4,92160.0,258212.0,73152.6,1.04871648E7,47.3,36.95,1.6188828E7,0.0,0,0.1304,0.0,0.0,0.0,0.0,0.0,46.0,1.5333,0.0,0.0
