time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-13 00:00:00,0.0,1.0,0.0,0.0,1.825,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.9466,29522.6,131584.0,633036.0,102061.4,1.37503232E7,115.1,75.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,179.75,0.0,0.05,0.15
2022-06-13 00:01:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.9755,29252.8,131584.0,633036.0,102331.2,1.37503658E7,120.2,68.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,179.95,0.0,0.05,0.2
2022-06-13 00:02:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0271,28771.8,131584.0,633036.0,102812.2,1.37504414E7,130.2,79.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,180.0,0.0,0.05,0.15
2022-06-13 00:03:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2035,27127.85,131584.0,632696.6,104456.15,1.37510816E7,103.4,64.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,173.1,0.0,0.05,0.15
2022-06-13 00:04:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,10.9683,29320.8,131584.0,629462.4,102263.2,1.37596804E7,105.8,61.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,122.35,0.0,0.1,0.3
2022-06-13 00:05:00,0.0,1.0,0.0,0.0,1.535,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0915,28171.25,131584.0,627636.0,103412.75,2.58212756E7,105.65,66.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-13 00:06:00,0.0,1.0,0.0,0.0,1.05,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0275,28768.4,131584.0,627621.6,102815.6,2.71618956E7,110.15,65.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-13 00:07:00,0.0,1.0,0.0,0.0,1.045,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.1808,27338.85,131584.0,627639.0,104245.15,2.71616678E7,100.4,62.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-13 00:08:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,11.0043,28984.8,131584.0,627720.0,102599.2,2.71616112E7,113.35,63.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,100.0,0.0,0.1,0.25
2022-06-13 00:09:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.0364,28685.2,131584.0,627720.0,102898.8,2.71615204E7,111.25,63.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,100.0,0.0,0.05,0.2
2022-06-13 00:10:00,0.0,1.0,0.0,0.0,1.125,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.0888,28196.55,131584.0,627720.0,103387.45,2.71594964E7,109.2,67.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,100.0,0.0,0.05,0.3
2022-06-13 00:11:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.1259,27850.55,131584.0,627720.0,103733.45,2.71593086E7,102.3,64.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-13 00:12:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1562,27568.75,131584.0,627720.0,104015.25,2.71594306E7,108.95,67.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-13 00:13:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,10.8641,30292.05,131584.0,627720.0,101291.95,2.71593804E7,123.5,73.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,99.9,0.0,0.1,0.35
2022-06-13 00:14:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.0094,28936.8,131584.0,627540.8,102647.2,2.71594302E7,101.45,64.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-13 00:15:00,0.0,1.0,0.0,0.0,0.875,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.1521,27350.35,131328.0,627208.0,103977.65,2.71597824E7,103.95,64.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-13 00:16:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1919,26724.05,131072.0,627196.0,104347.95,2.71597922E7,117.4,66.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.65,0.0,0.05,0.15
2022-06-13 00:17:00,0.0,1.0,0.0,0.0,0.915,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.85,11.0099,28420.8,131072.0,627184.0,102651.2,2.7159748E7,110.25,64.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.85,98.0,0.0,0.1,0.85
2022-06-13 00:18:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.9388,29083.5,131072.0,627184.0,101988.5,2.71596532E7,112.75,67.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,98.0,0.0,0.05,0.3
2022-06-13 00:19:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.089,27683.2,131072.0,627184.0,103388.8,2.71596582E7,106.6,67.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-13 00:20:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.1218,27377.65,131072.0,627184.0,103694.35,2.71593936E7,97.15,60.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
