time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-12 00:00:00,0.0,1.0,0.0,0.0,1.77,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.6983,11654.5,130048.0,630356.0,118393.5,1.37046616E7,114.2,77.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,169.0,0.0,0.1,0.3
2022-06-12 00:01:00,0.0,1.0,0.0,0.0,0.9649,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.4992,13511.25,130048.0,630356.0,116536.75,1.37032184E7,114.35,72.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,169.0,0.0,0.05,0.15
2022-06-12 00:02:00,0.0,1.0,0.0,0.0,1.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6428,12172.0,130048.0,630356.0,117876.0,1.3706424E7,113.5,64.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,169.0,0.0,0.05,0.15
2022-06-12 00:03:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7696,10990.25,130048.0,630172.6,119057.75,1.37072972E7,108.05,60.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,165.3,0.0,0.05,0.15
2022-06-12 00:04:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.8347,10383.25,130048.0,627304.2,119664.75,1.37182682E7,116.05,69.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,116.15,0.0,0.05,0.15
2022-06-12 00:05:00,0.0,1.0,0.0,0.0,1.375,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,12.5905,12659.65,130048.0,625888.0,117388.35,2.58202564E7,107.65,66.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,98.0,0.0,0.1,0.55
2022-06-12 00:06:00,0.0,1.0,0.0,0.0,1.04,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,12.5929,12637.1,130048.0,625888.0,117410.9,2.7165405E7,116.3,73.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,98.0,0.0,0.05,0.1
2022-06-12 00:07:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.7228,11425.9,130048.0,625888.0,118622.1,2.71654E7,109.4,68.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,98.0,0.0,0.05,0.45
2022-06-12 00:08:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.8347,10383.35,130048.0,625888.0,119664.65,2.71654088E7,124.75,71.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-12 00:09:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.8546,10196.95,130048.0,625888.0,119851.05,2.71654464E7,125.95,74.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-12 00:10:00,0.0,1.0,0.0,0.0,1.145,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,12.5544,12996.55,130048.0,625888.0,117051.45,2.71630412E7,111.4,69.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,98.0,0.0,0.1,0.6
2022-06-12 00:11:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6864,11766.0,130048.0,625888.0,118282.0,2.71627248E7,121.05,75.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-12 00:12:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.7143,11505.75,130048.0,625888.0,118542.25,2.71622186E7,113.8,69.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-12 00:13:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7501,10787.5,129664.0,625504.0,118876.5,2.71622902E7,119.3,72.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-12 00:14:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,12.7644,10526.75,129536.0,625376.0,119009.25,2.7162557E7,119.6,74.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,98.0,0.0,0.1,0.25
2022-06-12 00:15:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.5591,12440.75,129536.0,625376.0,117095.25,2.71628852E7,124.05,70.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-12 00:16:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7047,11083.15,129536.0,625376.0,118452.85,2.71628478E7,114.3,70.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
