time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-20 00:00:00,0.0,1.0,0.0,0.0,1.33,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.4274,24527.95,131072.0,636020.0,106544.05,1.366384E7,118.35,78.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,176.0,0.0,0.05,0.2
2022-06-20 00:01:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,11.1295,27305.6,131072.0,636020.0,103766.4,1.36630864E7,118.65,70.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,176.0,0.0,0.1,0.45
2022-06-20 00:02:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2852,25853.5,131072.0,636020.0,105218.5,1.36642964E7,102.25,59.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,176.0,0.0,0.05,0.15
2022-06-20 00:03:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.4403,24407.5,131072.0,635872.0,106664.5,1.36634712E7,117.0,70.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,173.35,0.0,0.05,0.4
2022-06-20 00:04:00,0.0,1.0,0.0,0.0,0.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.5141,23720.0,131072.0,632943.0,107352.0,1.36728488E7,111.75,64.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,124.8,0.0,0.05,0.4
2022-06-20 00:05:00,0.0,1.0,0.0,0.0,1.675,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.2087,26567.25,131072.0,631104.0,104504.75,2.64276776E7,118.45,66.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,99.0,0.0,0.1,0.55
2022-06-20 00:06:00,0.0,1.0,0.0,0.0,0.9549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2419,26257.75,131072.0,631104.0,104814.25,2.70999408E7,121.15,70.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-20 00:07:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3845,24928.3,131072.0,631104.0,106143.7,2.70999788E7,120.3,73.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-20 00:08:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4167,24627.65,131072.0,631104.0,106444.35,2.70999322E7,133.8,73.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-20 00:09:00,0.0,1.0,0.0,0.0,0.9,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.4651,24176.7,131072.0,631104.0,106895.3,2.70999224E7,114.9,69.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,99.3,0.0,0.1,0.3
2022-06-20 00:10:00,0.0,1.0,0.0,0.0,0.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.2821,25882.75,131072.0,631104.0,105189.25,2.70972656E7,122.2,72.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,100.55,0.0,0.05,0.2
2022-06-20 00:11:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.3345,25394.45,131072.0,631104.0,105677.55,2.7096964E7,128.65,75.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,101.0,0.0,0.05,0.45
2022-06-20 00:12:00,0.0,1.0,0.0,0.0,0.92,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3718,25046.3,131072.0,631104.0,106025.7,2.70970936E7,117.2,67.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,101.0,0.0,0.05,0.15
2022-06-20 00:13:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5194,23670.6,131072.0,631104.0,107401.4,2.7097553E7,120.35,69.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,101.0,0.0,0.05,0.15
2022-06-20 00:14:00,0.0,1.0,0.0,0.0,1.045,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,11.3393,24863.25,130585.6,630617.6,105722.35,2.70981254E7,114.35,67.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,101.0,0.0,0.1,0.45
2022-06-20 00:15:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2753,25434.15,130560.0,630592.0,105125.85,2.70982392E7,113.8,67.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,101.0,0.0,0.05,0.15
2022-06-20 00:16:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,11.3192,25024.85,130560.0,630592.0,105535.15,2.70982048E7,110.85,65.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,101.0,0.0,0.05,0.25
2022-06-20 00:17:00,0.0,1.0,0.0,0.0,0.855,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,11.4642,23673.3,130560.0,630592.0,106886.7,2.7097989E7,106.75,62.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,101.0,0.0,0.05,0.25
2022-06-20 00:18:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.5031,23310.45,130560.0,630592.0,107249.55,2.70972326E7,133.65,70.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,101.0,0.0,0.05,0.2
