time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-07 00:00:00,0.0,1.0,0.0,0.0,1.585,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.5921,12133.1,129536.0,635711.2,117402.9,1.09383974E7,146.05,91.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,161.0,0.0,0.05,0.15
2022-07-07 00:01:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,12.7481,10677.95,129536.0,636028.0,118858.05,1.09376848E7,113.45,68.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,161.0,0.0,0.05,0.45
2022-07-07 00:02:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.7998,10196.4,129536.0,635912.6,119339.6,1.09378956E7,121.7,70.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,158.5,0.0,0.05,0.15
2022-07-07 00:03:00,0.0,1.0,0.0,0.0,0.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,12.5858,12192.0,129536.0,634282.2,117344.0,1.0942306E7,127.75,71.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,131.3,0.0,0.1,0.3
2022-07-07 00:04:00,0.0,1.0,0.0,0.0,0.9399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.6076,11988.35,129536.0,632459.2,117547.65,1.09490618E7,122.1,72.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,103.5,0.0,0.05,0.15
2022-07-07 00:05:00,0.0,1.0,0.0,0.0,1.685,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,12.688,11238.3,129536.0,632204.0,118297.7,2.52952784E7,123.0,73.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-07-07 00:06:00,0.0,1.0,0.0,0.0,1.07,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,12.8404,9818.25,129536.0,632204.0,119717.75,2.70692122E7,117.1,68.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-07-07 00:07:00,0.0,1.0,0.0,0.0,1.005,0.15,9.0,0,0,0,0.0,0,0.05,5.5,7.0,0.15,6.3,10.4148,29206.9,126310.4,629201.6,97103.5,2.70707308E7,125.5,75.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.15,6.3,100.0,0.0,0.1,0.8
2022-07-07 00:08:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.9966,32748.25,125952.0,628868.0,93203.75,2.70708298E7,115.75,64.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,100.0,0.0,0.05,0.2
2022-07-07 00:09:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,10.0392,32350.65,125952.0,628868.0,93601.35,2.70708566E7,140.9,75.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,100.0,0.0,0.05,0.2
