time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-05 00:00:00,0.0,1.0,0.0,0.0,2.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.5982,21911.8,130048.0,637724.0,108136.2,1.3748839E7,188.9,90.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,170.0,0.0,0.05,0.45
2022-06-05 00:01:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6379,21541.3,130048.0,637724.0,108506.7,1.37480658E7,128.1,56.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,170.0,0.0,0.05,0.15
2022-06-05 00:02:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.7834,20184.9,130048.0,637724.0,109863.1,1.37475544E7,146.85,63.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,170.0,0.0,0.05,0.4
2022-06-05 00:03:00,0.0,1.0,0.0,0.0,0.99,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.842,19637.95,130048.0,637511.8,110410.05,1.37479644E7,168.85,71.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,166.15,0.0,0.05,0.15
2022-06-05 00:04:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,11.498,22845.8,130048.0,634464.0,107202.2,1.37576578E7,169.3,71.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,118.55,0.0,0.1,0.5
2022-06-05 00:05:00,0.0,1.0,0.0,0.0,2.26,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6189,21718.7,130048.0,633044.0,108329.3,2.6487159E7,162.4,68.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-05 00:06:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.762,20384.4,130048.0,633044.0,109663.6,2.71579772E7,161.9,71.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-05 00:07:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8044,19988.6,130048.0,633044.0,110059.4,2.71580176E7,165.6,70.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-05 00:08:00,0.0,1.0,0.0,0.0,0.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,11.6247,21664.55,130048.0,633044.0,108383.45,2.71579222E7,172.1,74.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,99.0,0.0,0.1,0.6
2022-06-05 00:09:00,0.0,1.0,0.0,0.0,1.025,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.6515,21414.1,130048.0,633044.0,108633.9,2.71578096E7,150.65,68.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,99.0,0.0,0.05,0.35
