time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-22 00:00:00,0.0,1.0,0.0,0.0,1.2349,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.5465,22393.55,130048.0,636252.0,107654.45,1.13411776E7,127.3,84.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,169.0,0.0,0.05,0.4
2022-06-22 00:01:00,0.0,1.0,0.0,0.0,0.8399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5602,22265.9,130048.0,636252.0,107782.1,1.13404778E7,129.75,75.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,169.0,0.0,0.05,0.15
2022-06-22 00:02:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7037,20927.45,130048.0,635935.0,109120.55,1.13409938E7,113.85,68.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,164.25,0.0,0.05,0.15
2022-06-22 00:03:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,11.4631,23171.0,130048.0,634219.4,106877.0,1.13458926E7,109.75,60.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,134.75,0.0,0.1,0.65
2022-06-22 00:04:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.4678,23127.55,130048.0,632358.2,106920.45,1.13528952E7,105.75,64.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,106.15,0.0,0.05,0.45
2022-06-22 00:05:00,0.0,1.0,0.0,0.0,1.885,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6275,21638.0,130048.0,631864.0,108410.0,2.54525284E7,112.9,68.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:06:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6587,21347.25,130048.0,631864.0,108700.75,2.70922416E7,110.5,66.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:07:00,0.0,1.0,0.0,0.0,0.8899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.6936,21022.45,130048.0,631864.0,109025.55,2.70923792E7,102.8,55.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,99.0,0.0,0.1,0.55
2022-06-22 00:08:00,0.0,1.0,0.0,0.0,0.905,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4906,22914.75,130048.0,631864.0,107133.25,2.70924886E7,107.4,63.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:09:00,0.0,1.0,0.0,0.0,0.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5118,22716.7,130048.0,631864.0,107331.3,2.7092287E7,114.95,66.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:10:00,0.0,1.0,0.0,0.0,1.105,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6534,21396.55,130048.0,631864.0,108651.45,2.70902112E7,130.3,71.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:11:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6785,21162.7,130048.0,631864.0,108885.3,2.70901048E7,110.45,66.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:12:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.683,21095.65,130022.4,631838.4,108926.75,2.70899432E7,121.8,74.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,99.0,0.0,0.1,0.55
2022-06-22 00:13:00,0.0,1.0,0.0,0.0,0.91,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.4573,22713.05,129536.0,631352.0,106822.95,2.70898744E7,111.35,66.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-06-22 00:14:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.5773,21594.55,129536.0,631352.0,107941.45,2.7089961E7,111.85,67.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:15:00,0.0,1.0,0.0,0.0,0.95,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6129,21262.75,129536.0,631352.0,108273.25,2.7090041E7,100.45,60.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:16:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7465,20017.25,129536.0,631352.0,109518.75,2.70901058E7,132.55,68.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-22 00:17:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.5465,21881.35,129536.0,631352.0,107654.65,2.70901824E7,101.8,60.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,99.0,0.0,0.1,0.55
2022-06-22 00:18:00,0.0,1.0,0.0,0.0,0.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.5467,21879.45,129536.0,631352.0,107656.55,2.70900144E7,122.75,71.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,99.0,0.0,0.05,0.35
2022-06-22 00:19:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.5625,21732.8,129536.0,631352.0,107803.2,2.70898822E7,109.4,66.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,99.0,0.0,0.05,0.1
