time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-07 00:00:00,0.0,1.0,0.0,0.0,1.4549,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.4071,24716.75,131072.0,631532.0,106355.25,1.19272124E7,187.8,91.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,164.9,0.0,0.05,0.1
2022-06-07 00:01:00,0.0,1.0,0.0,0.0,1.05,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,11.2301,26367.45,131072.0,631532.0,104704.55,1.19265232E7,168.8,72.9,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,164.1,0.0,0.1,0.6
2022-06-07 00:02:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,11.2687,26007.45,131072.0,631436.0,105064.55,1.19266212E7,179.9,71.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,162.2,0.0,0.05,0.35
2022-06-07 00:03:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2784,25917.0,131072.0,630308.4,105155.0,1.1929786E7,161.1,68.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,139.4,0.0,0.05,0.15
2022-06-07 00:04:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4331,24474.4,131072.0,628246.4,106597.6,1.19375602E7,181.6,71.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,107.25,0.0,0.05,0.15
2022-06-07 00:05:00,0.0,1.0,0.0,0.0,1.29,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,11.2001,26647.0,131072.0,627620.0,104425.0,2.56320782E7,178.5,74.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,99.0,0.0,0.1,0.25
2022-06-07 00:06:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2544,26140.9,131072.0,627620.0,104931.1,2.71533772E7,159.75,67.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:07:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2837,25868.0,131072.0,627620.0,105204.0,2.71532396E7,175.1,75.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-06-07 00:08:00,0.0,1.0,0.0,0.0,1.04,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.4292,24510.7,131072.0,627620.0,106561.3,2.71531484E7,167.55,71.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:09:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.3622,25135.45,131072.0,627620.0,105936.55,2.71530572E7,164.3,67.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,99.0,0.0,0.1,0.3
2022-06-07 00:10:00,0.0,1.0,0.0,0.0,1.185,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.1758,26873.3,131072.0,627620.0,104198.7,2.7150456E7,169.25,72.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,99.0,0.0,0.05,0.1
2022-06-07 00:11:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.2194,26467.2,131072.0,627620.0,104604.8,2.71507518E7,179.4,69.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,99.0,0.0,0.05,0.2
2022-06-07 00:12:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.3614,24861.65,130790.4,627338.4,105928.75,2.71512136E7,157.2,66.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,99.0,0.0,0.05,0.45
2022-06-07 00:13:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,11.5063,23279.95,130560.0,627108.0,107280.05,2.71513474E7,142.85,59.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,99.0,0.0,0.05,0.2
2022-06-07 00:14:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,11.4312,23980.95,130560.0,627108.0,106579.05,2.71513174E7,175.9,74.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,99.0,0.0,0.1,0.35
2022-06-07 00:15:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1393,26701.9,130560.0,627108.0,103858.1,2.71512876E7,162.8,68.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:16:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2859,25335.2,130560.0,627108.0,105224.8,2.71513124E7,141.9,59.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:17:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.316,25054.75,130560.0,627108.0,105505.25,2.71512668E7,161.15,64.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:18:00,0.0,1.0,0.0,0.0,0.965,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.4592,23719.6,130560.0,627108.0,106840.4,2.7151173E7,161.0,66.65,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-06-07 00:19:00,0.0,1.0,0.0,0.0,0.945,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.2789,25400.6,130560.0,627108.0,105159.4,2.71512476E7,150.75,62.4,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,99.0,0.0,0.1,0.55
2022-06-07 00:20:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3219,24999.35,130560.0,627108.0,105560.65,2.71511216E7,170.45,71.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:21:00,0.0,1.0,0.0,0.0,1.01,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2474,25694.35,130560.0,627108.0,104865.65,2.7150293E7,143.7,60.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:22:00,0.0,1.0,0.0,0.0,1.045,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3985,24285.15,130560.0,627108.0,106274.85,2.71483668E7,140.5,58.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:23:00,0.0,1.0,0.0,0.0,0.955,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.3217,25001.45,130560.0,627108.0,105558.55,2.71482926E7,174.7,71.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,99.0,0.0,0.1,0.55
2022-06-07 00:24:00,0.0,1.0,0.0,0.0,1.0399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2435,25730.1,130560.0,627108.0,104829.9,2.71482314E7,146.45,60.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-06-07 00:25:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.2804,25386.15,130560.0,627108.0,105173.85,2.71478926E7,141.35,60.05,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-07 00:26:00,0.0,1.0,0.0,0.0,0.925,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,11.433,23963.85,130560.0,627108.0,106596.15,2.7147765E7,162.45,66.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,99.0,0.0,0.05,0.1
2022-06-07 00:27:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.4633,23681.3,130560.0,627108.0,106878.7,2.71476452E7,160.1,61.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-06-07 00:28:00,0.0,1.0,0.0,0.0,0.985,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.2761,25426.4,130560.0,627108.0,105133.6,2.71475404E7,158.35,67.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,99.0,0.0,0.1,0.3
