time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-11 00:00:00,0.0,1.0,0.0,0.0,1.44,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,10.5066,29529.5,127488.0,627660.0,97958.5,1.09721536E7,142.25,82.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,148.85,0.0,0.05,0.45
2022-06-11 00:01:00,0.0,1.0,0.0,0.0,0.9949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,10.4142,30390.15,127488.0,627660.0,97097.85,1.09713278E7,114.45,66.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,148.15,0.0,0.1,0.55
2022-06-11 00:02:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.2266,32139.4,127488.0,627660.0,95348.6,1.09713412E7,100.1,59.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,148.0,0.0,0.05,0.4
2022-06-11 00:03:00,0.0,1.0,0.0,0.0,0.97,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.324,31231.9,127488.0,626703.0,96256.1,1.09731144E7,122.35,74.5,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,132.2,0.0,0.05,0.15
2022-06-11 00:04:00,0.0,1.0,0.0,0.0,1.005,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,10.3605,30891.3,127488.0,624859.4,96596.7,1.0980198E7,109.35,67.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,104.85,0.0,0.05,0.3
2022-06-11 00:05:00,0.0,1.0,0.0,0.0,1.515,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.4453,30100.4,127488.0,624244.0,97387.6,2.54384488E7,114.95,70.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-11 00:06:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,10.2978,31476.05,127488.0,624244.0,96011.95,2.71589344E7,97.45,61.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,98.0,0.0,0.1,0.55
2022-06-11 00:07:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,10.223,32173.15,127488.0,624244.0,95314.85,2.71586628E7,117.25,70.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,98.0,0.0,0.05,0.4
2022-06-11 00:08:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,10.3839,30672.7,127488.0,624244.0,96815.3,2.7158682E7,126.75,69.3,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,98.0,0.0,0.05,0.15
2022-06-11 00:09:00,0.0,1.0,0.0,0.0,0.96,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,10.4227,30311.1,127488.0,624244.0,97176.9,2.71588788E7,103.4,64.6,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,98.0,0.0,0.05,0.1
