time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-28 00:01:00,0.0,1.0,0.0,0.0,1.02,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8011,18996.0,129024.0,634760.0,110028.0,1.18970374E7,140.0,63.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,152.1,0.0,0.05,0.15
2022-06-28 00:02:00,0.0,1.0,0.0,0.0,0.935,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8545,18497.45,129024.0,634751.0,110526.55,1.1897678E7,140.35,63.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,151.45,0.0,0.05,0.15
2022-06-28 00:03:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,11.8275,18749.8,129024.0,633975.0,110274.2,1.19017482E7,163.2,76.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,134.75,0.0,0.1,0.3
2022-06-28 00:04:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.7425,19542.5,129024.0,632244.6,109481.5,1.19086006E7,165.15,71.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,104.9,0.0,0.05,0.15
2022-06-28 00:05:00,0.0,1.0,0.0,0.0,1.94,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8042,18966.45,129024.0,631712.0,110057.55,2.62212818E7,160.65,70.7,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-28 00:06:00,0.0,1.0,0.0,0.0,1.035,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.8439,18596.55,129024.0,631712.0,110427.45,2.70907964E7,154.25,68.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-28 00:07:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,11.877,18288.25,129024.0,631712.0,110735.75,2.70906252E7,165.0,75.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,99.0,0.0,0.1,0.55
2022-06-28 00:08:00,0.0,1.0,0.0,0.0,1.055,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.704,19900.85,129024.0,631712.0,109123.15,2.70898784E7,140.1,63.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,99.0,0.0,0.05,0.4
2022-06-28 00:09:00,0.0,1.0,0.0,0.0,1.0149,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.752,19453.95,129024.0,631712.0,109570.05,2.70897628E7,145.0,67.55,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,99.0,0.0,0.05,0.45
2022-06-28 00:10:00,0.0,1.0,0.0,0.0,1.18,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.8973,18099.0,129024.0,631712.0,110925.0,2.70875412E7,162.1,69.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,99.0,0.0,0.05,0.45
2022-06-28 00:11:00,0.0,1.0,0.0,0.0,1.0399,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.9366,17347.95,128640.0,631328.0,111292.05,2.70875196E7,171.05,72.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
2022-06-28 00:12:00,0.0,1.0,0.0,0.0,1.015,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,11.759,18875.95,128512.0,631200.0,109636.05,2.70875452E7,161.7,74.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,99.0,0.0,0.1,0.5
2022-06-28 00:13:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.6841,19574.5,128512.0,631200.0,108937.5,2.70873396E7,147.55,66.85,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,99.0,0.0,0.05,0.15
