time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-10 00:00:00,0.0,1.0,0.05,0.0,1.465,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3267,33658.55,139264.0,635336.0,105605.45,237951.6,137.3,94.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,156.0,0.0,0.05,0.15
2022-06-10 00:01:00,0.0,1.0,0.0,0.0,1.0799,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.3439,32628.3,138393.6,634996.0,105765.3,238393.6,97.8,61.35,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,155.55,0.0,0.05,0.4
2022-06-10 00:02:00,0.0,1.0,0.0,0.0,0.9749,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.395,31997.8,138240.0,634936.0,106242.2,239189.6,117.35,69.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,155.4,0.0,0.05,0.4
2022-06-10 00:03:00,0.0,1.0,0.0,0.0,0.93,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.3725,31388.95,137420.8,634526.4,106031.85,238800.2,122.75,71.0,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,155.9,0.0,0.05,0.15
2022-06-10 00:04:00,0.0,1.0,0.0,0.0,0.9899,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,11.4275,30671.15,137216.0,634511.6,106544.85,240621.6,117.55,73.95,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,149.85,0.0,0.05,0.25
2022-06-10 00:05:00,0.0,1.0,0.0,0.0,2.68,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.303,30858.55,136243.2,634397.6,105384.65,2.50676572E7,107.55,59.2,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,101.0,0.0,0.05,0.15
2022-06-10 00:06:00,0.0,1.0,0.0,0.0,1.095,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,11.2448,31299.55,136140.8,634346.4,104841.25,2.7129349E7,108.25,67.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,101.0,0.0,0.1,0.35
2022-06-10 00:07:00,0.0,1.0,0.0,0.0,0.975,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.45,11.1197,31492.65,135168.0,633732.8,103675.35,2.71300278E7,100.1,62.8,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.45,100.5,0.0,0.05,0.45
2022-06-10 00:08:00,0.0,1.0,0.0,0.0,0.98,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,11.192,30511.65,134860.8,633401.2,104349.15,2.71304804E7,110.5,62.75,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,100.0,0.0,0.05,0.3
2022-06-10 00:09:00,0.0,1.0,0.0,0.0,0.88,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,11.1697,30002.2,134144.0,633040.0,104141.8,2.71312212E7,119.8,73.45,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,100.0,0.0,0.05,0.15
2022-06-10 00:10:00,0.0,1.0,0.0,0.0,1.295,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2222,28898.55,133529.6,632792.8,104631.05,2.71298696E7,116.9,72.25,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-10 00:11:00,0.0,1.0,0.0,0.0,0.8949,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.4,11.2629,28519.35,133529.6,632648.0,105010.25,2.71302188E7,113.6,67.15,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.4,100.0,0.0,0.05,0.4
2022-06-10 00:12:00,0.0,1.0,0.0,0.0,1.03,0.0,9.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,10.9843,30784.1,133196.8,632136.0,102412.7,2.71310082E7,123.75,75.1,3.2641016E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,100.0,0.0,0.1,0.55
