time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-19 00:00:00,0.0,0.0,0.0,0.0,1.2899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.7904,4462.2,95744.0,565224.0,91281.8,6633796.6,126.95,87.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,167.0,0.0,0.1,0.45
2022-06-19 00:01:00,0.0,0.0,0.0,0.0,1.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.7884,4481.65,95744.0,565171.6,91262.35,6633521.6,126.5,80.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,165.0,0.0,0.05,0.35
2022-06-19 00:02:00,0.0,0.0,0.0,0.0,1.2349,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.7521,4819.25,95744.0,564523.0,90924.75,6634051.0,126.3,85.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,142.9,0.0,0.1,0.45
2022-06-19 00:03:00,0.0,0.0,0.0,0.0,1.155,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,9.8412,3989.15,95744.0,563536.0,91754.85,6635634.8,123.4,85.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,115.05,0.0,0.05,0.1
2022-06-19 00:04:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,9.7355,4974.0,95744.0,562498.0,90770.0,6638205.0,135.45,87.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,92.9,0.0,0.1,0.35
2022-06-19 00:05:00,0.0,0.0,0.0,0.0,1.3699,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,9.8487,3919.05,95744.0,562268.0,91824.95,7507791.2,127.75,83.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,88.0,0.0,0.1,0.3
2022-06-19 00:06:00,0.0,0.0,0.0,0.0,1.88,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.7528,4813.1,95744.0,562268.0,90930.9,7602855.6,129.3,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-06-19 00:07:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.8388,4011.5,95744.0,562268.0,91732.5,7602241.4,129.65,81.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,88.0,0.0,0.1,0.55
2022-06-19 00:08:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.7531,4809.9,95744.0,562268.0,90934.1,7602005.0,129.1,85.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,88.0,0.0,0.05,0.35
2022-06-19 00:09:00,0.0,0.0,0.0,0.0,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.8161,4222.5,95744.0,562258.4,91521.5,7601587.4,116.75,79.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,87.6,0.0,0.1,0.45
