time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-06 00:00:00,0.0,0.0,0.0,0.0,2.06,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,9.4162,7439.05,95232.0,564120.0,87792.95,6702938.8,192.8,93.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,165.6,0.0,0.1,0.6
2022-06-06 00:01:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.4191,7412.8,95232.0,564111.8,87819.2,6703214.8,158.3,83.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,165.25,0.0,0.05,0.15
2022-06-06 00:02:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.3897,7686.2,95232.0,563653.6,87545.8,6703743.6,179.25,91.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,149.2,0.0,0.1,0.45
2022-06-06 00:03:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,9.4084,7512.5,95232.0,562642.6,87719.5,6704728.4,179.05,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,120.9,0.0,0.1,0.5
2022-06-06 00:04:00,0.0,0.0,0.0,0.0,1.845,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.4472,7150.75,95232.0,561327.2,88081.25,6706679.0,161.1,85.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,95.85,0.0,0.1,0.45
2022-06-06 00:05:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.4246,7361.15,95232.0,560996.0,87870.85,7572478.8,177.7,91.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,89.0,0.0,0.1,0.55
2022-06-06 00:06:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,9.455,7077.8,95232.0,560996.0,88154.2,7667597.6,171.15,84.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,89.0,0.0,0.1,0.6
2022-06-06 00:07:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.4763,6879.0,95232.0,560996.0,88353.0,7666463.0,175.95,90.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,89.0,0.0,0.1,0.55
2022-06-06 00:08:00,0.0,0.0,0.0,0.0,1.64,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.4768,6874.55,95232.0,560996.0,88357.45,7666411.2,159.7,85.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-06-06 00:09:00,0.0,0.0,0.0,0.0,1.105,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,9.4388,7228.3,95232.0,560996.0,88003.7,7667005.4,175.7,90.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,89.0,0.0,0.1,0.3
2022-06-06 00:10:00,0.0,0.0,0.0,0.0,1.22,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,9.4711,6927.15,95232.0,560996.0,88304.85,7666798.2,166.8,84.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,89.0,0.0,0.1,0.25
2022-06-06 00:11:00,0.0,0.0,0.0,0.0,1.125,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,9.463,7002.7,95232.0,560996.0,88229.3,7666458.4,190.15,90.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,89.0,0.0,0.1,0.3
2022-06-06 00:12:00,0.0,0.0,0.0,0.0,1.175,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,9.4911,6741.5,95232.0,560954.0,88490.5,7666097.0,160.6,84.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,87.25,0.0,0.1,0.35
2022-06-06 00:13:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.7,9.5138,6529.25,95232.0,560948.0,88702.75,7666243.8,179.95,90.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.7,87.0,0.0,0.1,0.7
2022-06-06 00:14:00,0.0,0.0,0.0,0.0,1.105,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.5092,6572.2,95232.0,560948.0,88659.8,7665976.8,158.05,84.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,88.55,0.0,0.05,0.35
