time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-24 00:00:00,0.0,0.0,0.15,0.05,2.0149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,9.3443,11181.45,98304.0,568576.0,87122.55,6124268.2,129.2,90.7,1.6188756E7,0.1,0,19.0,0.0,0.1,1.75,0.1,0.6,177.0,0.0333,0.1,0.6
2022-06-24 00:01:00,0.0,0.0,0.0,0.0,1.86,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.3451,11174.5,98304.0,568576.0,87129.5,6123463.6,117.25,78.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,177.0,0.0,0.05,0.15
2022-06-24 00:02:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.4376,10312.3,98304.0,568576.0,87991.7,6123368.4,127.95,84.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,177.0,0.0,0.05,0.15
2022-06-24 00:03:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,9.3838,10813.4,98304.0,568576.0,87490.6,6123839.6,127.9,85.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,177.0,0.0,0.1,0.25
2022-06-24 00:04:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.4047,10618.65,98304.0,567896.2,87685.35,6124752.8,137.85,92.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,159.15,0.0,0.05,0.2
2022-06-24 00:05:00,0.0,0.0,0.0,0.0,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.4148,10524.1,98304.0,564680.0,87779.9,7442902.0,138.7,83.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.0,0.0,0.05,0.35
2022-06-24 00:06:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,9.4579,9687.75,97868.8,564680.0,88181.05,7587139.8,125.8,85.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,87.0,0.0,0.1,0.5
2022-06-24 00:07:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.3549,10571.05,97792.0,564680.0,87220.95,7586161.8,131.8,88.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.0,0.0,0.05,0.3
2022-06-24 00:08:00,0.0,0.0,0.0,0.0,1.82,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.4421,9757.6,97792.0,564680.0,88034.4,7585763.2,142.65,93.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-06-24 00:09:00,0.0,0.0,0.0,0.0,1.8,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.4772,9430.65,97792.0,564680.0,88361.35,7585831.8,130.35,89.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,87.0,0.0,0.05,0.2
2022-06-24 00:10:00,0.0,0.0,0.0,0.0,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,9.3799,10337.45,97792.0,564680.0,87454.55,7585529.8,138.3,85.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,87.0,0.0,0.1,0.4
2022-06-24 00:11:00,0.0,0.0,0.0,0.0,1.82,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.4212,9953.1,97792.0,564680.0,87838.9,7585262.4,144.9,91.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-06-24 00:12:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.4566,9622.95,97792.0,564680.0,88169.05,7584867.0,124.9,84.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.0,0.0,0.05,0.35
2022-06-24 00:13:00,0.0,0.0,0.0,0.0,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,9.4078,10077.4,97792.0,564680.0,87714.6,7584453.6,131.35,89.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,87.0,0.0,0.1,0.5
2022-06-24 00:14:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.4045,10108.45,97792.0,564680.0,87683.55,7584549.8,136.95,93.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.0,0.0,0.05,0.3
2022-06-24 00:15:00,0.0,0.0,0.0,0.0,1.745,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.4484,9699.15,97792.0,564680.0,88092.85,7584589.6,126.8,86.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,87.0,0.0,0.05,0.2
2022-06-24 00:16:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,9.535,8891.65,97792.0,564680.0,88900.35,7584561.0,139.4,90.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,87.0,0.0,0.05,0.25
2022-06-24 00:17:00,0.0,0.0,0.0,0.0,1.825,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.3491,10625.2,97792.0,564680.0,87166.8,7583974.4,142.2,89.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,87.0,0.0,0.1,0.45
2022-06-24 00:18:00,0.0,0.0,0.0,0.0,2.03,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.4374,9801.85,97792.0,564680.0,87990.15,7584450.0,136.8,90.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.0,0.0,0.05,0.3
2022-06-24 00:19:00,0.0,0.0,0.0,0.0,1.7899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.5251,8984.4,97792.0,564680.0,88807.6,7584386.6,125.25,85.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.0,0.0,0.05,0.3
2022-06-24 00:20:00,0.0,0.0,0.0,0.0,1.85,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,9.4318,9854.15,97792.0,564680.0,87937.85,7583996.0,136.05,86.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,87.0,0.0,0.1,0.65
2022-06-24 00:21:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,9.4217,9948.55,97792.0,564680.0,87843.45,7583921.0,127.35,82.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,87.0,0.0,0.05,0.1
2022-06-24 00:22:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.5095,9129.7,97792.0,564680.0,88662.3,7583177.8,111.55,75.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,87.0,0.0,0.05,0.2
2022-06-24 00:23:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.5042,9179.1,97792.0,564680.0,88612.9,7583867.2,138.5,92.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,87.0,0.0,0.1,0.45
2022-06-24 00:24:00,0.0,0.0,0.0,0.0,1.8299,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.4072,10083.4,97792.0,564680.0,87708.6,7583543.8,110.9,75.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,87.0,0.0,0.05,0.2
2022-06-24 00:25:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.4509,9676.0,97792.0,564680.0,88116.0,7584004.0,148.9,93.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.0,0.0,0.05,0.3
2022-06-24 00:26:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.5379,8864.75,97792.0,564680.0,88927.25,7583826.8,126.25,86.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,87.0,0.0,0.05,0.2
2022-06-24 00:27:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,9.4395,9782.55,97792.0,564680.0,88009.45,7583606.0,139.3,90.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.0,0.0,0.1,0.6
2022-06-24 00:28:00,0.0,0.0,0.0,0.0,1.98,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.4316,9856.0,97792.0,564680.0,87936.0,7584008.8,137.9,90.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.0,0.0,0.05,0.3
2022-06-24 00:29:00,0.0,0.0,0.0,0.0,1.8799,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.5177,9053.3,97792.0,564680.0,88738.7,7584275.0,139.5,89.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.0,0.0,0.05,0.35
2022-06-24 00:30:00,0.0,0.0,0.0,0.0,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,9.5552,8703.25,97792.0,564680.0,89088.75,7584341.8,134.15,89.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.0,0.0,0.1,0.6
2022-06-24 00:31:00,0.0,0.0,0.8,1.3,2.1149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.25,1.4,9.4393,9784.3,97792.0,564680.0,88007.7,7582418.2,195.0,145.4,1.6188756E7,3.25,0,43.9538,0.0,3.25,127.9,0.25,1.4,87.0,1.0833,0.25,1.4
2022-06-24 00:32:00,0.1,0.1,0.65,1.0,2.01,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.15,0.7,9.5538,8716.05,97792.0,564680.0,89075.95,7582089.8,185.85,141.0,1.6188756E7,2.55,0,47.549,0.0,2.55,114.8,0.15,0.7,87.0,0.85,0.15,0.7
2022-06-24 00:33:00,0.15,0.15,0.8,1.2,2.1,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.15,0.75,9.6599,7727.55,97792.0,564680.0,90064.45,7582094.4,193.85,142.75,1.6188756E7,2.9,0,74.9482,0.0,2.9,211.05,0.15,0.75,87.25,0.9666,0.15,0.75
