time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-15 00:00:00,0.0,0.0,0.0,0.0,2.06,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.3689,7368.7,94720.0,563260.0,87351.3,6850999.4,116.75,77.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,129.0,0.0,0.1,0.55
2022-06-15 00:01:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,9.4361,6742.15,94720.0,563098.2,87977.85,6850822.8,119.95,78.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,122.75,0.0,0.1,0.65
2022-06-15 00:02:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.3807,7258.35,94720.0,562801.8,87461.65,6851387.6,135.6,86.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,112.85,0.0,0.05,0.35
2022-06-15 00:03:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,9.3965,7111.2,94720.0,561996.6,87608.8,6851837.6,128.95,84.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,95.45,0.0,0.1,0.3
2022-06-15 00:04:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.4118,6968.6,94720.0,561612.0,87751.4,6852460.6,135.6,92.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,88.0,0.0,0.1,0.45
2022-06-15 00:05:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,9.4528,6586.0,94720.0,561612.0,88134.0,7546373.0,117.25,78.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-06-15 00:06:00,0.0,0.0,0.0,0.0,2.035,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.357,7479.3,94720.0,561612.0,87240.7,7622294.0,139.0,83.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,88.0,0.0,0.1,0.45
2022-06-15 00:07:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,9.4334,6767.2,94720.0,561612.0,87952.8,7621592.0,117.95,77.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,88.0,0.0,0.1,0.65
2022-06-15 00:08:00,0.0,0.0,0.0,0.0,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.4325,6775.4,94720.0,561604.8,87944.6,7621563.2,137.65,83.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,88.0,0.0,0.1,0.45
2022-06-15 00:09:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.4031,7049.85,94720.0,561588.0,87670.15,7621518.8,132.0,84.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
