time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-04 00:00:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.6113,14431.45,94720.0,563760.0,80288.55,6678541.0,109.65,69.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,149.0,0.0,0.1,0.5
2022-07-04 00:01:00,0.0,0.0,0.0,0.0,1.455,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.6575,14000.8,94720.0,563524.0,80719.2,6678444.8,126.0,82.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,139.85,0.0,0.1,0.3
2022-07-04 00:02:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,8.6073,14136.85,94387.2,562439.6,80250.35,6679950.4,114.3,71.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,112.5,0.0,0.1,0.35
2022-07-04 00:03:00,0.0,0.0,0.0,0.0,1.11,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.6468,13588.55,94208.0,561779.0,80619.45,6681119.6,122.15,77.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,97.3,0.0,0.1,0.3
2022-07-04 00:04:00,0.0,0.0,0.0,0.0,1.085,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.6505,13554.6,94208.0,561432.6,80653.4,6681634.4,136.4,77.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,89.3,0.0,0.05,0.25
2022-07-04 00:05:00,0.0,0.0,0.0,0.0,1.125,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,8.615,13885.55,94208.0,561420.0,80322.45,7485667.6,128.5,81.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,89.0,0.0,0.1,0.35
2022-07-04 00:06:00,0.0,0.0,0.0,0.0,1.145,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,8.646,13595.95,94208.0,561420.0,80612.05,7573688.8,121.6,79.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,89.0,0.0,0.1,0.55
2022-07-04 00:07:00,0.0,0.0,0.0,0.0,1.23,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.6826,13255.35,94208.0,561420.0,80952.65,7573643.2,113.0,73.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,89.0,0.0,0.1,0.45
2022-07-04 00:08:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.6789,13289.5,94208.0,561420.0,80918.5,7573157.0,121.4,79.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,89.0,0.0,0.1,0.6
2022-07-04 00:09:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,8.7026,13068.35,94208.0,561420.0,81139.65,7572837.0,132.55,85.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,89.0,0.0,0.1,0.4
2022-07-04 00:10:00,0.0,0.0,0.0,0.0,1.87,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.6708,13365.3,94208.0,561420.0,80842.7,7572476.0,106.95,68.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,89.0,0.0,0.05,0.25
2022-07-04 00:11:00,0.0,0.0,0.0,0.0,1.875,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.6678,13393.1,94208.0,561420.0,80814.9,7572554.8,127.9,76.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,89.0,0.0,0.1,0.45
2022-07-04 00:12:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.6674,13397.25,94208.0,561420.0,80810.75,7571245.4,130.75,72.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,89.0,0.0,0.1,0.6
2022-07-04 00:13:00,0.0,0.0,0.0,0.0,1.7799,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.7059,13037.55,94208.0,561420.0,81170.45,7571491.8,131.15,82.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,89.0,0.0,0.1,0.3
2022-07-04 00:14:00,0.0,0.0,0.0,0.0,1.84,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,8.724,12869.3,94208.0,561420.0,81338.7,7571405.2,127.2,82.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,89.0,0.0,0.1,0.35
2022-07-04 00:15:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,8.756,12571.05,94208.0,561420.0,81636.95,7571228.0,121.3,78.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,89.0,0.0,0.1,0.25
2022-07-04 00:16:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.7103,12996.85,94208.0,561420.0,81211.15,7571498.2,112.65,71.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,89.0,0.0,0.05,0.25
2022-07-04 00:17:00,0.0,0.0,0.0,0.0,1.82,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.7142,12960.95,94208.0,561420.0,81247.05,7571582.2,111.6,72.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,89.0,0.0,0.1,0.45
2022-07-04 00:18:00,0.0,0.0,0.0,0.0,1.805,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.706,13037.0,94208.0,561420.0,81171.0,7571786.2,112.9,72.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,89.0,0.0,0.1,0.6
2022-07-04 00:19:00,0.0,0.0,0.0,0.0,1.85,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.7407,12713.65,94208.0,561420.0,81494.35,7571543.8,125.75,77.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,89.0,0.0,0.1,0.5
2022-07-04 00:20:00,0.0,0.0,0.0,0.0,1.97,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.8006,12155.2,94208.0,561420.0,82052.8,7571132.4,137.5,82.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,89.0,0.0,0.1,0.5
2022-07-04 00:21:00,0.0,0.0,0.0,0.0,2.0149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.7428,12693.8,94208.0,561382.8,81514.2,7571047.2,141.35,87.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.45,0.0,0.05,0.3
2022-07-04 00:22:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.7254,12855.85,94208.0,561372.0,81352.15,7570703.2,113.4,73.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,87.0,0.0,0.1,0.3
2022-07-04 00:23:00,0.0,0.0,0.0,0.0,1.815,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.7503,12624.25,94208.0,561372.0,81583.75,7570279.4,117.65,74.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.8,0.0,0.1,0.6
2022-07-04 00:24:00,0.0,0.0,0.0,0.0,1.2649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.7803,12344.1,94208.0,561372.0,81863.9,7570774.2,112.9,74.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,87.2,0.0,0.1,0.45
2022-07-04 00:25:00,0.0,0.0,0.0,0.0,1.16,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.8,12161.0,94208.0,561372.0,82047.0,7569947.2,113.1,74.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,87.0,0.0,0.1,0.5
2022-07-04 00:26:00,0.0,0.0,0.0,0.0,1.065,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.765,12487.15,94208.0,561372.0,81720.85,7570654.4,123.3,78.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-07-04 00:27:00,0.0,0.0,0.0,0.0,1.14,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.7558,12573.0,94208.0,561372.0,81635.0,7570666.6,133.0,87.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,87.0,0.0,0.1,0.3
2022-07-04 00:28:00,0.0,0.0,0.0,0.0,1.105,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.7807,12340.55,94208.0,561372.0,81867.45,7569959.8,121.75,79.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.05,0.0,0.1,0.6
2022-07-04 00:29:00,0.0,0.0,0.0,0.0,1.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,8.8084,12082.6,94208.0,561372.0,82125.4,7570033.2,142.7,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,88.25,0.0,0.1,0.25
