time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-25 00:00:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,9.3239,8300.3,95232.0,563600.2,86931.7,6806874.0,122.85,80.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,125.45,0.0,0.1,0.4
2022-06-25 00:01:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,9.3816,7761.85,95232.0,563386.6,87470.15,6806749.6,122.25,80.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,118.3,0.0,0.1,0.65
2022-06-25 00:02:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.3794,7782.95,95232.0,562791.0,87449.05,6806978.0,148.7,95.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,103.3,0.0,0.05,0.2
2022-06-25 00:03:00,0.0,0.0,0.0,0.0,1.825,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.3207,8329.4,95232.0,562334.6,86902.6,6807821.4,136.4,85.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,93.15,0.0,0.1,0.45
2022-06-25 00:04:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,9.3587,7975.8,95232.0,562053.8,87256.2,6807817.2,153.15,89.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,87.3,0.0,0.1,0.5
2022-06-25 00:05:00,0.0,0.0,0.0,0.0,2.17,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,9.4368,7247.5,95232.0,562040.0,87984.5,7510343.4,135.85,89.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,87.0,0.0,0.05,0.25
2022-06-25 00:06:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,9.3526,8031.95,95232.0,562040.0,87200.05,7587299.4,130.3,85.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.0,0.0,0.1,0.6
2022-06-25 00:07:00,0.0,0.0,0.0,0.0,1.845,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,9.3924,7661.3,95232.0,562040.0,87570.7,7587792.2,141.0,92.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.0,0.0,0.1,0.6
2022-06-25 00:08:00,0.0,0.0,0.0,0.0,1.8649,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,9.4305,7305.95,95232.0,562040.0,87926.05,7587054.4,135.9,91.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,87.0,0.0,0.1,0.4
2022-06-25 00:09:00,0.0,0.0,0.0,0.0,1.835,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,9.3535,8024.25,95232.0,562040.0,87207.75,7586482.6,142.65,89.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,87.0,0.0,0.05,0.2
2022-06-25 00:10:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,9.4155,7446.15,95232.0,562040.0,87785.85,7585695.0,145.35,96.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,87.0,0.0,0.1,0.55
2022-06-25 00:11:00,0.0,0.0,0.0,0.0,1.825,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.35,9.4487,7136.85,95232.0,562040.0,88095.15,7585191.6,137.6,86.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.35,87.0,0.0,0.1,0.35
2022-06-25 00:12:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.4087,7509.5,95232.0,562040.0,87722.5,7585131.4,138.05,91.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.0,0.0,0.05,0.35
2022-06-25 00:13:00,0.0,0.0,0.0,0.0,1.85,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,9.3678,7890.85,95232.0,562040.0,87341.15,7585254.4,150.85,94.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,87.0,0.0,0.1,0.45
2022-06-25 00:14:00,0.0,0.0,0.0,0.0,1.765,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,9.4415,7203.6,95232.0,562040.0,88028.4,7585396.2,135.1,85.1,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,87.0,0.0,0.1,0.5
