time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-14 00:00:00,0.0,0.0,0.0,0.0,2.08,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.9229,11014.5,94208.0,562068.0,83193.5,6848816.2,134.15,89.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,128.0,0.0,0.05,0.15
2022-06-14 00:01:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.9095,11139.9,94208.0,562031.8,83068.1,6848145.4,111.95,79.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,125.3,0.0,0.1,0.3
2022-06-14 00:02:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,8.8838,11379.05,94208.0,561559.2,82828.95,6849079.6,131.35,83.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,109.9,0.0,0.1,0.4
2022-06-14 00:03:00,0.0,0.0,0.0,0.0,1.855,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.9725,10552.45,94208.0,560950.4,83655.55,6850336.8,124.65,87.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,96.45,0.0,0.1,0.45
2022-06-14 00:04:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.915,11088.45,94208.0,560562.0,83119.55,6851195.4,128.75,86.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,88.55,0.0,0.1,0.6
2022-06-14 00:05:00,0.0,0.0,0.0,0.0,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.9249,10996.0,94208.0,560536.0,83212.0,7550279.4,129.3,89.35,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,88.0,0.0,0.05,0.3
2022-06-14 00:06:00,0.0,0.0,0.0,0.0,1.825,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,8.9311,10938.55,94208.0,560506.0,83269.45,7627462.0,128.1,91.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,86.75,0.0,0.1,0.25
2022-06-14 00:07:00,0.0,0.0,0.0,0.0,2.045,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,8.9186,11055.0,94208.0,560488.0,83153.0,7627125.8,124.45,87.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,86.0,0.0,0.1,0.65
2022-06-14 00:08:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,8.954,10725.1,94208.0,560488.0,83482.9,7626853.8,124.4,87.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,86.0,0.0,0.1,0.4
2022-06-14 00:09:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.9671,10602.5,94208.0,560488.0,83605.5,7626784.4,115.4,75.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.25,0.0,0.05,0.15
2022-06-14 00:10:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.9536,10728.1,94208.0,560488.0,83479.9,7625895.8,110.35,78.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,87.9,0.0,0.1,0.5
2022-06-14 00:11:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.9304,10944.95,94208.0,560488.0,83263.05,7624851.4,117.3,82.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,88.0,0.0,0.1,0.45
2022-06-14 00:12:00,0.0,0.0,0.0,0.0,1.975,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,9.0169,10138.2,94208.0,560488.0,84069.8,7624891.0,125.1,80.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,87.25,0.0,0.1,0.4
2022-06-14 00:13:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,9.0027,10270.95,94208.0,560488.0,83937.05,7625162.2,104.9,73.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,86.0,0.0,0.05,0.1
2022-06-14 00:14:00,0.0,0.0,0.0,0.0,1.395,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.9665,10608.0,94208.0,560488.0,83600.0,7625095.8,128.35,87.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,86.4,0.0,0.1,0.6
2022-06-14 00:15:00,0.0,0.0,0.0,0.0,1.14,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.65,8.9791,10490.4,94208.0,560488.0,83717.6,7624665.4,129.9,81.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.65,86.6,0.0,0.1,0.65
2022-06-14 00:16:00,0.0,0.0,0.0,0.0,1.21,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.9907,10382.85,94208.0,560488.0,83825.15,7624267.2,110.5,77.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,86.15,0.0,0.1,0.3
2022-06-14 00:17:00,0.0,0.0,0.0,0.0,1.145,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,9.0325,9993.3,94208.0,560488.0,84214.7,7623784.6,110.7,77.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,86.85,0.0,0.05,0.35
2022-06-14 00:18:00,0.0,0.0,0.0,0.0,1.15,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,8.9963,10330.0,94208.0,560488.0,83878.0,7623670.8,109.95,78.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,86.0,0.0,0.1,0.4
2022-06-14 00:19:00,0.0,0.0,0.0,0.0,1.08,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.3,8.9819,10464.45,94208.0,560488.0,83743.55,7624195.6,121.7,86.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.3,87.2,0.0,0.1,0.3
2022-06-14 00:20:00,0.0,0.0,0.0,0.0,1.395,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,9.0284,10031.0,94208.0,560488.0,84177.0,7624522.8,106.8,74.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,88.0,0.0,0.1,0.5
2022-06-14 00:21:00,0.0,0.0,0.0,0.0,1.94,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,9.0686,9656.5,94208.0,560488.0,84551.5,7624785.2,126.5,81.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,88.0,0.0,0.05,0.15
