time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-23 00:00:00,0.0,0.0,0.0,0.0,2.255,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,8.1519,17178.8,93184.0,561278.8,76005.2,6802747.2,126.7,93.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,125.75,0.0,0.05,0.2
2022-06-23 00:01:00,0.0,0.0,0.0,0.0,1.95,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.1537,17162.4,93184.0,561011.0,76021.6,6801975.6,124.5,89.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,113.85,0.0,0.1,0.6
2022-06-23 00:02:00,0.0,0.0,0.0,0.0,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,8.2249,16498.8,93184.0,560645.6,76685.2,6801739.0,131.8,89.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,103.4,0.0,0.05,0.1
2022-06-23 00:03:00,0.0,0.0,0.0,0.0,1.945,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.1365,17322.85,93184.0,560074.4,75861.15,6802366.4,127.55,88.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,91.7,0.0,0.1,0.5
2022-06-23 00:04:00,0.0,0.0,0.0,0.0,1.905,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,8.2263,16485.7,93184.0,559781.2,76698.3,6803531.4,120.8,84.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,86.05,0.0,0.1,0.25
2022-06-23 00:05:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.167,17038.7,93184.0,559780.0,76145.3,7522320.6,129.55,93.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-23 00:06:00,0.0,0.0,0.0,0.0,1.93,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.2538,16229.1,93184.0,559780.0,76954.9,7601375.0,125.0,89.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,86.0,0.0,0.1,0.5
2022-06-23 00:07:00,0.0,0.0,0.0,0.0,1.91,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.2,8.1963,16765.0,93184.0,559780.0,76419.0,7600695.0,121.25,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.2,86.0,0.0,0.05,0.2
2022-06-23 00:08:00,0.0,0.0,0.0,0.0,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.2179,16564.2,93184.0,559780.0,76619.8,7601084.0,124.9,84.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,86.0,0.0,0.1,0.5
2022-06-23 00:09:00,0.0,0.0,0.0,0.0,1.96,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.2274,16475.4,93184.0,559780.0,76708.6,7600003.2,122.15,88.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,86.0,0.0,0.05,0.25
2022-06-23 00:10:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,8.1664,17043.7,93184.0,559780.0,76140.3,7599291.0,130.7,89.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,86.0,0.0,0.1,0.25
2022-06-23 00:11:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.2997,15801.15,93184.0,559780.0,77382.85,7598972.0,124.75,90.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,86.0,0.0,0.05,0.15
2022-06-23 00:12:00,0.0,0.0,0.0,0.0,1.945,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.2021,16711.45,93184.0,559780.0,76472.55,7598531.6,134.75,93.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,86.0,0.0,0.1,0.45
2022-06-23 00:13:00,0.0,0.0,0.0,0.0,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.2539,16227.9,93184.0,559780.0,76956.1,7598109.6,126.25,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,86.3,0.0,0.1,0.45
2022-06-23 00:14:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.2289,16460.8,93184.0,559780.0,76723.2,7597942.2,123.0,90.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.95,0.0,0.05,0.15
2022-06-23 00:15:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.2405,16353.3,93184.0,559780.0,76830.7,7598097.0,131.4,82.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,88.0,0.0,0.1,0.5
2022-06-23 00:16:00,0.0,0.0,0.0,0.0,2.0149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,8.2624,16148.55,93184.0,559780.0,77035.45,7598219.0,125.3,88.25,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,88.0,0.0,0.05,0.35
2022-06-23 00:17:00,0.0,0.0,0.0,0.0,1.965,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.235,16404.55,93184.0,559780.0,76779.45,7598440.8,115.85,84.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,86.65,0.0,0.1,0.6
2022-06-23 00:18:00,0.0,0.0,0.0,0.0,1.9149,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,8.3306,15513.2,93184.0,559780.0,77670.8,7598526.8,106.85,76.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,86.0,0.0,0.05,0.35
2022-06-23 00:19:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.55,8.1882,16841.15,93184.0,559780.0,76342.85,7597894.8,123.0,87.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.55,86.0,0.0,0.1,0.55
2022-06-23 00:20:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.3221,15592.65,93184.0,559780.0,77591.35,7599018.4,102.3,74.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,86.7,0.0,0.1,0.45
2022-06-23 00:21:00,0.0,0.0,0.0,0.0,1.96,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,8.2162,16579.55,93184.0,559780.0,76604.45,7598284.2,132.6,87.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,86.3,0.0,0.05,0.1
2022-06-23 00:22:00,0.0,0.0,0.0,0.0,1.935,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.4,8.2776,16007.3,93184.0,559780.0,77176.7,7598406.6,103.1,75.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.4,86.3,0.0,0.1,0.4
2022-06-23 00:23:00,0.0,0.0,0.0,0.0,1.955,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,8.2952,15843.4,93184.0,559780.0,77340.6,7598139.4,133.25,93.05,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,87.7,0.0,0.05,0.35
2022-06-23 00:24:00,0.0,0.0,0.0,0.0,1.96,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.2718,16060.85,93184.0,559780.0,77123.15,7598101.8,121.6,89.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,87.9,0.0,0.1,0.45
2022-06-23 00:25:00,0.0,0.0,0.0,0.0,1.9,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.332,15500.35,93184.0,559780.0,77683.65,7597597.4,131.95,88.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,86.15,0.0,0.05,0.25
