time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-06-05 00:00:00,0.0,0.0,0.0,0.0,2.215,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.7775,13906.2,95744.0,565036.0,81837.8,6709056.2,168.25,85.8,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,162.0,0.0,0.05,0.25
2022-06-05 00:01:00,0.0,0.0,0.0,0.0,1.885,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.8411,13313.45,95744.0,565019.0,82430.55,6708195.6,165.5,84.9,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,161.0,0.0,0.1,0.6
2022-06-05 00:02:00,0.0,0.0,0.0,0.0,2.075,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.8514,13216.95,95744.0,564494.2,82527.05,6708158.6,152.6,77.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,141.8,0.0,0.05,0.25
2022-06-05 00:03:00,0.0,0.0,0.0,0.0,2.06,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.45,8.816,13547.65,95744.0,563743.6,82196.35,6709681.6,173.45,86.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.45,118.45,0.0,0.1,0.45
2022-06-05 00:04:00,0.0,0.0,0.0,0.0,1.995,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.35,8.8875,12880.35,95744.0,562451.4,82863.65,6711567.4,156.95,77.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.35,93.45,0.0,0.05,0.35
2022-06-05 00:05:00,0.0,0.0,0.0,0.0,2.025,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.25,8.7917,13774.35,95744.0,562240.0,81969.65,7573389.8,140.8,69.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.25,89.0,0.0,0.1,0.25
2022-06-05 00:06:00,0.0,0.0,0.0,0.0,1.985,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.8439,13287.6,95744.0,562219.6,82456.4,7667914.2,166.05,85.55,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,88.15,0.0,0.1,0.5
2022-06-05 00:07:00,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.8495,13234.6,95744.0,562192.0,82509.4,7667783.2,154.8,77.85,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,87.0,0.0,0.05,0.15
2022-06-05 00:08:00,0.0,0.0,0.0,0.0,2.02,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.6,8.8696,13047.85,95744.0,562192.0,82696.15,7668248.2,149.9,77.15,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.6,87.0,0.0,0.1,0.6
2022-06-05 00:09:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.8858,12896.6,95744.0,562192.0,82847.4,7667947.4,158.05,80.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,87.5,0.0,0.05,0.3
